3.7314924924924924e+00	1.2199000000000000e-02
3.7314964964964963e+00	1.2209400000000000e-02
3.7315005005005002e+00	1.2219700000000000e-02
3.7315045045045045e+00	1.2230100000000001e-02
3.7315085085085085e+00	1.2240400000000000e-02
3.7315125125125124e+00	1.2250799999999999e-02
3.7315165165165163e+00	1.2261200000000000e-02
3.7315205205205202e+00	1.2271600000000001e-02
3.7315245245245245e+00	1.2282000000000000e-02
3.7315285285285285e+00	1.2292500000000000e-02
3.7315325325325324e+00	1.2302900000000000e-02
3.7315365365365363e+00	1.2313400000000000e-02
3.7315405405405406e+00	1.2323799999999999e-02
3.7315445445445445e+00	1.2334299999999999e-02
3.7315485485485484e+00	1.2344800000000000e-02
3.7315525525525524e+00	1.2355300000000000e-02
3.7315565565565563e+00	1.2365900000000001e-02
3.7315605605605606e+00	1.2376399999999999e-02
3.7315645645645645e+00	1.2387000000000000e-02
3.7315685685685684e+00	1.2397500000000001e-02
3.7315725725725724e+00	1.2408100000000000e-02
3.7315765765765763e+00	1.2418700000000000e-02
3.7315805805805806e+00	1.2429300000000001e-02
3.7315845845845845e+00	1.2439900000000000e-02
3.7315885885885884e+00	1.2450599999999999e-02
3.7315925925925924e+00	1.2461200000000000e-02
3.7315965965965963e+00	1.2471899999999999e-02
3.7316006006006006e+00	1.2482500000000001e-02
3.7316046046046045e+00	1.2493199999999999e-02
3.7316086086086084e+00	1.2503900000000000e-02
3.7316126126126123e+00	1.2514600000000001e-02
3.7316166166166167e+00	1.2525400000000001e-02
3.7316206206206206e+00	1.2536100000000000e-02
3.7316246246246245e+00	1.2546900000000000e-02
3.7316286286286284e+00	1.2557600000000000e-02
3.7316326326326323e+00	1.2568400000000000e-02
3.7316366366366367e+00	1.2579200000000000e-02
3.7316406406406406e+00	1.2590000000000000e-02
3.7316446446446445e+00	1.2600900000000000e-02
3.7316486486486484e+00	1.2611700000000000e-02
3.7316526526526523e+00	1.2622599999999999e-02
3.7316566566566567e+00	1.2633500000000001e-02
3.7316606606606606e+00	1.2644300000000001e-02
3.7316646646646645e+00	1.2655200000000000e-02
3.7316686686686684e+00	1.2666200000000001e-02
3.7316726726726723e+00	1.2677100000000000e-02
3.7316766766766767e+00	1.2688000000000000e-02
3.7316806806806806e+00	1.2699000000000000e-02
3.7316846846846845e+00	1.2710000000000001e-02
3.7316886886886884e+00	1.2721000000000000e-02
3.7316926926926928e+00	1.2732000000000000e-02
3.7316966966966967e+00	1.2743000000000001e-02
3.7317007007007006e+00	1.2754000000000000e-02
3.7317047047047045e+00	1.2765100000000000e-02
3.7317087087087084e+00	1.2776100000000000e-02
3.7317127127127128e+00	1.2787200000000000e-02
3.7317167167167167e+00	1.2798300000000000e-02
3.7317207207207206e+00	1.2809400000000000e-02
3.7317247247247245e+00	1.2820500000000000e-02
3.7317287287287284e+00	1.2831700000000000e-02
3.7317327327327328e+00	1.2842800000000000e-02
3.7317367367367367e+00	1.2854000000000001e-02
3.7317407407407406e+00	1.2865200000000000e-02
3.7317447447447445e+00	1.2876400000000000e-02
3.7317487487487484e+00	1.2887600000000001e-02
3.7317527527527528e+00	1.2898800000000000e-02
3.7317567567567567e+00	1.2910100000000001e-02
3.7317607607607606e+00	1.2921300000000000e-02
3.7317647647647645e+00	1.2932600000000001e-02
3.7317687687687688e+00	1.2943900000000000e-02
3.7317727727727728e+00	1.2955200000000000e-02
3.7317767767767767e+00	1.2966600000000000e-02
3.7317807807807806e+00	1.2977900000000001e-02
3.7317847847847845e+00	1.2989300000000000e-02
3.7317887887887888e+00	1.3000599999999999e-02
3.7317927927927927e+00	1.3011999999999999e-02
3.7317967967967967e+00	1.3023399999999999e-02
3.7318008008008006e+00	1.3034900000000000e-02
3.7318048048048045e+00	1.3046300000000000e-02
3.7318088088088088e+00	1.3057800000000000e-02
3.7318128128128127e+00	1.3069200000000000e-02
3.7318168168168167e+00	1.3080700000000001e-02
3.7318208208208206e+00	1.3092200000000000e-02
3.7318248248248249e+00	1.3103699999999999e-02
3.7318288288288288e+00	1.3115300000000000e-02
3.7318328328328327e+00	1.3126799999999999e-02
3.7318368368368366e+00	1.3138400000000000e-02
3.7318408408408406e+00	1.3150000000000000e-02
3.7318448448448449e+00	1.3161600000000001e-02
3.7318488488488488e+00	1.3173199999999999e-02
3.7318528528528527e+00	1.3184899999999999e-02
3.7318568568568566e+00	1.3196500000000000e-02
3.7318608608608606e+00	1.3208200000000000e-02
3.7318648648648649e+00	1.3219900000000000e-02
3.7318688688688688e+00	1.3231600000000000e-02
3.7318728728728727e+00	1.3243300000000000e-02
3.7318768768768766e+00	1.3255100000000001e-02
3.7318808808808805e+00	1.3266800000000000e-02
3.7318848848848849e+00	1.3278600000000000e-02
3.7318888888888888e+00	1.3290400000000001e-02
3.7318928928928927e+00	1.3302200000000000e-02
3.7318968968968966e+00	1.3313999999999999e-02
3.7319009009009010e+00	1.3325900000000000e-02
3.7319049049049049e+00	1.3337699999999999e-02
3.7319089089089088e+00	1.3349600000000000e-02
3.7319129129129127e+00	1.3361500000000000e-02
3.7319169169169166e+00	1.3373400000000001e-02
3.7319209209209210e+00	1.3385400000000000e-02
3.7319249249249249e+00	1.3397299999999999e-02
3.7319289289289288e+00	1.3409300000000001e-02
3.7319329329329327e+00	1.3421300000000001e-02
3.7319369369369366e+00	1.3433300000000000e-02
3.7319409409409410e+00	1.3445300000000000e-02
3.7319449449449449e+00	1.3457400000000000e-02
3.7319489489489488e+00	1.3469399999999999e-02
3.7319529529529527e+00	1.3481500000000000e-02
3.7319569569569566e+00	1.3493600000000000e-02
3.7319609609609610e+00	1.3505700000000001e-02
3.7319649649649649e+00	1.3517899999999999e-02
3.7319689689689688e+00	1.3530000000000000e-02
3.7319729729729727e+00	1.3542200000000001e-02
3.7319769769769771e+00	1.3554399999999999e-02
3.7319809809809810e+00	1.3566600000000000e-02
3.7319849849849849e+00	1.3578800000000000e-02
3.7319889889889888e+00	1.3591100000000000e-02
3.7319929929929927e+00	1.3603400000000000e-02
3.7319969969969971e+00	1.3615700000000000e-02
3.7320010010010010e+00	1.3627999999999999e-02
3.7320050050050049e+00	1.3640299999999999e-02
3.7320090090090088e+00	1.3652600000000001e-02
3.7320130130130127e+00	1.3665000000000000e-02
3.7320170170170170e+00	1.3677399999999999e-02
3.7320210210210210e+00	1.3689800000000000e-02
3.7320250250250249e+00	1.3702199999999999e-02
3.7320290290290288e+00	1.3714700000000000e-02
3.7320330330330327e+00	1.3727100000000001e-02
3.7320370370370370e+00	1.3739599999999999e-02
3.7320410410410410e+00	1.3752100000000000e-02
3.7320450450450449e+00	1.3764600000000000e-02
3.7320490490490488e+00	1.3777200000000000e-02
3.7320530530530531e+00	1.3789800000000000e-02
3.7320570570570570e+00	1.3802300000000000e-02
3.7320610610610609e+00	1.3814900000000000e-02
3.7320650650650649e+00	1.3827600000000001e-02
3.7320690690690688e+00	1.3840200000000000e-02
3.7320730730730731e+00	1.3852900000000000e-02
3.7320770770770770e+00	1.3865600000000000e-02
3.7320810810810809e+00	1.3878300000000000e-02
3.7320850850850849e+00	1.3891000000000001e-02
3.7320890890890888e+00	1.3903799999999999e-02
3.7320930930930931e+00	1.3916500000000000e-02
3.7320970970970970e+00	1.3929300000000000e-02
3.7321011011011009e+00	1.3942100000000001e-02
3.7321051051051048e+00	1.3955000000000000e-02
3.7321091091091092e+00	1.3967800000000001e-02
3.7321131131131131e+00	1.3980700000000000e-02
3.7321171171171170e+00	1.3993600000000000e-02
3.7321211211211209e+00	1.4006500000000000e-02
3.7321251251251248e+00	1.4019500000000001e-02
3.7321291291291292e+00	1.4032400000000000e-02
3.7321331331331331e+00	1.4045400000000000e-02
3.7321371371371370e+00	1.4058400000000000e-02
3.7321411411411409e+00	1.4071500000000001e-02
3.7321451451451448e+00	1.4084500000000000e-02
3.7321491491491492e+00	1.4097600000000000e-02
3.7321531531531531e+00	1.4110700000000000e-02
3.7321571571571570e+00	1.4123800000000001e-02
3.7321611611611609e+00	1.4136900000000001e-02
3.7321651651651648e+00	1.4150100000000001e-02
3.7321691691691692e+00	1.4163300000000000e-02
3.7321731731731731e+00	1.4176500000000000e-02
3.7321771771771770e+00	1.4189700000000000e-02
3.7321811811811809e+00	1.4203000000000000e-02
3.7321851851851853e+00	1.4216299999999999e-02
3.7321891891891892e+00	1.4229600000000000e-02
3.7321931931931931e+00	1.4242899999999999e-02
3.7321971971971970e+00	1.4256200000000000e-02
3.7322012012012009e+00	1.4269600000000000e-02
3.7322052052052053e+00	1.4283000000000001e-02
3.7322092092092092e+00	1.4296400000000001e-02
3.7322132132132131e+00	1.4309799999999999e-02
3.7322172172172170e+00	1.4323300000000001e-02
3.7322212212212209e+00	1.4336800000000000e-02
3.7322252252252253e+00	1.4350300000000000e-02
3.7322292292292292e+00	1.4363799999999999e-02
3.7322332332332331e+00	1.4377400000000000e-02
3.7322372372372370e+00	1.4390999999999999e-02
3.7322412412412409e+00	1.4404600000000000e-02
3.7322452452452453e+00	1.4418200000000001e-02
3.7322492492492492e+00	1.4431800000000000e-02
3.7322532532532531e+00	1.4445500000000000e-02
3.7322572572572570e+00	1.4459200000000000e-02
3.7322612612612613e+00	1.4473000000000000e-02
3.7322652652652653e+00	1.4486700000000000e-02
3.7322692692692692e+00	1.4500500000000000e-02
3.7322732732732731e+00	1.4514300000000001e-02
3.7322772772772770e+00	1.4528100000000000e-02
3.7322812812812813e+00	1.4541999999999999e-02
3.7322852852852852e+00	1.4555800000000001e-02
3.7322892892892892e+00	1.4569700000000000e-02
3.7322932932932931e+00	1.4583700000000000e-02
3.7322972972972970e+00	1.4597600000000001e-02
3.7323013013013013e+00	1.4611600000000001e-02
3.7323053053053052e+00	1.4625600000000001e-02
3.7323093093093092e+00	1.4639599999999999e-02
3.7323133133133131e+00	1.4653700000000000e-02
3.7323173173173170e+00	1.4667800000000000e-02
3.7323213213213213e+00	1.4681899999999999e-02
3.7323253253253252e+00	1.4696000000000001e-02
3.7323293293293291e+00	1.4710200000000000e-02
3.7323333333333331e+00	1.4724400000000000e-02
3.7323373373373374e+00	1.4738599999999999e-02
3.7323413413413413e+00	1.4752800000000000e-02
3.7323453453453452e+00	1.4767100000000000e-02
3.7323493493493491e+00	1.4781400000000000e-02
3.7323533533533531e+00	1.4795700000000000e-02
3.7323573573573574e+00	1.4810000000000000e-02
3.7323613613613613e+00	1.4824400000000000e-02
3.7323653653653652e+00	1.4838799999999999e-02
3.7323693693693691e+00	1.4853300000000000e-02
3.7323733733733730e+00	1.4867699999999999e-02
3.7323773773773774e+00	1.4882200000000000e-02
3.7323813813813813e+00	1.4896700000000001e-02
3.7323853853853852e+00	1.4911300000000001e-02
3.7323893893893891e+00	1.4925799999999999e-02
3.7323933933933935e+00	1.4940400000000000e-02
3.7323973973973974e+00	1.4955000000000000e-02
3.7324014014014013e+00	1.4969700000000001e-02
3.7324054054054052e+00	1.4984400000000000e-02
3.7324094094094091e+00	1.4999100000000000e-02
3.7324134134134135e+00	1.5013800000000001e-02
3.7324174174174174e+00	1.5028600000000000e-02
3.7324214214214213e+00	1.5043400000000000e-02
3.7324254254254252e+00	1.5058200000000001e-02
3.7324294294294291e+00	1.5073100000000001e-02
3.7324334334334335e+00	1.5088000000000001e-02
3.7324374374374374e+00	1.5102900000000001e-02
3.7324414414414413e+00	1.5117800000000001e-02
3.7324454454454452e+00	1.5132800000000000e-02
3.7324494494494491e+00	1.5147799999999999e-02
3.7324534534534535e+00	1.5162800000000001e-02
3.7324574574574574e+00	1.5177899999999999e-02
3.7324614614614613e+00	1.5193000000000000e-02
3.7324654654654652e+00	1.5208100000000000e-02
3.7324694694694696e+00	1.5223300000000000e-02
3.7324734734734735e+00	1.5238399999999999e-02
3.7324774774774774e+00	1.5253700000000000e-02
3.7324814814814813e+00	1.5268900000000000e-02
3.7324854854854852e+00	1.5284200000000000e-02
3.7324894894894896e+00	1.5299500000000001e-02
3.7324934934934935e+00	1.5314800000000000e-02
3.7324974974974974e+00	1.5330200000000000e-02
3.7325015015015013e+00	1.5345599999999999e-02
3.7325055055055052e+00	1.5361000000000000e-02
3.7325095095095095e+00	1.5376500000000000e-02
3.7325135135135135e+00	1.5391999999999999e-02
3.7325175175175174e+00	1.5407499999999999e-02
3.7325215215215213e+00	1.5423100000000000e-02
3.7325255255255252e+00	1.5438700000000000e-02
3.7325295295295295e+00	1.5454300000000001e-02
3.7325335335335335e+00	1.5469999999999999e-02
3.7325375375375374e+00	1.5485700000000000e-02
3.7325415415415413e+00	1.5501400000000000e-02
3.7325455455455456e+00	1.5517100000000001e-02
3.7325495495495495e+00	1.5532900000000001e-02
3.7325535535535534e+00	1.5548800000000000e-02
3.7325575575575574e+00	1.5564600000000000e-02
3.7325615615615613e+00	1.5580500000000001e-02
3.7325655655655656e+00	1.5596400000000000e-02
3.7325695695695695e+00	1.5612400000000000e-02
3.7325735735735734e+00	1.5628400000000001e-02
3.7325775775775774e+00	1.5644399999999999e-02
3.7325815815815813e+00	1.5660500000000001e-02
3.7325855855855856e+00	1.5676599999999999e-02
3.7325895895895895e+00	1.5692700000000000e-02
3.7325935935935934e+00	1.5708900000000001e-02
3.7325975975975973e+00	1.5725099999999999e-02
3.7326016016016013e+00	1.5741300000000000e-02
3.7326056056056056e+00	1.5757600000000000e-02
3.7326096096096095e+00	1.5773900000000000e-02
3.7326136136136134e+00	1.5790200000000001e-02
3.7326176176176173e+00	1.5806600000000001e-02
3.7326216216216217e+00	1.5823000000000000e-02
3.7326256256256256e+00	1.5839499999999999e-02
3.7326296296296295e+00	1.5855999999999999e-02
3.7326336336336334e+00	1.5872500000000001e-02
3.7326376376376373e+00	1.5889000000000000e-02
3.7326416416416417e+00	1.5905599999999999e-02
3.7326456456456456e+00	1.5922300000000000e-02
3.7326496496496495e+00	1.5938899999999999e-02
3.7326536536536534e+00	1.5955600000000000e-02
3.7326576576576573e+00	1.5972400000000001e-02
3.7326616616616617e+00	1.5989199999999999e-02
3.7326656656656656e+00	1.6005999999999999e-02
3.7326696696696695e+00	1.6022900000000000e-02
3.7326736736736734e+00	1.6039800000000000e-02
3.7326776776776773e+00	1.6056700000000000e-02
3.7326816816816817e+00	1.6073700000000000e-02
3.7326856856856856e+00	1.6090699999999999e-02
3.7326896896896895e+00	1.6107699999999999e-02
3.7326936936936934e+00	1.6124800000000002e-02
3.7326976976976978e+00	1.6141900000000001e-02
3.7327017017017017e+00	1.6159099999999999e-02
3.7327057057057056e+00	1.6176300000000001e-02
3.7327097097097095e+00	1.6193599999999999e-02
3.7327137137137134e+00	1.6210900000000000e-02
3.7327177177177178e+00	1.6228200000000002e-02
3.7327217217217217e+00	1.6245599999999999e-02
3.7327257257257256e+00	1.6263000000000000e-02
3.7327297297297295e+00	1.6280400000000000e-02
3.7327337337337334e+00	1.6297900000000001e-02
3.7327377377377378e+00	1.6315500000000000e-02
3.7327417417417417e+00	1.6333000000000000e-02
3.7327457457457456e+00	1.6350600000000000e-02
3.7327497497497495e+00	1.6368299999999999e-02
3.7327537537537538e+00	1.6386000000000001e-02
3.7327577577577578e+00	1.6403700000000000e-02
3.7327617617617617e+00	1.6421499999999999e-02
3.7327657657657656e+00	1.6439400000000000e-02
3.7327697697697695e+00	1.6457200000000002e-02
3.7327737737737738e+00	1.6475099999999999e-02
3.7327777777777778e+00	1.6493100000000000e-02
3.7327817817817817e+00	1.6511100000000001e-02
3.7327857857857856e+00	1.6529100000000001e-02
3.7327897897897895e+00	1.6547200000000001e-02
3.7327937937937938e+00	1.6565300000000002e-02
3.7327977977977977e+00	1.6583500000000001e-02
3.7328018018018017e+00	1.6601700000000000e-02
3.7328058058058056e+00	1.6619999999999999e-02
3.7328098098098095e+00	1.6638300000000002e-02
3.7328138138138138e+00	1.6656700000000000e-02
3.7328178178178177e+00	1.6675100000000002e-02
3.7328218218218217e+00	1.6693500000000000e-02
3.7328258258258256e+00	1.6712000000000001e-02
3.7328298298298299e+00	1.6730499999999999e-02
3.7328338338338338e+00	1.6749099999999999e-02
3.7328378378378377e+00	1.6767799999999999e-02
3.7328418418418416e+00	1.6786400000000000e-02
3.7328458458458456e+00	1.6805199999999999e-02
3.7328498498498499e+00	1.6823899999999999e-02
3.7328538538538538e+00	1.6842699999999999e-02
3.7328578578578577e+00	1.6861600000000001e-02
3.7328618618618616e+00	1.6880500000000000e-02
3.7328658658658656e+00	1.6899500000000001e-02
3.7328698698698699e+00	1.6918500000000000e-02
3.7328738738738738e+00	1.6937500000000001e-02
3.7328778778778777e+00	1.6956700000000002e-02
3.7328818818818816e+00	1.6975799999999999e-02
3.7328858858858855e+00	1.6995000000000000e-02
3.7328898898898899e+00	1.7014300000000000e-02
3.7328938938938938e+00	1.7033599999999999e-02
3.7328978978978977e+00	1.7052899999999999e-02
3.7329019019019016e+00	1.7072299999999999e-02
3.7329059059059060e+00	1.7091800000000001e-02
3.7329099099099099e+00	1.7111299999999999e-02
3.7329139139139138e+00	1.7130900000000001e-02
3.7329179179179177e+00	1.7150499999999999e-02
3.7329219219219216e+00	1.7170100000000001e-02
3.7329259259259260e+00	1.7189800000000002e-02
3.7329299299299299e+00	1.7209599999999999e-02
3.7329339339339338e+00	1.7229399999999999e-02
3.7329379379379377e+00	1.7249299999999999e-02
3.7329419419419416e+00	1.7269199999999998e-02
3.7329459459459460e+00	1.7289200000000001e-02
3.7329499499499499e+00	1.7309200000000000e-02
3.7329539539539538e+00	1.7329299999999999e-02
3.7329579579579577e+00	1.7349500000000000e-02
3.7329619619619616e+00	1.7369599999999999e-02
3.7329659659659660e+00	1.7389900000000000e-02
3.7329699699699699e+00	1.7410200000000001e-02
3.7329739739739738e+00	1.7430600000000001e-02
3.7329779779779777e+00	1.7451000000000001e-02
3.7329819819819821e+00	1.7471400000000002e-02
3.7329859859859860e+00	1.7492000000000001e-02
3.7329899899899899e+00	1.7512500000000000e-02
3.7329939939939938e+00	1.7533199999999999e-02
3.7329979979979977e+00	1.7553900000000001e-02
3.7330020020020021e+00	1.7574599999999999e-02
3.7330060060060060e+00	1.7595500000000000e-02
3.7330100100100099e+00	1.7616300000000001e-02
3.7330140140140138e+00	1.7637199999999999e-02
3.7330180180180177e+00	1.7658199999999999e-02
3.7330220220220220e+00	1.7679299999999998e-02
3.7330260260260260e+00	1.7700400000000002e-02
3.7330300300300299e+00	1.7721500000000001e-02
3.7330340340340338e+00	1.7742800000000000e-02
3.7330380380380381e+00	1.7764100000000001e-02
3.7330420420420420e+00	1.7785400000000000e-02
3.7330460460460460e+00	1.7806800000000001e-02
3.7330500500500499e+00	1.7828299999999998e-02
3.7330540540540538e+00	1.7849799999999999e-02
3.7330580580580581e+00	1.7871399999999999e-02
3.7330620620620620e+00	1.7893099999999999e-02
3.7330660660660659e+00	1.7914800000000002e-02
3.7330700700700699e+00	1.7936500000000001e-02
3.7330740740740738e+00	1.7958399999999999e-02
3.7330780780780781e+00	1.7980300000000001e-02
3.7330820820820820e+00	1.8002299999999999e-02
3.7330860860860859e+00	1.8024300000000000e-02
3.7330900900900899e+00	1.8046400000000001e-02
3.7330940940940938e+00	1.8068600000000001e-02
3.7330980980980981e+00	1.8090800000000001e-02
3.7331021021021020e+00	1.8113100000000000e-02
3.7331061061061059e+00	1.8135499999999999e-02
3.7331101101101098e+00	1.8157900000000001e-02
3.7331141141141142e+00	1.8180399999999999e-02
3.7331181181181181e+00	1.8202900000000001e-02
3.7331221221221220e+00	1.8225600000000002e-02
3.7331261261261259e+00	1.8248299999999999e-02
3.7331301301301298e+00	1.8270999999999999e-02
3.7331341341341342e+00	1.8293899999999998e-02
3.7331381381381381e+00	1.8316800000000001e-02
3.7331421421421420e+00	1.8339800000000000e-02
3.7331461461461459e+00	1.8362799999999999e-02
3.7331501501501498e+00	1.8385900000000000e-02
3.7331541541541542e+00	1.8409100000000001e-02
3.7331581581581581e+00	1.8432400000000002e-02
3.7331621621621620e+00	1.8455699999999998e-02
3.7331661661661659e+00	1.8479099999999998e-02
3.7331701701701698e+00	1.8502600000000001e-02
3.7331741741741742e+00	1.8526100000000000e-02
3.7331781781781781e+00	1.8549699999999999e-02
3.7331821821821820e+00	1.8573400000000000e-02
3.7331861861861859e+00	1.8597200000000001e-02
3.7331901901901903e+00	1.8620999999999999e-02
3.7331941941941942e+00	1.8644999999999998e-02
3.7331981981981981e+00	1.8669000000000002e-02
3.7332022022022020e+00	1.8693000000000001e-02
3.7332062062062059e+00	1.8717200000000000e-02
3.7332102102102103e+00	1.8741399999999998e-02
3.7332142142142142e+00	1.8765700000000000e-02
3.7332182182182181e+00	1.8790100000000001e-02
3.7332222222222220e+00	1.8814500000000001e-02
3.7332262262262259e+00	1.8839100000000001e-02
3.7332302302302303e+00	1.8863700000000001e-02
3.7332342342342342e+00	1.8888400000000000e-02
3.7332382382382381e+00	1.8913200000000002e-02
3.7332422422422420e+00	1.8938000000000000e-02
3.7332462462462459e+00	1.8962900000000001e-02
3.7332502502502503e+00	1.8988000000000001e-02
3.7332542542542542e+00	1.9013100000000002e-02
3.7332582582582581e+00	1.9038300000000001e-02
3.7332622622622620e+00	1.9063500000000001e-02
3.7332662662662663e+00	1.9088899999999999e-02
3.7332702702702703e+00	1.9114300000000001e-02
3.7332742742742742e+00	1.9139799999999998e-02
3.7332782782782781e+00	1.9165399999999999e-02
3.7332822822822820e+00	1.9191099999999999e-02
3.7332862862862863e+00	1.9216899999999999e-02
3.7332902902902902e+00	1.9242800000000001e-02
3.7332942942942942e+00	1.9268700000000000e-02
3.7332982982982981e+00	1.9294800000000001e-02
3.7333023023023020e+00	1.9320899999999998e-02
3.7333063063063063e+00	1.9347099999999999e-02
3.7333103103103102e+00	1.9373399999999999e-02
3.7333143143143142e+00	1.9399799999999998e-02
3.7333183183183181e+00	1.9426300000000001e-02
3.7333223223223224e+00	1.9452899999999999e-02
3.7333263263263263e+00	1.9479600000000000e-02
3.7333303303303302e+00	1.9506300000000001e-02
