3.7324699699699702e+00	7.2817699999999999e-02
3.7324702702702703e+00	7.2804900000000006e-02
3.7324705705705705e+00	7.2791999999999996e-02
3.7324708708708711e+00	7.2778999999999996e-02
3.7324711711711713e+00	7.2765899999999994e-02
3.7324714714714715e+00	7.2752800000000006e-02
3.7324717717717717e+00	7.2739499999999999e-02
3.7324720720720723e+00	7.2726100000000002e-02
3.7324723723723725e+00	7.2712700000000005e-02
3.7324726726726727e+00	7.2699100000000003e-02
3.7324729729729729e+00	7.2685399999999997e-02
3.7324732732732735e+00	7.2671700000000006e-02
3.7324735735735737e+00	7.2657799999999995e-02
3.7324738738738739e+00	7.2643799999999994e-02
3.7324741741741745e+00	7.2629700000000005e-02
3.7324744744744747e+00	7.2615499999999999e-02
3.7324747747747749e+00	7.2601200000000005e-02
3.7324750750750750e+00	7.2586800000000007e-02
3.7324753753753757e+00	7.2572200000000003e-02
3.7324756756756758e+00	7.2557600000000000e-02
3.7324759759759760e+00	7.2542800000000005e-02
3.7324762762762762e+00	7.2527900000000006e-02
3.7324765765765768e+00	7.2512900000000005e-02
3.7324768768768770e+00	7.2497800000000001e-02
3.7324771771771772e+00	7.2482500000000005e-02
3.7324774774774774e+00	7.2467100000000007e-02
3.7324777777777780e+00	7.2451600000000005e-02
3.7324780780780782e+00	7.2436000000000000e-02
3.7324783783783784e+00	7.2420200000000004e-02
3.7324786786786786e+00	7.2404300000000005e-02
3.7324789789789792e+00	7.2388300000000003e-02
3.7324792792792794e+00	7.2372099999999995e-02
3.7324795795795795e+00	7.2355799999999998e-02
3.7324798798798802e+00	7.2339299999999995e-02
3.7324801801801804e+00	7.2322700000000004e-02
3.7324804804804805e+00	7.2305900000000006e-02
3.7324807807807807e+00	7.2289099999999995e-02
3.7324810810810813e+00	7.2272000000000003e-02
3.7324813813813815e+00	7.2254799999999994e-02
3.7324816816816817e+00	7.2237399999999993e-02
3.7324819819819819e+00	7.2219900000000004e-02
3.7324822822822825e+00	7.2202299999999997e-02
3.7324825825825827e+00	7.2184399999999996e-02
3.7324828828828829e+00	7.2166400000000006e-02
3.7324831831831831e+00	7.2148299999999999e-02
3.7324834834834837e+00	7.2129899999999997e-02
3.7324837837837839e+00	7.2111400000000006e-02
3.7324840840840841e+00	7.2092699999999996e-02
3.7324843843843847e+00	7.2073899999999996e-02
3.7324846846846849e+00	7.2054800000000002e-02
3.7324849849849850e+00	7.2035600000000005e-02
3.7324852852852852e+00	7.2016200000000002e-02
3.7324855855855859e+00	7.1996599999999994e-02
3.7324858858858860e+00	7.1976799999999994e-02
3.7324861861861862e+00	7.1956800000000001e-02
3.7324864864864864e+00	7.1936600000000003e-02
3.7324867867867870e+00	7.1916200000000000e-02
3.7324870870870872e+00	7.1895600000000004e-02
3.7324873873873874e+00	7.1874700000000000e-02
3.7324876876876876e+00	7.1853700000000006e-02
3.7324879879879882e+00	7.1832499999999994e-02
3.7324882882882884e+00	7.1811000000000000e-02
3.7324885885885886e+00	7.1789300000000000e-02
3.7324888888888892e+00	7.1767399999999995e-02
3.7324891891891894e+00	7.1745199999999995e-02
3.7324894894894896e+00	7.1722800000000003e-02
3.7324897897897897e+00	7.1700100000000003e-02
3.7324900900900904e+00	7.1677299999999999e-02
3.7324903903903905e+00	7.1654099999999998e-02
3.7324906906906907e+00	7.1630700000000005e-02
3.7324909909909909e+00	7.1607100000000007e-02
3.7324912912912915e+00	7.1583200000000000e-02
3.7324915915915917e+00	7.1558999999999998e-02
3.7324918918918919e+00	7.1534500000000001e-02
3.7324921921921921e+00	7.1509799999999998e-02
3.7324924924924927e+00	7.1484699999999998e-02
3.7324927927927929e+00	7.1459400000000006e-02
3.7324930930930931e+00	7.1433800000000006e-02
3.7324933933933933e+00	7.1407899999999996e-02
3.7324936936936939e+00	7.1381600000000003e-02
3.7324939939939941e+00	7.1355100000000005e-02
3.7324942942942942e+00	7.1328199999999994e-02
3.7324945945945949e+00	7.1301100000000006e-02
3.7324948948948951e+00	7.1273500000000004e-02
3.7324951951951952e+00	7.1245699999999995e-02
3.7324954954954954e+00	7.1217500000000003e-02
3.7324957957957960e+00	7.1188899999999999e-02
3.7324960960960962e+00	7.1160000000000001e-02
3.7324963963963964e+00	7.1130700000000005e-02
3.7324966966966966e+00	7.1100999999999998e-02
3.7324969969969972e+00	7.1070999999999995e-02
3.7324972972972974e+00	7.1040500000000006e-02
3.7324975975975976e+00	7.1009699999999995e-02
3.7324978978978978e+00	7.0978500000000000e-02
3.7324981981981984e+00	7.0946800000000004e-02
3.7324984984984986e+00	7.0914699999999997e-02
3.7324987987987988e+00	7.0882200000000006e-02
3.7324990990990994e+00	7.0849200000000001e-02
3.7324993993993996e+00	7.0815799999999998e-02
3.7324996996996997e+00	7.0781899999999995e-02
3.7324999999999999e+00	7.0747500000000005e-02
3.7325003003003006e+00	7.0712600000000000e-02
3.7325006006006007e+00	7.0677299999999998e-02
3.7325009009009009e+00	7.0641399999999993e-02
3.7325012012012011e+00	7.0605000000000001e-02
3.7325015015015017e+00	7.0568099999999995e-02
3.7325018018018019e+00	7.0530700000000002e-02
3.7325021021021021e+00	7.0492600000000002e-02
3.7325024024024023e+00	7.0454000000000003e-02
3.7325027027027029e+00	7.0414900000000002e-02
3.7325030030030031e+00	7.0375099999999996e-02
3.7325033033033033e+00	7.0334700000000000e-02
3.7325036036036039e+00	7.0293700000000001e-02
3.7325039039039041e+00	7.0251999999999995e-02
3.7325042042042043e+00	7.0209700000000000e-02
3.7325045045045044e+00	7.0166699999999999e-02
3.7325048048048051e+00	7.0123000000000005e-02
3.7325051051051052e+00	7.0078500000000002e-02
3.7325054054054054e+00	7.0033399999999996e-02
3.7325057057057056e+00	6.9987499999999994e-02
3.7325060060060062e+00	6.9940799999999997e-02
3.7325063063063064e+00	6.9893399999999994e-02
3.7325066066066066e+00	6.9845099999999993e-02
3.7325069069069068e+00	6.9795999999999997e-02
3.7325072072072074e+00	6.9746000000000002e-02
3.7325075075075076e+00	6.9695099999999996e-02
3.7325078078078078e+00	6.9643399999999994e-02
3.7325081081081080e+00	6.9590700000000005e-02
3.7325084084084086e+00	6.9537100000000004e-02
3.7325087087087088e+00	6.9482400000000000e-02
3.7325090090090089e+00	6.9426799999999997e-02
3.7325093093093096e+00	6.9370100000000004e-02
3.7325096096096098e+00	6.9312299999999993e-02
3.7325099099099099e+00	6.9253499999999996e-02
3.7325102102102101e+00	6.9193500000000005e-02
3.7325105105105107e+00	6.9132299999999994e-02
3.7325108108108109e+00	6.9069900000000004e-02
3.7325111111111111e+00	6.9006200000000004e-02
3.7325114114114113e+00	6.8941299999999997e-02
3.7325117117117119e+00	6.8875099999999995e-02
3.7325120120120121e+00	6.8807400000000005e-02
3.7325123123123123e+00	6.8738400000000005e-02
3.7325126126126125e+00	6.8667900000000004e-02
3.7325129129129131e+00	6.8595900000000001e-02
3.7325132132132133e+00	6.8522299999999994e-02
3.7325135135135135e+00	6.8447099999999997e-02
3.7325138138138141e+00	6.8370299999999995e-02
3.7325141141141143e+00	6.8291699999999997e-02
3.7325144144144144e+00	6.8211300000000002e-02
3.7325147147147146e+00	6.8129099999999998e-02
3.7325150150150153e+00	6.8044999999999994e-02
3.7325153153153154e+00	6.7958900000000003e-02
3.7325156156156156e+00	6.7870700000000006e-02
3.7325159159159158e+00	6.7780400000000005e-02
3.7325162162162164e+00	6.7687899999999995e-02
3.7325165165165166e+00	6.7593000000000000e-02
3.7325168168168168e+00	6.7495799999999995e-02
3.7325171171171170e+00	6.7396100000000000e-02
3.7325174174174176e+00	6.7293900000000004e-02
3.7325177177177178e+00	6.7188899999999996e-02
3.7325180180180180e+00	6.7081199999999994e-02
3.7325183183183186e+00	6.6970500000000002e-02
3.7325186186186188e+00	6.6856799999999994e-02
3.7325189189189190e+00	6.6739999999999994e-02
3.7325192192192191e+00	6.6619800000000007e-02
3.7325195195195198e+00	6.6496299999999994e-02
3.7325198198198200e+00	6.6369100000000000e-02
3.7325201201201201e+00	6.6238199999999997e-02
3.7325204204204203e+00	6.6103300000000004e-02
3.7325207207207209e+00	6.5964400000000006e-02
3.7325210210210211e+00	6.5821199999999996e-02
3.7325213213213213e+00	6.5673400000000007e-02
3.7325216216216215e+00	6.5520999999999996e-02
3.7325219219219221e+00	6.5363500000000005e-02
3.7325222222222223e+00	6.5200900000000006e-02
3.7325225225225225e+00	6.5032800000000002e-02
3.7325228228228227e+00	6.4859000000000000e-02
3.7325231231231233e+00	6.4679100000000003e-02
3.7325234234234235e+00	6.4492800000000003e-02
3.7325237237237237e+00	6.4299800000000004e-02
3.7325240240240243e+00	6.4099699999999996e-02
3.7325243243243245e+00	6.3892000000000004e-02
3.7325246246246246e+00	6.3676499999999997e-02
3.7325249249249248e+00	6.3452499999999995e-02
3.7325252252252255e+00	6.3219600000000001e-02
3.7325255255255256e+00	6.2977199999999997e-02
3.7325258258258258e+00	6.2724799999999997e-02
3.7325261261261260e+00	6.2461599999999999e-02
3.7325264264264266e+00	6.2187100000000002e-02
3.7325267267267268e+00	6.1900400000000001e-02
3.7325270270270270e+00	6.1600700000000001e-02
3.7325273273273272e+00	6.1287099999999997e-02
3.7325276276276278e+00	6.0958699999999998e-02
3.7325279279279280e+00	6.0614200000000000e-02
3.7325282282282282e+00	6.0252500000000001e-02
3.7325285285285288e+00	5.9872399999999999e-02
3.7325288288288290e+00	5.9472299999999999e-02
3.7325291291291292e+00	5.9050600000000002e-02
3.7325294294294293e+00	5.8605499999999998e-02
3.7325297297297300e+00	5.8134999999999999e-02
3.7325300300300301e+00	5.7637000000000001e-02
3.7325303303303303e+00	5.7108899999999997e-02
3.7325306306306305e+00	5.6547800000000002e-02
3.7325309309309311e+00	5.5950699999999999e-02
3.7325312312312313e+00	5.5313899999999999e-02
3.7325315315315315e+00	5.4633399999999999e-02
3.7325318318318317e+00	5.3904599999999997e-02
3.7325321321321323e+00	5.3122200000000001e-02
3.7325324324324325e+00	5.2280100000000003e-02
3.7325327327327327e+00	5.1371199999999999e-02
3.7325330330330333e+00	5.0387500000000002e-02
3.7325333333333335e+00	4.9319300000000003e-02
3.7325336336336337e+00	4.8155700000000003e-02
3.7325339339339338e+00	4.6883300000000003e-02
3.7325342342342345e+00	4.5486800000000001e-02
3.7325345345345347e+00	4.3947500000000000e-02
3.7325348348348348e+00	4.2243200000000002e-02
3.7325351351351350e+00	4.0347200000000000e-02
3.7325354354354356e+00	3.8226999999999997e-02
3.7325357357357358e+00	3.5843500000000000e-02
3.7325360360360360e+00	3.3148999999999998e-02
3.7325363363363362e+00	3.0086800000000000e-02
3.7325366366366368e+00	2.6590300000000001e-02
3.7325369369369370e+00	2.2586999999999999e-02
3.7325372372372372e+00	1.8012400000000001e-02
3.7325375375375374e+00	1.2853699999999999e-02
3.7325378378378380e+00	7.2842899999999997e-03
3.7325381381381382e+00	2.0934999999999999e-03
3.7325384384384384e+00	1.9733800000000000e-04
3.7325387387387390e+00	1.2824600000000000e-02
3.7325390390390392e+00	9.0013899999999994e-02
3.7325393393393393e+00	4.5925500000000002e-01
3.7325396396396395e+00	9.9987300000000001e-01
3.7325399399399402e+00	6.8015800000000004e-01
3.7325402402402403e+00	4.3375999999999998e-01
3.7325405405405405e+00	3.1565300000000002e-01
3.7325408408408407e+00	2.5222699999999998e-01
3.7325411411411413e+00	2.1390799999999999e-01
3.7325414414414415e+00	1.8864000000000000e-01
3.7325417417417417e+00	1.7087200000000000e-01
3.7325420420420419e+00	1.5776100000000001e-01
3.7325423423423425e+00	1.4771899999999999e-01
3.7325426426426427e+00	1.3979700000000000e-01
3.7325429429429429e+00	1.3339799999999999e-01
3.7325432432432435e+00	1.2812499999999999e-01
3.7325435435435437e+00	1.2370900000000000e-01
3.7325438438438439e+00	1.1995900000000000e-01
3.7325441441441440e+00	1.1673600000000001e-01
3.7325444444444447e+00	1.1393700000000000e-01
3.7325447447447448e+00	1.1148400000000000e-01
3.7325450450450450e+00	1.0931700000000000e-01
3.7325453453453452e+00	1.0738900000000000e-01
3.7325456456456458e+00	1.0566300000000001e-01
3.7325459459459460e+00	1.0410899999999999e-01
3.7325462462462462e+00	1.0270200000000000e-01
3.7325465465465464e+00	1.0142300000000000e-01
3.7325468468468470e+00	1.0025500000000000e-01
3.7325471471471472e+00	9.9184200000000000e-02
3.7325474474474474e+00	9.8198900000000006e-02
3.7325477477477480e+00	9.7289299999999995e-02
3.7325480480480482e+00	9.6447099999999994e-02
3.7325483483483484e+00	9.5665000000000000e-02
3.7325486486486485e+00	9.4936800000000002e-02
3.7325489489489492e+00	9.4257199999999999e-02
3.7325492492492494e+00	9.3621399999999994e-02
3.7325495495495495e+00	9.3025300000000005e-02
3.7325498498498497e+00	9.2465400000000003e-02
3.7325501501501503e+00	9.1938400000000003e-02
3.7325504504504505e+00	9.1441499999999995e-02
3.7325507507507507e+00	9.0972200000000003e-02
3.7325510510510509e+00	9.0528300000000006e-02
3.7325513513513515e+00	9.0107699999999999e-02
3.7325516516516517e+00	8.9708599999999999e-02
3.7325519519519519e+00	8.9329500000000006e-02
3.7325522522522521e+00	8.8968800000000001e-02
3.7325525525525527e+00	8.8625300000000004e-02
3.7325528528528529e+00	8.8297700000000007e-02
3.7325531531531531e+00	8.7984999999999994e-02
3.7325534534534537e+00	8.7686200000000006e-02
3.7325537537537539e+00	8.7400300000000000e-02
3.7325540540540540e+00	8.7126599999999998e-02
3.7325543543543542e+00	8.6864200000000003e-02
3.7325546546546549e+00	8.6612499999999995e-02
3.7325549549549550e+00	8.6370799999999998e-02
3.7325552552552552e+00	8.6138500000000007e-02
3.7325555555555554e+00	8.5915199999999997e-02
3.7325558558558560e+00	8.5700200000000004e-02
3.7325561561561562e+00	8.5493100000000002e-02
3.7325564564564564e+00	8.5293599999999997e-02
3.7325567567567566e+00	8.5101099999999999e-02
3.7325570570570572e+00	8.4915299999999999e-02
3.7325573573573574e+00	8.4735900000000003e-02
3.7325576576576576e+00	8.4562499999999999e-02
3.7325579579579582e+00	8.4394800000000006e-02
3.7325582582582584e+00	8.4232600000000005e-02
3.7325585585585586e+00	8.4075600000000000e-02
3.7325588588588587e+00	8.3923600000000001e-02
3.7325591591591594e+00	8.3776199999999995e-02
3.7325594594594595e+00	8.3633299999999994e-02
3.7325597597597597e+00	8.3494700000000005e-02
3.7325600600600599e+00	8.3360199999999995e-02
3.7325603603603605e+00	8.3229600000000001e-02
3.7325606606606607e+00	8.3102800000000004e-02
3.7325609609609609e+00	8.2979499999999998e-02
3.7325612612612611e+00	8.2859600000000005e-02
3.7325615615615617e+00	8.2743100000000000e-02
3.7325618618618619e+00	8.2629599999999997e-02
3.7325621621621621e+00	8.2519300000000004e-02
3.7325624624624627e+00	8.2411799999999993e-02
3.7325627627627629e+00	8.2307000000000005e-02
3.7325630630630631e+00	8.2205000000000000e-02
3.7325633633633633e+00	8.2105499999999998e-02
3.7325636636636639e+00	8.2008600000000001e-02
3.7325639639639641e+00	8.1913899999999998e-02
3.7325642642642642e+00	8.1821599999999994e-02
3.7325645645645644e+00	8.1731499999999999e-02
3.7325648648648651e+00	8.1643499999999994e-02
3.7325651651651652e+00	8.1557599999999994e-02
3.7325654654654654e+00	8.1473699999999996e-02
3.7325657657657656e+00	8.1391599999999995e-02
3.7325660660660662e+00	8.1311400000000006e-02
3.7325663663663664e+00	8.1233000000000000e-02
3.7325666666666666e+00	8.1156300000000001e-02
3.7325669669669668e+00	8.1081299999999995e-02
3.7325672672672674e+00	8.1007899999999994e-02
3.7325675675675676e+00	8.0935999999999994e-02
3.7325678678678678e+00	8.0865699999999999e-02
3.7325681681681684e+00	8.0796800000000002e-02
3.7325684684684686e+00	8.0729300000000004e-02
3.7325687687687688e+00	8.0663200000000004e-02
3.7325690690690689e+00	8.0598400000000001e-02
3.7325693693693696e+00	8.0534900000000006e-02
3.7325696696696697e+00	8.0472600000000005e-02
3.7325699699699699e+00	8.0411600000000000e-02
3.7325702702702701e+00	8.0351699999999998e-02
3.7325705705705707e+00	8.0292900000000000e-02
3.7325708708708709e+00	8.0235299999999996e-02
3.7325711711711711e+00	8.0178700000000006e-02
3.7325714714714713e+00	8.0123200000000006e-02
3.7325717717717719e+00	8.0068600000000004e-02
3.7325720720720721e+00	8.0015100000000006e-02
3.7325723723723723e+00	7.9962500000000006e-02
3.7325726726726729e+00	7.9910900000000007e-02
3.7325729729729731e+00	7.9860100000000003e-02
3.7325732732732733e+00	7.9810199999999998e-02
3.7325735735735734e+00	7.9761200000000004e-02
3.7325738738738741e+00	7.9713000000000006e-02
3.7325741741741743e+00	7.9665700000000006e-02
3.7325744744744744e+00	7.9619099999999998e-02
3.7325747747747746e+00	7.9573300000000000e-02
