3.7305105105105105e+00	9.3148299999999999e-04
3.7305205205205203e+00	9.3397900000000004e-04
3.7305305305305305e+00	9.3647900000000004e-04
3.7305405405405407e+00	9.3898300000000001e-04
3.7305505505505505e+00	9.4149100000000003e-04
3.7305605605605607e+00	9.4400300000000001e-04
3.7305705705705705e+00	9.4651999999999996e-04
3.7305805805805807e+00	9.4904099999999997e-04
3.7305905905905905e+00	9.5156600000000004e-04
3.7306006006006007e+00	9.5409599999999998e-04
3.7306106106106105e+00	9.5662999999999998e-04
3.7306206206206207e+00	9.5916800000000004e-04
3.7306306306306305e+00	9.6170999999999995e-04
3.7306406406406407e+00	9.6425700000000005e-04
3.7306506506506505e+00	9.6680799999999999e-04
3.7306606606606607e+00	9.6936400000000001e-04
3.7306706706706705e+00	9.7192399999999999e-04
3.7306806806806807e+00	9.7448800000000003e-04
3.7306906906906905e+00	9.7705699999999993e-04
3.7307007007007007e+00	9.7963099999999990e-04
3.7307107107107109e+00	9.8220899999999995e-04
3.7307207207207207e+00	9.8479100000000005e-04
3.7307307307307309e+00	9.8737799999999991e-04
3.7307407407407407e+00	9.8996999999999996e-04
3.7307507507507509e+00	9.9256600000000006e-04
3.7307607607607607e+00	9.9516699999999993e-04
3.7307707707707709e+00	9.9777299999999998e-04
3.7307807807807807e+00	1.0003799999999999e-03
3.7307907907907909e+00	1.0030000000000000e-03
3.7308008008008007e+00	1.0056200000000000e-03
3.7308108108108109e+00	1.0082400000000001e-03
3.7308208208208207e+00	1.0108700000000001e-03
3.7308308308308309e+00	1.0135000000000001e-03
3.7308408408408407e+00	1.0161400000000000e-03
3.7308508508508509e+00	1.0187900000000001e-03
3.7308608608608607e+00	1.0214300000000000e-03
3.7308708708708709e+00	1.0240900000000001e-03
3.7308808808808811e+00	1.0267500000000001e-03
3.7308908908908909e+00	1.0294099999999999e-03
3.7309009009009011e+00	1.0320800000000001e-03
3.7309109109109109e+00	1.0347500000000001e-03
3.7309209209209211e+00	1.0374300000000000e-03
3.7309309309309309e+00	1.0401099999999999e-03
3.7309409409409411e+00	1.0428000000000000e-03
3.7309509509509509e+00	1.0454900000000000e-03
3.7309609609609611e+00	1.0481900000000001e-03
3.7309709709709709e+00	1.0508900000000001e-03
3.7309809809809811e+00	1.0536000000000000e-03
3.7309909909909909e+00	1.0563100000000000e-03
3.7310010010010011e+00	1.0590300000000001e-03
3.7310110110110108e+00	1.0617599999999999e-03
3.7310210210210211e+00	1.0644900000000000e-03
3.7310310310310308e+00	1.0672200000000000e-03
3.7310410410410411e+00	1.0699600000000000e-03
3.7310510510510508e+00	1.0727099999999999e-03
3.7310610610610611e+00	1.0754600000000001e-03
3.7310710710710713e+00	1.0782100000000000e-03
3.7310810810810811e+00	1.0809800000000000e-03
3.7310910910910913e+00	1.0837399999999999e-03
3.7311011011011010e+00	1.0865200000000001e-03
3.7311111111111113e+00	1.0892899999999999e-03
3.7311211211211210e+00	1.0920800000000000e-03
3.7311311311311313e+00	1.0948700000000000e-03
3.7311411411411410e+00	1.0976600000000001e-03
3.7311511511511513e+00	1.1004599999999999e-03
3.7311611611611610e+00	1.1032699999999999e-03
3.7311711711711713e+00	1.1060800000000000e-03
3.7311811811811810e+00	1.1088999999999999e-03
3.7311911911911912e+00	1.1117200000000001e-03
3.7312012012012010e+00	1.1145500000000000e-03
3.7312112112112112e+00	1.1173900000000000e-03
3.7312212212212210e+00	1.1202300000000001e-03
3.7312312312312312e+00	1.1230800000000000e-03
3.7312412412412415e+00	1.1259300000000000e-03
3.7312512512512512e+00	1.1287900000000000e-03
3.7312612612612615e+00	1.1316500000000001e-03
3.7312712712712712e+00	1.1345200000000000e-03
3.7312812812812814e+00	1.1374000000000000e-03
3.7312912912912912e+00	1.1402900000000000e-03
3.7313013013013014e+00	1.1431799999999999e-03
3.7313113113113112e+00	1.1460699999999999e-03
3.7313213213213214e+00	1.1489700000000000e-03
3.7313313313313312e+00	1.1518800000000001e-03
3.7313413413413414e+00	1.1548000000000001e-03
3.7313513513513512e+00	1.1577200000000001e-03
3.7313613613613614e+00	1.1606500000000000e-03
3.7313713713713712e+00	1.1635800000000000e-03
3.7313813813813814e+00	1.1665200000000001e-03
3.7313913913913912e+00	1.1694699999999999e-03
3.7314014014014014e+00	1.1724200000000000e-03
3.7314114114114116e+00	1.1753800000000000e-03
3.7314214214214214e+00	1.1783500000000001e-03
3.7314314314314316e+00	1.1813300000000000e-03
3.7314414414414414e+00	1.1843100000000001e-03
3.7314514514514516e+00	1.1872899999999999e-03
3.7314614614614614e+00	1.1902900000000001e-03
3.7314714714714716e+00	1.1932900000000001e-03
3.7314814814814814e+00	1.1963000000000000e-03
3.7314914914914916e+00	1.1993100000000001e-03
3.7315015015015014e+00	1.2023400000000001e-03
3.7315115115115116e+00	1.2053700000000001e-03
3.7315215215215214e+00	1.2084000000000001e-03
3.7315315315315316e+00	1.2114500000000000e-03
3.7315415415415414e+00	1.2145000000000001e-03
3.7315515515515516e+00	1.2175599999999999e-03
3.7315615615615614e+00	1.2206200000000000e-03
3.7315715715715716e+00	1.2237000000000001e-03
3.7315815815815818e+00	1.2267800000000000e-03
3.7315915915915916e+00	1.2298700000000001e-03
3.7316016016016018e+00	1.2329600000000000e-03
3.7316116116116116e+00	1.2360699999999999e-03
3.7316216216216218e+00	1.2391800000000001e-03
3.7316316316316316e+00	1.2423000000000000e-03
3.7316416416416418e+00	1.2454199999999999e-03
3.7316516516516516e+00	1.2485599999999999e-03
3.7316616616616618e+00	1.2516999999999999e-03
3.7316716716716716e+00	1.2548500000000001e-03
3.7316816816816818e+00	1.2580099999999999e-03
3.7316916916916916e+00	1.2611800000000000e-03
3.7317017017017018e+00	1.2643500000000000e-03
3.7317117117117116e+00	1.2675300000000000e-03
3.7317217217217218e+00	1.2707199999999999e-03
3.7317317317317316e+00	1.2739200000000000e-03
3.7317417417417418e+00	1.2771300000000000e-03
3.7317517517517516e+00	1.2803500000000000e-03
3.7317617617617618e+00	1.2835699999999999e-03
3.7317717717717720e+00	1.2868000000000001e-03
3.7317817817817818e+00	1.2900500000000001e-03
3.7317917917917920e+00	1.2933000000000000e-03
3.7318018018018018e+00	1.2965600000000000e-03
3.7318118118118120e+00	1.2998199999999999e-03
3.7318218218218218e+00	1.3031000000000000e-03
3.7318318318318320e+00	1.3063899999999999e-03
3.7318418418418418e+00	1.3096799999999999e-03
3.7318518518518520e+00	1.3129900000000000e-03
3.7318618618618618e+00	1.3163000000000001e-03
3.7318718718718720e+00	1.3196200000000001e-03
3.7318818818818817e+00	1.3229500000000000e-03
3.7318918918918920e+00	1.3263000000000001e-03
3.7319019019019017e+00	1.3296499999999999e-03
3.7319119119119120e+00	1.3330099999999999e-03
3.7319219219219217e+00	1.3363800000000001e-03
3.7319319319319320e+00	1.3397600000000000e-03
3.7319419419419422e+00	1.3431500000000000e-03
3.7319519519519520e+00	1.3465400000000000e-03
3.7319619619619622e+00	1.3499499999999999e-03
3.7319719719719719e+00	1.3533700000000000e-03
3.7319819819819822e+00	1.3568000000000000e-03
3.7319919919919919e+00	1.3602400000000000e-03
3.7320020020020022e+00	1.3636900000000001e-03
3.7320120120120119e+00	1.3671499999999999e-03
3.7320220220220222e+00	1.3706199999999999e-03
3.7320320320320319e+00	1.3741000000000001e-03
3.7320420420420422e+00	1.3775899999999999e-03
3.7320520520520519e+00	1.3810999999999999e-03
3.7320620620620621e+00	1.3846100000000001e-03
3.7320720720720719e+00	1.3881300000000000e-03
3.7320820820820821e+00	1.3916700000000000e-03
3.7320920920920919e+00	1.3952100000000000e-03
3.7321021021021021e+00	1.3987699999999999e-03
3.7321121121121124e+00	1.4023400000000000e-03
3.7321221221221221e+00	1.4059200000000000e-03
3.7321321321321324e+00	1.4095100000000001e-03
3.7321421421421421e+00	1.4131100000000000e-03
3.7321521521521523e+00	1.4167299999999999e-03
3.7321621621621621e+00	1.4203600000000001e-03
3.7321721721721723e+00	1.4239900000000000e-03
3.7321821821821821e+00	1.4276400000000000e-03
3.7321921921921923e+00	1.4313100000000001e-03
3.7322022022022021e+00	1.4349800000000000e-03
3.7322122122122123e+00	1.4386700000000000e-03
3.7322222222222221e+00	1.4423699999999999e-03
3.7322322322322323e+00	1.4460800000000000e-03
3.7322422422422421e+00	1.4498000000000000e-03
3.7322522522522523e+00	1.4535399999999999e-03
3.7322622622622621e+00	1.4572900000000000e-03
3.7322722722722723e+00	1.4610500000000000e-03
3.7322822822822825e+00	1.4648300000000001e-03
3.7322922922922923e+00	1.4686199999999999e-03
3.7323023023023025e+00	1.4724199999999999e-03
3.7323123123123123e+00	1.4762400000000000e-03
3.7323223223223225e+00	1.4800700000000000e-03
3.7323323323323323e+00	1.4839100000000000e-03
3.7323423423423425e+00	1.4877700000000000e-03
3.7323523523523523e+00	1.4916400000000000e-03
3.7323623623623625e+00	1.4955200000000000e-03
3.7323723723723723e+00	1.4994200000000000e-03
3.7323823823823825e+00	1.5033399999999999e-03
3.7323923923923923e+00	1.5072700000000000e-03
3.7324024024024025e+00	1.5112100000000000e-03
3.7324124124124123e+00	1.5151699999999999e-03
3.7324224224224225e+00	1.5191400000000000e-03
3.7324324324324323e+00	1.5231299999999999e-03
3.7324424424424425e+00	1.5271300000000000e-03
3.7324524524524523e+00	1.5311500000000000e-03
3.7324624624624625e+00	1.5351900000000001e-03
3.7324724724724727e+00	1.5392400000000001e-03
3.7324824824824825e+00	1.5433000000000001e-03
3.7324924924924927e+00	1.5473900000000001e-03
3.7325025025025025e+00	1.5514900000000000e-03
3.7325125125125127e+00	1.5556000000000001e-03
3.7325225225225225e+00	1.5597300000000001e-03
3.7325325325325327e+00	1.5638799999999999e-03
3.7325425425425425e+00	1.5680500000000001e-03
3.7325525525525527e+00	1.5722300000000000e-03
3.7325625625625625e+00	1.5764300000000000e-03
3.7325725725725727e+00	1.5806399999999999e-03
3.7325825825825825e+00	1.5848800000000001e-03
3.7325925925925927e+00	1.5891300000000000e-03
3.7326026026026025e+00	1.5934000000000000e-03
3.7326126126126127e+00	1.5976899999999999e-03
3.7326226226226225e+00	1.6019999999999999e-03
3.7326326326326327e+00	1.6063200000000001e-03
3.7326426426426429e+00	1.6106700000000000e-03
3.7326526526526527e+00	1.6150299999999999e-03
3.7326626626626629e+00	1.6194099999999999e-03
3.7326726726726727e+00	1.6238100000000001e-03
3.7326826826826829e+00	1.6282300000000000e-03
3.7326926926926927e+00	1.6326800000000001e-03
3.7327027027027029e+00	1.6371400000000000e-03
3.7327127127127127e+00	1.6416200000000001e-03
3.7327227227227229e+00	1.6461200000000000e-03
3.7327327327327327e+00	1.6506400000000001e-03
3.7327427427427429e+00	1.6551900000000000e-03
3.7327527527527526e+00	1.6597500000000000e-03
3.7327627627627629e+00	1.6643400000000000e-03
3.7327727727727726e+00	1.6689400000000001e-03
3.7327827827827829e+00	1.6735700000000001e-03
3.7327927927927926e+00	1.6782200000000000e-03
3.7328028028028029e+00	1.6829000000000000e-03
3.7328128128128131e+00	1.6876000000000000e-03
3.7328228228228229e+00	1.6923200000000000e-03
3.7328328328328331e+00	1.6970600000000000e-03
3.7328428428428428e+00	1.7018199999999999e-03
3.7328528528528531e+00	1.7066099999999999e-03
3.7328628628628628e+00	1.7114299999999999e-03
3.7328728728728731e+00	1.7162700000000000e-03
3.7328828828828828e+00	1.7211300000000000e-03
3.7328928928928931e+00	1.7260200000000000e-03
3.7329029029029028e+00	1.7309300000000001e-03
3.7329129129129131e+00	1.7358700000000000e-03
3.7329229229229228e+00	1.7408300000000001e-03
3.7329329329329330e+00	1.7458199999999999e-03
3.7329429429429428e+00	1.7508400000000000e-03
3.7329529529529530e+00	1.7558800000000000e-03
3.7329629629629628e+00	1.7609500000000001e-03
3.7329729729729730e+00	1.7660499999999999e-03
3.7329829829829833e+00	1.7711800000000000e-03
3.7329929929929930e+00	1.7763300000000000e-03
3.7330030030030033e+00	1.7815100000000000e-03
3.7330130130130130e+00	1.7867300000000000e-03
3.7330230230230232e+00	1.7919699999999999e-03
3.7330330330330330e+00	1.7972400000000001e-03
3.7330430430430432e+00	1.8025400000000000e-03
3.7330530530530530e+00	1.8078700000000000e-03
3.7330630630630632e+00	1.8132300000000001e-03
3.7330730730730730e+00	1.8186200000000000e-03
3.7330830830830832e+00	1.8240400000000001e-03
3.7330930930930930e+00	1.8295000000000000e-03
3.7331031031031032e+00	1.8349900000000001e-03
3.7331131131131130e+00	1.8405100000000001e-03
3.7331231231231232e+00	1.8460600000000001e-03
3.7331331331331330e+00	1.8516500000000000e-03
3.7331431431431432e+00	1.8572700000000001e-03
3.7331531531531530e+00	1.8629300000000001e-03
3.7331631631631632e+00	1.8686200000000001e-03
3.7331731731731734e+00	1.8743500000000001e-03
3.7331831831831832e+00	1.8801099999999999e-03
3.7331931931931934e+00	1.8859100000000000e-03
3.7332032032032032e+00	1.8917400000000000e-03
3.7332132132132134e+00	1.8976200000000000e-03
3.7332232232232232e+00	1.9035300000000001e-03
3.7332332332332334e+00	1.9094800000000001e-03
3.7332432432432432e+00	1.9154700000000001e-03
3.7332532532532534e+00	1.9215000000000000e-03
3.7332632632632632e+00	1.9275700000000000e-03
3.7332732732732734e+00	1.9336799999999999e-03
3.7332832832832832e+00	1.9398400000000000e-03
3.7332932932932934e+00	1.9460300000000001e-03
3.7333033033033032e+00	1.9522700000000001e-03
3.7333133133133134e+00	1.9585499999999999e-03
3.7333233233233232e+00	1.9648700000000001e-03
3.7333333333333334e+00	1.9712400000000000e-03
3.7333433433433436e+00	1.9776500000000001e-03
3.7333533533533534e+00	1.9841099999999999e-03
3.7333633633633636e+00	1.9906199999999998e-03
3.7333733733733734e+00	1.9971799999999999e-03
3.7333833833833836e+00	2.0037800000000001e-03
3.7333933933933934e+00	2.0104300000000001e-03
3.7334034034034036e+00	2.0171299999999998e-03
3.7334134134134134e+00	2.0238800000000000e-03
3.7334234234234236e+00	2.0306800000000000e-03
3.7334334334334334e+00	2.0375400000000000e-03
3.7334434434434436e+00	2.0444399999999998e-03
3.7334534534534534e+00	2.0514000000000001e-03
3.7334634634634636e+00	2.0584200000000000e-03
3.7334734734734734e+00	2.0654900000000001e-03
3.7334834834834836e+00	2.0726099999999999e-03
3.7334934934934934e+00	2.0798000000000001e-03
3.7335035035035036e+00	2.0870400000000001e-03
3.7335135135135138e+00	2.0943400000000001e-03
3.7335235235235236e+00	2.1017000000000002e-03
3.7335335335335338e+00	2.1091199999999999e-03
3.7335435435435436e+00	2.1166000000000002e-03
3.7335535535535538e+00	2.1241500000000000e-03
3.7335635635635636e+00	2.1317599999999999e-03
3.7335735735735738e+00	2.1394299999999999e-03
3.7335835835835836e+00	2.1471699999999999e-03
3.7335935935935938e+00	2.1549799999999999e-03
3.7336036036036035e+00	2.1628600000000000e-03
3.7336136136136138e+00	2.1708100000000000e-03
3.7336236236236235e+00	2.1788200000000001e-03
3.7336336336336338e+00	2.1869099999999998e-03
3.7336436436436435e+00	2.1950799999999999e-03
3.7336536536536538e+00	2.2033199999999999e-03
3.7336636636636635e+00	2.2116300000000000e-03
3.7336736736736738e+00	2.2200200000000001e-03
3.7336836836836835e+00	2.2285000000000000e-03
3.7336936936936937e+00	2.2370500000000000e-03
3.7337037037037040e+00	2.2456799999999999e-03
3.7337137137137137e+00	2.2544000000000002e-03
3.7337237237237240e+00	2.2631999999999999e-03
3.7337337337337337e+00	2.2720900000000000e-03
3.7337437437437440e+00	2.2810700000000001e-03
3.7337537537537537e+00	2.2901300000000000e-03
3.7337637637637640e+00	2.2992899999999998e-03
3.7337737737737737e+00	2.3085499999999999e-03
3.7337837837837839e+00	2.3178900000000000e-03
3.7337937937937937e+00	2.3273399999999998e-03
3.7338038038038039e+00	2.3368799999999999e-03
3.7338138138138137e+00	2.3465299999999999e-03
3.7338238238238239e+00	2.3562700000000002e-03
3.7338338338338337e+00	2.3661300000000001e-03
3.7338438438438439e+00	2.3760900000000000e-03
3.7338538538538537e+00	2.3861600000000000e-03
3.7338638638638639e+00	2.3963399999999998e-03
3.7338738738738741e+00	2.4066299999999999e-03
3.7338838838838839e+00	2.4170400000000001e-03
3.7338938938938941e+00	2.4275700000000000e-03
3.7339039039039039e+00	2.4382300000000000e-03
3.7339139139139141e+00	2.4489999999999998e-03
3.7339239239239239e+00	2.4599100000000000e-03
3.7339339339339341e+00	2.4709400000000000e-03
3.7339439439439439e+00	2.4821000000000001e-03
3.7339539539539541e+00	2.4933999999999998e-03
3.7339639639639639e+00	2.5048399999999999e-03
3.7339739739739741e+00	2.5164200000000001e-03
3.7339839839839839e+00	2.5281399999999999e-03
3.7339939939939941e+00	2.5400100000000001e-03
3.7340040040040039e+00	2.5520400000000002e-03
3.7340140140140141e+00	2.5642099999999999e-03
3.7340240240240239e+00	2.5765499999999999e-03
3.7340340340340341e+00	2.5890499999999999e-03
3.7340440440440443e+00	2.6017100000000001e-03
3.7340540540540541e+00	2.6145500000000002e-03
3.7340640640640643e+00	2.6275500000000002e-03
3.7340740740740741e+00	2.6407399999999999e-03
3.7340840840840843e+00	2.6541099999999999e-03
3.7340940940940941e+00	2.6676600000000001e-03
3.7341041041041043e+00	2.6814100000000000e-03
3.7341141141141141e+00	2.6953599999999999e-03
3.7341241241241243e+00	2.7095000000000001e-03
3.7341341341341341e+00	2.7238599999999998e-03
3.7341441441441443e+00	2.7384200000000001e-03
3.7341541541541541e+00	2.7531999999999999e-03
3.7341641641641643e+00	2.7682100000000001e-03
3.7341741741741741e+00	2.7834499999999998e-03
3.7341841841841843e+00	2.7989199999999999e-03
3.7341941941941941e+00	2.8146400000000002e-03
3.7342042042042043e+00	2.8306000000000000e-03
3.7342142142142145e+00	2.8468199999999999e-03
3.7342242242242243e+00	2.8633000000000000e-03
3.7342342342342345e+00	2.8800499999999999e-03
3.7342442442442443e+00	2.8970799999999998e-03
3.7342542542542545e+00	2.9144000000000002e-03
3.7342642642642643e+00	2.9320100000000001e-03
3.7342742742742745e+00	2.9499299999999999e-03
3.7342842842842843e+00	2.9681500000000001e-03
3.7342942942942945e+00	2.9867000000000001e-03
3.7343043043043043e+00	3.0055799999999999e-03
3.7343143143143145e+00	3.0248100000000002e-03
3.7343243243243243e+00	3.0443800000000002e-03
3.7343343343343345e+00	3.0643200000000002e-03
3.7343443443443443e+00	3.0846300000000001e-03
3.7343543543543545e+00	3.1053299999999999e-03
3.7343643643643643e+00	3.1264299999999999e-03
3.7343743743743745e+00	3.1479500000000001e-03
3.7343843843843842e+00	3.1698899999999999e-03
3.7343943943943945e+00	3.1922700000000001e-03
3.7344044044044047e+00	3.2151100000000002e-03
3.7344144144144145e+00	3.2384200000000001e-03
3.7344244244244247e+00	3.2622100000000002e-03
3.7344344344344345e+00	3.2865199999999998e-03
3.7344444444444447e+00	3.3113499999999998e-03
3.7344544544544545e+00	3.3367200000000001e-03
3.7344644644644647e+00	3.3626600000000000e-03
3.7344744744744744e+00	3.3891799999999999e-03
3.7344844844844847e+00	3.4163000000000002e-03
3.7344944944944944e+00	3.4440600000000001e-03
3.7345045045045047e+00	3.4724700000000001e-03
3.7345145145145144e+00	3.5015599999999999e-03
3.7345245245245247e+00	3.5313599999999999e-03
3.7345345345345344e+00	3.5618899999999998e-03
3.7345445445445447e+00	3.5931900000000000e-03
3.7345545545545544e+00	3.6252900000000002e-03
3.7345645645645646e+00	3.6582199999999998e-03
3.7345745745745749e+00	3.6920199999999999e-03
3.7345845845845846e+00	3.7267300000000001e-03
3.7345945945945949e+00	3.7623800000000001e-03
3.7346046046046046e+00	3.7990300000000001e-03
3.7346146146146149e+00	3.8367000000000002e-03
3.7346246246246246e+00	3.8754599999999998e-03
3.7346346346346349e+00	3.9153599999999997e-03
3.7346446446446446e+00	3.9564400000000003e-03
3.7346546546546548e+00	3.9987699999999996e-03
3.7346646646646646e+00	4.0424099999999998e-03
3.7346746746746748e+00	4.0874199999999996e-03
3.7346846846846846e+00	4.1338800000000004e-03
3.7346946946946948e+00	4.1818599999999999e-03
3.7347047047047046e+00	4.2314500000000003e-03
3.7347147147147148e+00	4.2827300000000002e-03
3.7347247247247246e+00	4.3357999999999999e-03
3.7347347347347348e+00	4.3907499999999997e-03
3.7347447447447450e+00	4.4477099999999997e-03
3.7347547547547548e+00	4.5067700000000002e-03
3.7347647647647650e+00	4.5680800000000004e-03
3.7347747747747748e+00	4.6317700000000003e-03
3.7347847847847850e+00	4.6979900000000000e-03
3.7347947947947948e+00	4.7669100000000001e-03
3.7348048048048050e+00	4.8386899999999997e-03
3.7348148148148148e+00	4.9135400000000001e-03
3.7348248248248250e+00	4.9916600000000002e-03
3.7348348348348348e+00	5.0732900000000003e-03
3.7348448448448450e+00	5.1586699999999997e-03
3.7348548548548548e+00	5.2480900000000004e-03
3.7348648648648650e+00	5.3418600000000004e-03
3.7348748748748748e+00	5.4403000000000003e-03
3.7348848848848850e+00	5.5437999999999998e-03
3.7348948948948948e+00	5.6527699999999997e-03
3.7349049049049050e+00	5.7676699999999999e-03
3.7349149149149152e+00	5.8890300000000000e-03
3.7349249249249250e+00	6.0174000000000000e-03
3.7349349349349352e+00	6.1534500000000004e-03
3.7349449449449450e+00	6.2979100000000003e-03
3.7349549549549552e+00	6.4515900000000001e-03
3.7349649649649650e+00	6.6154300000000003e-03
3.7349749749749752e+00	6.7905099999999996e-03
3.7349849849849850e+00	6.9780299999999996e-03
3.7349949949949952e+00	7.1793899999999999e-03
3.7350050050050050e+00	7.3962300000000002e-03
3.7350150150150152e+00	7.6303899999999999e-03
3.7350250250250250e+00	7.8840799999999999e-03
3.7350350350350352e+00	8.1598599999999997e-03
3.7350450450450450e+00	8.4607399999999996e-03
3.7350550550550552e+00	8.7903200000000008e-03
3.7350650650650650e+00	9.1529000000000003e-03
3.7350750750750752e+00	9.5536600000000003e-03
3.7350850850850850e+00	9.9988999999999998e-03
3.7350950950950952e+00	1.0496399999999999e-02
3.7351051051051054e+00	1.1055600000000000e-02
3.7351151151151152e+00	1.1688600000000000e-02
3.7351251251251254e+00	1.2410700000000000e-02
3.7351351351351352e+00	1.3241400000000000e-02
3.7351451451451454e+00	1.4206200000000000e-02
3.7351551551551552e+00	1.5339000000000000e-02
3.7351651651651654e+00	1.6685599999999998e-02
3.7351751751751752e+00	1.8309400000000000e-02
3.7351851851851854e+00	2.0299800000000000e-02
3.7351951951951952e+00	2.2787300000000000e-02
3.7352052052052054e+00	2.5968100000000001e-02
3.7352152152152152e+00	3.0148800000000000e-02
3.7352252252252254e+00	3.5831500000000002e-02
3.7352352352352352e+00	4.3884300000000001e-02
3.7352452452452454e+00	5.5910700000000001e-02
3.7352552552552551e+00	7.5115699999999994e-02
3.7352652652652654e+00	1.0849499999999999e-01
3.7352752752752756e+00	1.7235000000000000e-01
3.7352852852852854e+00	2.9842200000000002e-01
3.7352952952952956e+00	4.4242700000000001e-01
3.7353053053053054e+00	3.2313799999999998e-01
3.7353153153153156e+00	1.4990100000000001e-01
3.7353253253253254e+00	7.0449499999999998e-02
3.7353353353353356e+00	3.6384699999999999e-02
3.7353453453453453e+00	2.0258999999999999e-02
3.7353553553553556e+00	1.1856100000000000e-02
3.7353653653653653e+00	7.1445500000000004e-03
3.7353753753753756e+00	4.3592900000000000e-03
3.7353853853853853e+00	2.6519299999999998e-03
3.7353953953953956e+00	1.5820400000000001e-03
3.7354054054054053e+00	9.0616600000000002e-04
3.7354154154154156e+00	4.8266999999999998e-04
3.7354254254254253e+00	2.2561099999999999e-04
3.7354354354354355e+00	8.0975899999999998e-05
3.7354454454454458e+00	1.3811299999999999e-05
3.7354554554554555e+00	9.3752099999999997e-07
3.7354654654654658e+00	2.6665600000000001e-05
3.7354754754754755e+00	8.0197099999999998e-05
3.7354854854854858e+00	1.5399899999999999e-04
3.7354954954954955e+00	2.4276500000000001e-04
3.7355055055055058e+00	3.4273000000000002e-04
3.7355155155155155e+00	4.5121899999999999e-04
3.7355255255255257e+00	5.6633800000000000e-04
3.7355355355355355e+00	6.8675900000000000e-04
3.7355455455455457e+00	8.1157400000000002e-04
3.7355555555555555e+00	9.4018699999999999e-04
3.7355655655655657e+00	1.0722399999999999e-03
3.7355755755755755e+00	1.2075800000000000e-03
3.7355855855855857e+00	1.3461700000000000e-03
3.7355955955955955e+00	1.4881100000000000e-03
3.7356056056056057e+00	1.6336300000000001e-03
3.7356156156156159e+00	1.7830200000000000e-03
3.7356256256256257e+00	1.9366600000000000e-03
3.7356356356356359e+00	2.0950200000000000e-03
3.7356456456456457e+00	2.2586400000000001e-03
3.7356556556556559e+00	2.4281699999999999e-03
3.7356656656656657e+00	2.6043099999999999e-03
3.7356756756756759e+00	2.7879100000000002e-03
3.7356856856856857e+00	2.9798799999999999e-03
3.7356956956956959e+00	3.1812899999999998e-03
3.7357057057057057e+00	3.3933600000000002e-03
3.7357157157157159e+00	3.6174400000000000e-03
3.7357257257257257e+00	3.8551200000000001e-03
3.7357357357357359e+00	4.1082100000000002e-03
3.7357457457457457e+00	4.3787899999999996e-03
3.7357557557557559e+00	4.6692900000000004e-03
3.7357657657657657e+00	4.9825299999999998e-03
3.7357757757757759e+00	5.3218199999999997e-03
3.7357857857857857e+00	5.6910800000000003e-03
3.7357957957957959e+00	6.0949400000000001e-03
3.7358058058058061e+00	6.5389500000000000e-03
3.7358158158158159e+00	7.0298200000000000e-03
3.7358258258258261e+00	7.5756599999999997e-03
