3.7343083083083082e+00	2.6105700000000000e-03
3.7343123123123121e+00	2.6151799999999999e-03
3.7343163163163164e+00	2.6198200000000001e-03
3.7343203203203204e+00	2.6244699999999998e-03
3.7343243243243243e+00	2.6291499999999998e-03
3.7343283283283282e+00	2.6338600000000000e-03
3.7343323323323325e+00	2.6385800000000002e-03
3.7343363363363364e+00	2.6433300000000002e-03
3.7343403403403403e+00	2.6481000000000000e-03
3.7343443443443443e+00	2.6529000000000001e-03
3.7343483483483482e+00	2.6577200000000001e-03
3.7343523523523525e+00	2.6625600000000000e-03
3.7343563563563564e+00	2.6674300000000001e-03
3.7343603603603603e+00	2.6723200000000002e-03
3.7343643643643643e+00	2.6772400000000000e-03
3.7343683683683682e+00	2.6821800000000002e-03
3.7343723723723725e+00	2.6871400000000002e-03
3.7343763763763764e+00	2.6921400000000000e-03
3.7343803803803803e+00	2.6971500000000002e-03
3.7343843843843842e+00	2.7022000000000001e-03
3.7343883883883882e+00	2.7072699999999999e-03
3.7343923923923925e+00	2.7123600000000000e-03
3.7343963963963964e+00	2.7174899999999999e-03
3.7344004004004003e+00	2.7226400000000001e-03
3.7344044044044042e+00	2.7278200000000002e-03
3.7344084084084086e+00	2.7330200000000001e-03
3.7344124124124125e+00	2.7382499999999998e-03
3.7344164164164164e+00	2.7435099999999998e-03
3.7344204204204203e+00	2.7488000000000000e-03
3.7344244244244242e+00	2.7541200000000001e-03
3.7344284284284286e+00	2.7594700000000000e-03
3.7344324324324325e+00	2.7648400000000002e-03
3.7344364364364364e+00	2.7702500000000001e-03
3.7344404404404403e+00	2.7756800000000000e-03
3.7344444444444442e+00	2.7811500000000000e-03
3.7344484484484486e+00	2.7866400000000000e-03
3.7344524524524525e+00	2.7921700000000001e-03
3.7344564564564564e+00	2.7977300000000000e-03
3.7344604604604603e+00	2.8033200000000002e-03
3.7344644644644647e+00	2.8089399999999998e-03
3.7344684684684686e+00	2.8145900000000001e-03
3.7344724724724725e+00	2.8202700000000002e-03
3.7344764764764764e+00	2.8259900000000000e-03
3.7344804804804803e+00	2.8317400000000001e-03
3.7344844844844847e+00	2.8375300000000000e-03
3.7344884884884886e+00	2.8433400000000002e-03
3.7344924924924925e+00	2.8492000000000001e-03
3.7344964964964964e+00	2.8550799999999999e-03
3.7345005005005003e+00	2.8610100000000002e-03
3.7345045045045047e+00	2.8669600000000000e-03
3.7345085085085086e+00	2.8729599999999999e-03
3.7345125125125125e+00	2.8789800000000002e-03
3.7345165165165164e+00	2.8850500000000001e-03
3.7345205205205203e+00	2.8911499999999999e-03
3.7345245245245247e+00	2.8972899999999998e-03
3.7345285285285286e+00	2.9034700000000000e-03
3.7345325325325325e+00	2.9096899999999999e-03
3.7345365365365364e+00	2.9159400000000001e-03
3.7345405405405407e+00	2.9222300000000001e-03
3.7345445445445447e+00	2.9285700000000001e-03
3.7345485485485486e+00	2.9349400000000000e-03
3.7345525525525525e+00	2.9413500000000001e-03
3.7345565565565564e+00	2.9478099999999999e-03
3.7345605605605607e+00	2.9543099999999999e-03
3.7345645645645646e+00	2.9608400000000002e-03
3.7345685685685686e+00	2.9674200000000001e-03
3.7345725725725725e+00	2.9740499999999998e-03
3.7345765765765764e+00	2.9807100000000001e-03
3.7345805805805807e+00	2.9874300000000001e-03
3.7345845845845846e+00	2.9941799999999999e-03
3.7345885885885886e+00	3.0009799999999999e-03
3.7345925925925925e+00	3.0078300000000000e-03
3.7345965965965964e+00	3.0147199999999998e-03
3.7346006006006007e+00	3.0216599999999998e-03
3.7346046046046046e+00	3.0286499999999999e-03
3.7346086086086085e+00	3.0356799999999998e-03
3.7346126126126125e+00	3.0427599999999998e-03
3.7346166166166168e+00	3.0498999999999999e-03
3.7346206206206207e+00	3.0570800000000002e-03
3.7346246246246246e+00	3.0643100000000002e-03
3.7346286286286285e+00	3.0715899999999999e-03
3.7346326326326325e+00	3.0789300000000001e-03
3.7346366366366368e+00	3.0863200000000000e-03
3.7346406406406407e+00	3.0937600000000001e-03
3.7346446446446446e+00	3.1012499999999998e-03
3.7346486486486485e+00	3.1088000000000001e-03
3.7346526526526524e+00	3.1164100000000000e-03
3.7346566566566568e+00	3.1240700000000001e-03
3.7346606606606607e+00	3.1317900000000002e-03
3.7346646646646646e+00	3.1395600000000000e-03
3.7346686686686685e+00	3.1473999999999999e-03
3.7346726726726724e+00	3.1552899999999998e-03
3.7346766766766768e+00	3.1632399999999999e-03
3.7346806806806807e+00	3.1712500000000000e-03
3.7346846846846846e+00	3.1793300000000002e-03
3.7346886886886885e+00	3.1874700000000000e-03
3.7346926926926929e+00	3.1956699999999998e-03
3.7346966966966968e+00	3.2039299999999998e-03
3.7347007007007007e+00	3.2122600000000002e-03
3.7347047047047046e+00	3.2206600000000002e-03
3.7347087087087085e+00	3.2291300000000002e-03
3.7347127127127129e+00	3.2376599999999998e-03
3.7347167167167168e+00	3.2462599999999999e-03
3.7347207207207207e+00	3.2549300000000001e-03
3.7347247247247246e+00	3.2636700000000002e-03
3.7347287287287285e+00	3.2724899999999999e-03
3.7347327327327329e+00	3.2813800000000000e-03
3.7347367367367368e+00	3.2903400000000001e-03
3.7347407407407407e+00	3.2993800000000002e-03
3.7347447447447446e+00	3.3084899999999999e-03
3.7347487487487485e+00	3.3176899999999999e-03
3.7347527527527529e+00	3.3269599999999999e-03
3.7347567567567568e+00	3.3363099999999999e-03
3.7347607607607607e+00	3.3457500000000002e-03
3.7347647647647646e+00	3.3552700000000000e-03
3.7347687687687690e+00	3.3648699999999998e-03
3.7347727727727729e+00	3.3745600000000000e-03
3.7347767767767768e+00	3.3843300000000001e-03
3.7347807807807807e+00	3.3941900000000001e-03
3.7347847847847846e+00	3.4041499999999999e-03
3.7347887887887889e+00	3.4141900000000001e-03
3.7347927927927929e+00	3.4243300000000002e-03
3.7347967967967968e+00	3.4345600000000001e-03
3.7348008008008007e+00	3.4448899999999999e-03
3.7348048048048046e+00	3.4553200000000000e-03
3.7348088088088089e+00	3.4658400000000000e-03
3.7348128128128129e+00	3.4764700000000002e-03
3.7348168168168168e+00	3.4872000000000002e-03
3.7348208208208207e+00	3.4980400000000000e-03
3.7348248248248250e+00	3.5089800000000001e-03
3.7348288288288289e+00	3.5200299999999999e-03
3.7348328328328328e+00	3.5311900000000000e-03
3.7348368368368368e+00	3.5424599999999999e-03
3.7348408408408407e+00	3.5538499999999999e-03
3.7348448448448450e+00	3.5653600000000001e-03
3.7348488488488489e+00	3.5769800000000000e-03
3.7348528528528528e+00	3.5887200000000001e-03
3.7348568568568568e+00	3.6005899999999999e-03
3.7348608608608607e+00	3.6125900000000002e-03
3.7348648648648650e+00	3.6247100000000002e-03
3.7348688688688689e+00	3.6369599999999998e-03
3.7348728728728728e+00	3.6493400000000000e-03
3.7348768768768768e+00	3.6618699999999998e-03
3.7348808808808807e+00	3.6745300000000001e-03
3.7348848848848850e+00	3.6873299999999999e-03
3.7348888888888889e+00	3.7002699999999999e-03
3.7348928928928928e+00	3.7133600000000002e-03
3.7348968968968967e+00	3.7266000000000001e-03
3.7349009009009011e+00	3.7399999999999998e-03
3.7349049049049050e+00	3.7535500000000000e-03
3.7349089089089089e+00	3.7672600000000001e-03
3.7349129129129128e+00	3.7811300000000002e-03
3.7349169169169167e+00	3.7951700000000001e-03
3.7349209209209211e+00	3.8093799999999998e-03
3.7349249249249250e+00	3.8237599999999998e-03
3.7349289289289289e+00	3.8383300000000000e-03
3.7349329329329328e+00	3.8530700000000001e-03
3.7349369369369367e+00	3.8679900000000000e-03
3.7349409409409411e+00	3.8831099999999999e-03
3.7349449449449450e+00	3.8984200000000001e-03
3.7349489489489489e+00	3.9139300000000004e-03
3.7349529529529528e+00	3.9296399999999999e-03
3.7349569569569567e+00	3.9455599999999999e-03
3.7349609609609611e+00	3.9616900000000004e-03
3.7349649649649650e+00	3.9780400000000004e-03
3.7349689689689689e+00	3.9946199999999999e-03
3.7349729729729728e+00	4.0114199999999999e-03
3.7349769769769772e+00	4.0284500000000003e-03
3.7349809809809811e+00	4.0457300000000000e-03
3.7349849849849850e+00	4.0632500000000000e-03
3.7349889889889889e+00	4.0810200000000003e-03
3.7349929929929928e+00	4.0990499999999999e-03
3.7349969969969972e+00	4.1173399999999997e-03
3.7350010010010011e+00	4.1359099999999996e-03
3.7350050050050050e+00	4.1547600000000004e-03
3.7350090090090089e+00	4.1738900000000004e-03
3.7350130130130128e+00	4.1933200000000004e-03
3.7350170170170172e+00	4.2130500000000003e-03
3.7350210210210211e+00	4.2330900000000001e-03
3.7350250250250250e+00	4.2534499999999998e-03
3.7350290290290289e+00	4.2741300000000001e-03
3.7350330330330328e+00	4.2951600000000001e-03
3.7350370370370372e+00	4.3165299999999998e-03
3.7350410410410411e+00	4.3382600000000000e-03
3.7350450450450450e+00	4.3603599999999998e-03
3.7350490490490489e+00	4.3828399999999998e-03
3.7350530530530532e+00	4.4057000000000002e-03
3.7350570570570572e+00	4.4289700000000000e-03
3.7350610610610611e+00	4.4526599999999998e-03
3.7350650650650650e+00	4.4767699999999997e-03
3.7350690690690689e+00	4.5013199999999996e-03
3.7350730730730732e+00	4.5263300000000003e-03
3.7350770770770771e+00	4.5518099999999999e-03
3.7350810810810811e+00	4.5777700000000001e-03
3.7350850850850850e+00	4.6042399999999999e-03
3.7350890890890889e+00	4.6312200000000001e-03
3.7350930930930932e+00	4.6587399999999998e-03
3.7350970970970971e+00	4.6868099999999996e-03
3.7351011011011011e+00	4.7154600000000003e-03
3.7351051051051050e+00	4.7447000000000001e-03
3.7351091091091093e+00	4.7745599999999997e-03
3.7351131131131132e+00	4.8050499999999999e-03
3.7351171171171171e+00	4.8362099999999996e-03
3.7351211211211210e+00	4.8680499999999996e-03
3.7351251251251250e+00	4.9005999999999997e-03
3.7351291291291293e+00	4.9338999999999997e-03
3.7351331331331332e+00	4.9679600000000004e-03
3.7351371371371371e+00	5.0028199999999998e-03
3.7351411411411410e+00	5.0385100000000004e-03
3.7351451451451450e+00	5.0750700000000001e-03
3.7351491491491493e+00	5.1125299999999997e-03
3.7351531531531532e+00	5.1509299999999997e-03
3.7351571571571571e+00	5.1903000000000001e-03
3.7351611611611610e+00	5.2306999999999996e-03
3.7351651651651649e+00	5.2721599999999997e-03
3.7351691691691693e+00	5.3147400000000001e-03
3.7351731731731732e+00	5.3584799999999997e-03
3.7351771771771771e+00	5.4034399999999998e-03
3.7351811811811810e+00	5.4496800000000001e-03
3.7351851851851854e+00	5.4972500000000004e-03
3.7351891891891893e+00	5.5462200000000001e-03
3.7351931931931932e+00	5.5966699999999998e-03
3.7351971971971971e+00	5.6486599999999998e-03
3.7352012012012010e+00	5.7022699999999997e-03
3.7352052052052054e+00	5.7575899999999999e-03
3.7352092092092093e+00	5.8147099999999998e-03
3.7352132132132132e+00	5.8737299999999997e-03
3.7352172172172171e+00	5.9347599999999999e-03
3.7352212212212210e+00	5.9978899999999996e-03
3.7352252252252254e+00	6.0632600000000000e-03
3.7352292292292293e+00	6.1310000000000002e-03
3.7352332332332332e+00	6.2012500000000002e-03
3.7352372372372371e+00	6.2741600000000000e-03
3.7352412412412410e+00	6.3498900000000004e-03
3.7352452452452454e+00	6.4286400000000002e-03
3.7352492492492493e+00	6.5105800000000002e-03
3.7352532532532532e+00	6.5959399999999998e-03
3.7352572572572571e+00	6.6849400000000003e-03
3.7352612612612615e+00	6.7778400000000003e-03
3.7352652652652654e+00	6.8749299999999996e-03
3.7352692692692693e+00	6.9764900000000001e-03
3.7352732732732732e+00	7.0828699999999998e-03
3.7352772772772771e+00	7.1944299999999999e-03
3.7352812812812815e+00	7.3115899999999998e-03
3.7352852852852854e+00	7.4347900000000001e-03
3.7352892892892893e+00	7.5645399999999998e-03
3.7352932932932932e+00	7.7013799999999999e-03
3.7352972972972971e+00	7.8459500000000008e-03
3.7353013013013014e+00	7.9989299999999996e-03
3.7353053053053054e+00	8.1611099999999992e-03
3.7353093093093093e+00	8.3333599999999997e-03
3.7353133133133132e+00	8.5166800000000004e-03
3.7353173173173171e+00	8.7121899999999999e-03
3.7353213213213214e+00	8.9211700000000008e-03
3.7353253253253254e+00	9.1450999999999998e-03
3.7353293293293293e+00	9.3856400000000006e-03
3.7353333333333332e+00	9.6447400000000006e-03
3.7353373373373375e+00	9.9246500000000001e-03
3.7353413413413414e+00	1.0227999999999999e-02
3.7353453453453453e+00	1.0557800000000001e-02
3.7353493493493493e+00	1.0917700000000001e-02
3.7353533533533532e+00	1.1311999999999999e-02
3.7353573573573575e+00	1.1745800000000001e-02
3.7353613613613614e+00	1.2225300000000000e-02
3.7353653653653653e+00	1.2757900000000001e-02
3.7353693693693693e+00	1.3352800000000000e-02
3.7353733733733732e+00	1.4021199999999999e-02
3.7353773773773775e+00	1.4777300000000000e-02
3.7353813813813814e+00	1.5638800000000001e-02
3.7353853853853853e+00	1.6628700000000000e-02
3.7353893893893892e+00	1.7776400000000001e-02
3.7353933933933936e+00	1.9120999999999999e-02
3.7353973973973975e+00	2.0714900000000001e-02
3.7354014014014014e+00	2.2629900000000001e-02
3.7354054054054053e+00	2.4966599999999999e-02
3.7354094094094092e+00	2.7869700000000001e-02
3.7354134134134136e+00	3.1553800000000000e-02
3.7354174174174175e+00	3.6348400000000003e-02
3.7354214214214214e+00	4.2780800000000001e-02
3.7354254254254253e+00	5.1735999999999997e-02
3.7354294294294292e+00	6.4785899999999993e-02
3.7354334334334336e+00	8.4904400000000005e-02
3.7354374374374375e+00	1.1809200000000000e-01
3.7354414414414414e+00	1.7680499999999999e-01
3.7354454454454453e+00	2.8200300000000000e-01
3.7354494494494492e+00	4.1362500000000002e-01
3.7354534534534536e+00	3.7639899999999998e-01
3.7354574574574575e+00	2.0819099999999999e-01
3.7354614614614614e+00	1.0391700000000000e-01
3.7354654654654653e+00	5.4883599999999998e-02
3.7354694694694697e+00	3.1037700000000001e-02
3.7354734734734736e+00	1.8497699999999999e-02
3.7354774774774775e+00	1.1426100000000000e-02
3.7354814814814814e+00	7.2143299999999997e-03
3.7354854854854853e+00	4.6013800000000004e-03
3.7354894894894897e+00	2.9324300000000002e-03
3.7354934934934936e+00	1.8460600000000001e-03
3.7354974974974975e+00	1.1324300000000000e-03
3.7355015015015014e+00	6.6435799999999998e-04
3.7355055055055053e+00	3.6198799999999999e-04
3.7355095095095097e+00	1.7361399999999999e-04
3.7355135135135136e+00	6.4887299999999998e-05
3.7355175175175175e+00	1.2479100000000001e-05
3.7355215215215214e+00	2.4305699999999998e-07
3.7355255255255253e+00	1.6820000000000002e-05
3.7355295295295297e+00	5.4106400000000001e-05
3.7355335335335336e+00	1.0625300000000000e-04
3.7355375375375375e+00	1.6899300000000001e-04
3.7355415415415414e+00	2.3919300000000001e-04
3.7355455455455457e+00	3.1453100000000000e-04
3.7355495495495497e+00	3.9328300000000002e-04
3.7355535535535536e+00	4.7415899999999998e-04
3.7355575575575575e+00	5.5619999999999997e-04
3.7355615615615614e+00	6.3868699999999998e-04
3.7355655655655657e+00	7.2108600000000001e-04
3.7355695695695696e+00	8.0300200000000003e-04
3.7355735735735736e+00	8.8414600000000004e-04
3.7355775775775775e+00	9.6431000000000002e-04
3.7355815815815814e+00	1.0433500000000000e-03
3.7355855855855857e+00	1.1211600000000000e-03
3.7355895895895896e+00	1.1976900000000000e-03
3.7355935935935936e+00	1.2729000000000000e-03
3.7355975975975975e+00	1.3467799999999999e-03
3.7356016016016014e+00	1.4193200000000000e-03
3.7356056056056057e+00	1.4905599999999999e-03
3.7356096096096096e+00	1.5605100000000000e-03
3.7356136136136135e+00	1.6292100000000001e-03
3.7356176176176175e+00	1.6967000000000000e-03
3.7356216216216218e+00	1.7630100000000000e-03
3.7356256256256257e+00	1.8281899999999999e-03
3.7356296296296296e+00	1.8922900000000000e-03
3.7356336336336335e+00	1.9553499999999998e-03
3.7356376376376375e+00	2.0174199999999998e-03
3.7356416416416418e+00	2.0785399999999998e-03
3.7356456456456457e+00	2.1387699999999999e-03
3.7356496496496496e+00	2.1981399999999999e-03
3.7356536536536535e+00	2.2566999999999999e-03
3.7356576576576574e+00	2.3145000000000002e-03
3.7356616616616618e+00	2.3715799999999999e-03
3.7356656656656657e+00	2.4279700000000002e-03
3.7356696696696696e+00	2.4837200000000000e-03
3.7356736736736735e+00	2.5388699999999999e-03
3.7356776776776774e+00	2.5934600000000001e-03
3.7356816816816818e+00	2.6475200000000000e-03
3.7356856856856857e+00	2.7011000000000001e-03
3.7356896896896896e+00	2.7542100000000000e-03
3.7356936936936935e+00	2.8069000000000002e-03
3.7356976976976979e+00	2.8592100000000001e-03
3.7357017017017018e+00	2.9111599999999999e-03
3.7357057057057057e+00	2.9627799999999999e-03
3.7357097097097096e+00	3.0141000000000000e-03
3.7357137137137135e+00	3.0651599999999999e-03
3.7357177177177179e+00	3.1159899999999999e-03
3.7357217217217218e+00	3.1665999999999999e-03
3.7357257257257257e+00	3.2170300000000001e-03
3.7357297297297296e+00	3.2672999999999999e-03
3.7357337337337335e+00	3.3174500000000000e-03
3.7357377377377379e+00	3.3674899999999999e-03
3.7357417417417418e+00	3.4174499999999998e-03
3.7357457457457457e+00	3.4673500000000001e-03
3.7357497497497496e+00	3.5172300000000001e-03
3.7357537537537540e+00	3.5671000000000001e-03
3.7357577577577579e+00	3.6169900000000000e-03
3.7357617617617618e+00	3.6669200000000002e-03
3.7357657657657657e+00	3.7169099999999999e-03
3.7357697697697696e+00	3.7669800000000001e-03
3.7357737737737740e+00	3.8171699999999999e-03
3.7357777777777779e+00	3.8674800000000000e-03
3.7357817817817818e+00	3.9179499999999999e-03
3.7357857857857857e+00	3.9685900000000001e-03
3.7357897897897896e+00	4.0194300000000001e-03
3.7357937937937939e+00	4.0704900000000004e-03
3.7357977977977979e+00	4.1217900000000002e-03
3.7358018018018018e+00	4.1733500000000001e-03
3.7358058058058057e+00	4.2251900000000002e-03
3.7358098098098096e+00	4.2773400000000001e-03
3.7358138138138139e+00	4.3298199999999998e-03
3.7358178178178179e+00	4.3826500000000001e-03
3.7358218218218218e+00	4.4358499999999999e-03
3.7358258258258257e+00	4.4894499999999999e-03
3.7358298298298300e+00	4.5434700000000000e-03
3.7358338338338339e+00	4.5979300000000001e-03
3.7358378378378378e+00	4.6528500000000000e-03
3.7358418418418418e+00	4.7082599999999997e-03
3.7358458458458457e+00	4.7641799999999998e-03
3.7358498498498500e+00	4.8206400000000002e-03
3.7358538538538539e+00	4.8776599999999998e-03
3.7358578578578578e+00	4.9352700000000003e-03
3.7358618618618618e+00	4.9934899999999997e-03
3.7358658658658657e+00	5.0523499999999997e-03
3.7358698698698700e+00	5.1118700000000001e-03
3.7358738738738739e+00	5.1720899999999998e-03
3.7358778778778778e+00	5.2330199999999997e-03
3.7358818818818817e+00	5.2947100000000002e-03
3.7358858858858857e+00	5.3571699999999996e-03
3.7358898898898900e+00	5.4204400000000003e-03
3.7358938938938939e+00	5.4845500000000004e-03
3.7358978978978978e+00	5.5495199999999996e-03
3.7359019019019017e+00	5.6154000000000004e-03
3.7359059059059061e+00	5.6822200000000000e-03
3.7359099099099100e+00	5.7499999999999999e-03
3.7359139139139139e+00	5.8187899999999999e-03
3.7359179179179178e+00	5.8886199999999998e-03
3.7359219219219217e+00	5.9595300000000002e-03
3.7359259259259261e+00	6.0315500000000001e-03
3.7359299299299300e+00	6.1047400000000000e-03
3.7359339339339339e+00	6.1791199999999998e-03
3.7359379379379378e+00	6.2547400000000000e-03
3.7359419419419417e+00	6.3316400000000004e-03
3.7359459459459461e+00	6.4098799999999997e-03
3.7359499499499500e+00	6.4894899999999997e-03
3.7359539539539539e+00	6.5705299999999998e-03
3.7359579579579578e+00	6.6530399999999998e-03
3.7359619619619617e+00	6.7370800000000003e-03
3.7359659659659661e+00	6.8227100000000001e-03
3.7359699699699700e+00	6.9099799999999996e-03
3.7359739739739739e+00	6.9989400000000004e-03
3.7359779779779778e+00	7.0896600000000002e-03
3.7359819819819822e+00	7.1822099999999996e-03
3.7359859859859861e+00	7.2766400000000000e-03
3.7359899899899900e+00	7.3730300000000000e-03
3.7359939939939939e+00	7.4714500000000001e-03
3.7359979979979978e+00	7.5719799999999999e-03
3.7360020020020022e+00	7.6746799999999997e-03
3.7360060060060061e+00	7.7796499999999999e-03
3.7360100100100100e+00	7.8869600000000002e-03
3.7360140140140139e+00	7.9967000000000007e-03
3.7360180180180178e+00	8.1089800000000000e-03
3.7360220220220222e+00	8.2238699999999994e-03
3.7360260260260261e+00	8.3414900000000000e-03
3.7360300300300300e+00	8.4619399999999994e-03
3.7360340340340339e+00	8.5853300000000004e-03
3.7360380380380382e+00	8.7117700000000006e-03
3.7360420420420422e+00	8.8413899999999993e-03
3.7360460460460461e+00	8.9743099999999992e-03
3.7360500500500500e+00	9.1106699999999995e-03
3.7360540540540539e+00	9.2506099999999994e-03
3.7360580580580582e+00	9.3942699999999997e-03
3.7360620620620622e+00	9.5417999999999996e-03
3.7360660660660661e+00	9.6933799999999997e-03
3.7360700700700700e+00	9.8491700000000008e-03
3.7360740740740739e+00	1.0009300000000000e-02
3.7360780780780782e+00	1.0174100000000000e-02
3.7360820820820821e+00	1.0343600000000000e-02
3.7360860860860861e+00	1.0518200000000000e-02
3.7360900900900900e+00	1.0697900000000000e-02
3.7360940940940939e+00	1.0883100000000000e-02
3.7360980980980982e+00	1.1074000000000001e-02
3.7361021021021021e+00	1.1270900000000000e-02
3.7361061061061061e+00	1.1474000000000000e-02
3.7361101101101100e+00	1.1683600000000001e-02
3.7361141141141143e+00	1.1900000000000001e-02
3.7361181181181182e+00	1.2123699999999999e-02
3.7361221221221221e+00	1.2354900000000000e-02
3.7361261261261260e+00	1.2593900000000000e-02
3.7361301301301300e+00	1.2841300000000000e-02
3.7361341341341343e+00	1.3097400000000000e-02
3.7361381381381382e+00	1.3362700000000000e-02
3.7361421421421421e+00	1.3637600000000000e-02
3.7361461461461460e+00	1.3922600000000000e-02
3.7361501501501500e+00	1.4218400000000001e-02
3.7361541541541543e+00	1.4525500000000000e-02
3.7361581581581582e+00	1.4844400000000001e-02
3.7361621621621621e+00	1.5176000000000000e-02
3.7361661661661660e+00	1.5520900000000001e-02
3.7361701701701699e+00	1.5879799999999999e-02
3.7361741741741743e+00	1.6253600000000000e-02
3.7361781781781782e+00	1.6643200000000000e-02
3.7361821821821821e+00	1.7049499999999999e-02
3.7361861861861860e+00	1.7473599999999999e-02
3.7361901901901904e+00	1.7916499999999998e-02
3.7361941941941943e+00	1.8379500000000000e-02
3.7361981981981982e+00	1.8863899999999999e-02
3.7362022022022021e+00	1.9371099999999999e-02
3.7362062062062060e+00	1.9902500000000000e-02
3.7362102102102104e+00	2.0459800000000000e-02
3.7362142142142143e+00	2.1044899999999998e-02
3.7362182182182182e+00	2.1659700000000000e-02
3.7362222222222221e+00	2.2306200000000002e-02
3.7362262262262260e+00	2.2986900000000001e-02
3.7362302302302304e+00	2.3704300000000001e-02
3.7362342342342343e+00	2.4461100000000000e-02
3.7362382382382382e+00	2.5260399999999999e-02
3.7362422422422421e+00	2.6105500000000000e-02
3.7362462462462460e+00	2.7000099999999999e-02
3.7362502502502504e+00	2.7948400000000002e-02
3.7362542542542543e+00	2.8954700000000000e-02
3.7362582582582582e+00	3.0023999999999999e-02
3.7362622622622621e+00	3.1161899999999999e-02
3.7362662662662665e+00	3.2374500000000000e-02
3.7362702702702704e+00	3.3668499999999997e-02
3.7362742742742743e+00	3.5051600000000002e-02
3.7362782782782782e+00	3.6532299999999997e-02
3.7362822822822821e+00	3.8120099999999997e-02
3.7362862862862865e+00	3.9825699999999999e-02
3.7362902902902904e+00	4.1661100000000000e-02
3.7362942942942943e+00	4.3639999999999998e-02
3.7362982982982982e+00	4.5777600000000002e-02
3.7363023023023021e+00	4.8091599999999998e-02
3.7363063063063064e+00	5.0601599999999997e-02
3.7363103103103104e+00	5.3330400000000000e-02
3.7363143143143143e+00	5.6303800000000001e-02
3.7363183183183182e+00	5.9551500000000000e-02
3.7363223223223225e+00	6.3107600000000000e-02
3.7363263263263264e+00	6.7011200000000007e-02
3.7363303303303304e+00	7.1307700000000002e-02
