3.7343803803803803e+00	4.4508999999999998e-03
3.7343843843843842e+00	4.4654300000000003e-03
3.7343883883883882e+00	4.4800800000000000e-03
3.7343923923923925e+00	4.4948699999999998e-03
3.7343963963963964e+00	4.5098100000000004e-03
3.7344004004004003e+00	4.5248800000000002e-03
3.7344044044044042e+00	4.5400900000000001e-03
3.7344084084084086e+00	4.5554500000000000e-03
3.7344124124124125e+00	4.5709599999999998e-03
3.7344164164164164e+00	4.5866199999999996e-03
3.7344204204204203e+00	4.6024300000000002e-03
3.7344244244244242e+00	4.6183900000000000e-03
3.7344284284284286e+00	4.6345099999999997e-03
3.7344324324324325e+00	4.6507900000000001e-03
3.7344364364364364e+00	4.6672299999999996e-03
3.7344404404404403e+00	4.6838299999999999e-03
3.7344444444444442e+00	4.7006100000000000e-03
3.7344484484484486e+00	4.7175500000000000e-03
3.7344524524524525e+00	4.7346599999999999e-03
3.7344564564564564e+00	4.7519499999999996e-03
3.7344604604604603e+00	4.7694199999999999e-03
3.7344644644644647e+00	4.7870700000000000e-03
3.7344684684684686e+00	4.8049000000000000e-03
3.7344724724724725e+00	4.8229199999999996e-03
3.7344764764764764e+00	4.8411299999999999e-03
3.7344804804804803e+00	4.8595299999999999e-03
3.7344844844844847e+00	4.8781299999999996e-03
3.7344884884884886e+00	4.8969299999999999e-03
3.7344924924924925e+00	4.9159299999999998e-03
3.7344964964964964e+00	4.9351400000000002e-03
3.7345005005005003e+00	4.9545600000000002e-03
3.7345045045045047e+00	4.9741999999999998e-03
3.7345085085085086e+00	4.9940499999999999e-03
3.7345125125125125e+00	5.0141200000000004e-03
3.7345165165165164e+00	5.0344200000000004e-03
3.7345205205205203e+00	5.0549499999999999e-03
3.7345245245245247e+00	5.0757199999999997e-03
3.7345285285285286e+00	5.0967199999999999e-03
3.7345325325325325e+00	5.1179600000000004e-03
3.7345365365365364e+00	5.1394500000000003e-03
3.7345405405405407e+00	5.1612000000000003e-03
3.7345445445445447e+00	5.1831999999999998e-03
3.7345485485485486e+00	5.2054600000000003e-03
3.7345525525525525e+00	5.2279800000000001e-03
3.7345565565565564e+00	5.2507800000000000e-03
3.7345605605605607e+00	5.2738500000000001e-03
3.7345645645645646e+00	5.2972100000000001e-03
3.7345685685685686e+00	5.3208500000000002e-03
3.7345725725725725e+00	5.3447800000000004e-03
3.7345765765765764e+00	5.3690200000000004e-03
3.7345805805805807e+00	5.3935500000000004e-03
3.7345845845845846e+00	5.4184000000000003e-03
3.7345885885885886e+00	5.4435600000000001e-03
3.7345925925925925e+00	5.4690499999999996e-03
3.7345965965965964e+00	5.4948599999999998e-03
3.7346006006006007e+00	5.5210099999999998e-03
3.7346046046046046e+00	5.5475100000000003e-03
3.7346086086086085e+00	5.5743499999999996e-03
3.7346126126126125e+00	5.6015500000000003e-03
3.7346166166166168e+00	5.6291199999999996e-03
3.7346206206206207e+00	5.6570500000000003e-03
3.7346246246246246e+00	5.6853700000000004e-03
3.7346286286286285e+00	5.7140799999999999e-03
3.7346326326326325e+00	5.7431799999999996e-03
3.7346366366366368e+00	5.7726899999999996e-03
3.7346406406406407e+00	5.8026199999999997e-03
3.7346446446446446e+00	5.8329599999999999e-03
3.7346486486486485e+00	5.8637400000000001e-03
3.7346526526526524e+00	5.8949700000000002e-03
3.7346566566566568e+00	5.9266400000000004e-03
3.7346606606606607e+00	5.9587800000000003e-03
3.7346646646646646e+00	5.9913900000000001e-03
3.7346686686686685e+00	6.0244900000000004e-03
3.7346726726726724e+00	6.0580800000000004e-03
3.7346766766766768e+00	6.0921899999999999e-03
3.7346806806806807e+00	6.1268099999999999e-03
3.7346846846846846e+00	6.1619600000000002e-03
3.7346886886886885e+00	6.1976599999999998e-03
3.7346926926926929e+00	6.2339099999999996e-03
3.7346966966966968e+00	6.2707400000000003e-03
3.7347007007007007e+00	6.3081500000000002e-03
3.7347047047047046e+00	6.3461699999999999e-03
3.7347087087087085e+00	6.3848000000000004e-03
3.7347127127127129e+00	6.4240599999999997e-03
3.7347167167167168e+00	6.4639700000000003e-03
3.7347207207207207e+00	6.5045399999999996e-03
3.7347247247247246e+00	6.5457900000000001e-03
3.7347287287287285e+00	6.5877399999999999e-03
3.7347327327327329e+00	6.6304099999999998e-03
3.7347367367367368e+00	6.6738199999999996e-03
3.7347407407407407e+00	6.7179800000000001e-03
3.7347447447447446e+00	6.7629200000000004e-03
3.7347487487487485e+00	6.8086600000000002e-03
3.7347527527527529e+00	6.8552200000000004e-03
3.7347567567567568e+00	6.9026199999999999e-03
3.7347607607607607e+00	6.9508800000000004e-03
3.7347647647647646e+00	7.0000399999999999e-03
3.7347687687687690e+00	7.0501200000000000e-03
3.7347727727727729e+00	7.1011399999999997e-03
3.7347767767767768e+00	7.1531299999999997e-03
3.7347807807807807e+00	7.2061199999999999e-03
3.7347847847847846e+00	7.2601400000000000e-03
3.7347887887887889e+00	7.3152199999999999e-03
3.7347927927927929e+00	7.3714000000000002e-03
3.7347967967967968e+00	7.4286999999999999e-03
3.7348008008008007e+00	7.4871599999999996e-03
3.7348048048048046e+00	7.5468200000000001e-03
3.7348088088088089e+00	7.6077200000000001e-03
3.7348128128128129e+00	7.6698900000000004e-03
3.7348168168168168e+00	7.7333799999999998e-03
3.7348208208208207e+00	7.7982199999999998e-03
3.7348248248248250e+00	7.8644800000000001e-03
3.7348288288288289e+00	7.9321800000000005e-03
3.7348328328328328e+00	8.0013800000000006e-03
3.7348368368368368e+00	8.0721400000000002e-03
3.7348408408408407e+00	8.1445000000000007e-03
3.7348448448448450e+00	8.2185200000000000e-03
3.7348488488488489e+00	8.2942699999999994e-03
3.7348528528528528e+00	8.3717900000000005e-03
3.7348568568568568e+00	8.4511599999999992e-03
3.7348608608608607e+00	8.5324500000000005e-03
3.7348648648648650e+00	8.6157100000000004e-03
3.7348688688688689e+00	8.7010400000000002e-03
3.7348728728728728e+00	8.7884999999999994e-03
3.7348768768768768e+00	8.8781799999999994e-03
3.7348808808808807e+00	8.9701699999999995e-03
3.7348848848848850e+00	9.0645499999999993e-03
3.7348888888888889e+00	9.1614200000000000e-03
3.7348928928928928e+00	9.2608800000000008e-03
3.7348968968968967e+00	9.3630399999999996e-03
3.7349009009009011e+00	9.4680000000000007e-03
3.7349049049049050e+00	9.5759000000000000e-03
3.7349089089089089e+00	9.6868400000000004e-03
3.7349129129129128e+00	9.8009599999999992e-03
3.7349169169169167e+00	9.9184100000000008e-03
3.7349209209209211e+00	1.0039299999999999e-02
3.7349249249249250e+00	1.0163900000000000e-02
3.7349289289289289e+00	1.0292200000000000e-02
3.7349329329329328e+00	1.0424500000000000e-02
3.7349369369369367e+00	1.0560900000000000e-02
3.7349409409409411e+00	1.0701700000000000e-02
3.7349449449449450e+00	1.0847000000000001e-02
3.7349489489489489e+00	1.0997099999999999e-02
3.7349529529529528e+00	1.1152300000000000e-02
3.7349569569569567e+00	1.1312700000000000e-02
3.7349609609609611e+00	1.1478600000000000e-02
3.7349649649649650e+00	1.1650400000000000e-02
3.7349689689689689e+00	1.1828300000000000e-02
3.7349729729729728e+00	1.2012699999999999e-02
3.7349769769769772e+00	1.2203900000000000e-02
3.7349809809809811e+00	1.2402300000000000e-02
3.7349849849849850e+00	1.2608299999999999e-02
3.7349889889889889e+00	1.2822399999999999e-02
3.7349929929929928e+00	1.3044999999999999e-02
3.7349969969969972e+00	1.3276700000000001e-02
3.7350010010010011e+00	1.3517899999999999e-02
3.7350050050050050e+00	1.3769300000000000e-02
3.7350090090090089e+00	1.4031500000000001e-02
3.7350130130130128e+00	1.4305300000000000e-02
3.7350170170170172e+00	1.4591300000000000e-02
3.7350210210210211e+00	1.4890400000000000e-02
3.7350250250250250e+00	1.5203500000000000e-02
3.7350290290290289e+00	1.5531600000000000e-02
3.7350330330330328e+00	1.5875700000000000e-02
3.7350370370370372e+00	1.6237000000000001e-02
3.7350410410410411e+00	1.6616800000000001e-02
3.7350450450450450e+00	1.7016500000000000e-02
3.7350490490490489e+00	1.7437600000000001e-02
3.7350530530530532e+00	1.7881800000000000e-02
3.7350570570570572e+00	1.8351099999999999e-02
3.7350610610610611e+00	1.8847400000000000e-02
3.7350650650650650e+00	1.9373200000000000e-02
3.7350690690690689e+00	1.9931000000000001e-02
3.7350730730730732e+00	2.0523599999999999e-02
3.7350770770770771e+00	2.1154400000000000e-02
3.7350810810810811e+00	2.1826800000000000e-02
3.7350850850850850e+00	2.2544999999999999e-02
3.7350890890890889e+00	2.3313500000000001e-02
3.7350930930930932e+00	2.4137499999999999e-02
3.7350970970970971e+00	2.5022900000000001e-02
3.7351011011011011e+00	2.5976500000000000e-02
3.7351051051051050e+00	2.7005800000000000e-02
3.7351091091091093e+00	2.8119700000000001e-02
3.7351131131131132e+00	2.9328300000000002e-02
3.7351171171171171e+00	3.0643500000000001e-02
3.7351211211211210e+00	3.2078900000000000e-02
3.7351251251251250e+00	3.3650500000000000e-02
3.7351291291291293e+00	3.5376999999999999e-02
3.7351331331331332e+00	3.7280800000000003e-02
3.7351371371371371e+00	3.9388100000000002e-02
3.7351411411411410e+00	4.1730499999999997e-02
3.7351451451451450e+00	4.4345799999999998e-02
3.7351491491491493e+00	4.7280000000000003e-02
3.7351531531531532e+00	5.0588899999999999e-02
3.7351571571571571e+00	5.4341300000000002e-02
3.7351611611611610e+00	5.8622100000000003e-02
3.7351651651651649e+00	6.3537600000000000e-02
3.7351691691691693e+00	6.9221199999999997e-02
3.7351731731731732e+00	7.5842499999999993e-02
3.7351771771771771e+00	8.3618300000000007e-02
3.7351811811811810e+00	9.2828499999999994e-02
3.7351851851851854e+00	1.0383600000000000e-01
3.7351891891891893e+00	1.1711400000000000e-01
3.7351931931931932e+00	1.3328000000000001e-01
3.7351971971971971e+00	1.5312899999999999e-01
3.7352012012012010e+00	1.7766399999999999e-01
3.7352052052052054e+00	2.0807100000000001e-01
3.7352092092092093e+00	2.4556000000000000e-01
3.7352132132132132e+00	2.9085600000000000e-01
3.7352172172172171e+00	3.4299800000000003e-01
3.7352212212212210e+00	3.9717000000000002e-01
3.7352252252252254e+00	4.4240900000000000e-01
3.7352292292292293e+00	4.6292100000000003e-01
3.7352332332332332e+00	4.4709100000000002e-01
3.7352372372372371e+00	3.9813700000000002e-01
3.7352412412412410e+00	3.3221699999999998e-01
3.7352452452452454e+00	2.6595299999999999e-01
3.7352492492492493e+00	2.0860200000000001e-01
3.7352532532532532e+00	1.6265099999999999e-01
3.7352572572572571e+00	1.2714300000000001e-01
3.7352612612612615e+00	1.0006800000000000e-01
3.7352652652652654e+00	7.9439999999999997e-02
3.7352692692692693e+00	6.3636300000000007e-02
3.7352732732732732e+00	5.1423099999999999e-02
3.7352772772772771e+00	4.1890600000000000e-02
3.7352812812812815e+00	3.4374300000000003e-02
3.7352852852852854e+00	2.8388900000000002e-02
3.7352892892892893e+00	2.3577899999999999e-02
3.7352932932932932e+00	1.9677199999999999e-02
3.7352972972972971e+00	1.6489400000000001e-02
3.7353013013013014e+00	1.3865199999999999e-02
3.7353053053053054e+00	1.1690799999999999e-02
3.7353093093093093e+00	9.8785299999999999e-03
3.7353133133133132e+00	8.3600399999999991e-03
3.7353173173173171e+00	7.0817600000000003e-03
3.7353213213213214e+00	6.0012499999999996e-03
3.7353253253253254e+00	5.0846399999999996e-03
3.7353293293293293e+00	4.3046899999999999e-03
3.7353333333333332e+00	3.6393200000000001e-03
3.7353373373373375e+00	3.0705300000000001e-03
3.7353413413413414e+00	2.5835599999999999e-03
3.7353453453453453e+00	2.1662100000000000e-03
3.7353493493493493e+00	1.8083600000000000e-03
3.7353533533533532e+00	1.5015600000000001e-03
3.7353573573573575e+00	1.2387399999999999e-03
3.7353613613613614e+00	1.0139299999999999e-03
3.7353653653653653e+00	8.2208200000000002e-04
3.7353693693693693e+00	6.5891300000000001e-04
3.7353733733733732e+00	5.2076599999999998e-04
3.7353773773773775e+00	4.0451300000000001e-04
3.7353813813813814e+00	3.0746600000000000e-04
3.7353853853853853e+00	2.2731199999999999e-04
3.7353893893893892e+00	1.6204899999999999e-04
3.7353933933933936e+00	1.0994400000000000e-04
3.7353973973973975e+00	6.9491299999999997e-05
3.7354014014014014e+00	3.9378500000000003e-05
3.7354054054054053e+00	1.8459799999999999e-05
3.7354094094094092e+00	5.7325800000000003e-06
3.7354134134134136e+00	3.1745300000000000e-07
3.7354174174174175e+00	1.4419200000000000e-06
3.7354214214214214e+00	8.4260300000000007e-06
3.7354254254254253e+00	2.0670300000000001e-05
3.7354294294294292e+00	3.7645599999999997e-05
3.7354334334334336e+00	5.8883900000000000e-05
3.7354374374374375e+00	8.3971100000000007e-05
3.7354414414414414e+00	1.1254000000000000e-04
3.7354454454454453e+00	1.4426599999999999e-04
3.7354494494494492e+00	1.7886000000000001e-04
3.7354534534534536e+00	2.1606500000000001e-04
3.7354574574574575e+00	2.5565400000000002e-04
3.7354614614614614e+00	2.9742499999999998e-04
3.7354654654654653e+00	3.4119800000000002e-04
3.7354694694694697e+00	3.8681300000000001e-04
3.7354734734734736e+00	4.3413000000000002e-04
3.7354774774774775e+00	4.8302399999999998e-04
3.7354814814814814e+00	5.3338300000000001e-04
3.7354854854854853e+00	5.8511100000000003e-04
3.7354894894894897e+00	6.3812000000000005e-04
3.7354934934934936e+00	6.9233599999999999e-04
3.7354974974974975e+00	7.4769300000000001e-04
3.7355015015015014e+00	8.0413299999999995e-04
3.7355055055055053e+00	8.6160800000000004e-04
3.7355095095095097e+00	9.2007500000000002e-04
3.7355135135135136e+00	9.7949899999999999e-04
3.7355175175175175e+00	1.0398499999999999e-03
3.7355215215215214e+00	1.1011100000000000e-03
3.7355255255255253e+00	1.1632500000000000e-03
3.7355295295295297e+00	1.2262600000000001e-03
3.7355335335335336e+00	1.2901300000000000e-03
3.7355375375375375e+00	1.3548500000000001e-03
3.7355415415415414e+00	1.4204300000000001e-03
3.7355455455455457e+00	1.4868699999999999e-03
3.7355495495495497e+00	1.5541600000000000e-03
3.7355535535535536e+00	1.6223300000000000e-03
3.7355575575575575e+00	1.6913799999999999e-03
3.7355615615615614e+00	1.7613200000000000e-03
3.7355655655655657e+00	1.8321699999999999e-03
3.7355695695695696e+00	1.9039599999999999e-03
3.7355735735735736e+00	1.9767100000000000e-03
3.7355775775775775e+00	2.0504400000000002e-03
3.7355815815815814e+00	2.1251700000000000e-03
3.7355855855855857e+00	2.2009600000000001e-03
3.7355895895895896e+00	2.2778099999999999e-03
3.7355935935935936e+00	2.3557800000000000e-03
3.7355975975975975e+00	2.4348999999999998e-03
3.7356016016016014e+00	2.5152099999999999e-03
3.7356056056056057e+00	2.5967500000000001e-03
3.7356096096096096e+00	2.6795800000000000e-03
3.7356136136136135e+00	2.7637500000000001e-03
3.7356176176176175e+00	2.8492999999999999e-03
3.7356216216216218e+00	2.9362899999999998e-03
3.7356256256256257e+00	3.0247899999999999e-03
3.7356296296296296e+00	3.1148500000000002e-03
3.7356336336336335e+00	3.2065399999999999e-03
3.7356376376376375e+00	3.2999300000000000e-03
3.7356416416416418e+00	3.3950899999999999e-03
3.7356456456456457e+00	3.4921000000000002e-03
3.7356496496496496e+00	3.5910400000000002e-03
3.7356536536536535e+00	3.6920000000000000e-03
3.7356576576576574e+00	3.7950599999999998e-03
3.7356616616616618e+00	3.9003300000000000e-03
3.7356656656656657e+00	4.0079000000000000e-03
3.7356696696696696e+00	4.1178700000000000e-03
3.7356736736736735e+00	4.2303699999999998e-03
3.7356776776776774e+00	4.3455000000000004e-03
3.7356816816816818e+00	4.4633900000000002e-03
3.7356856856856857e+00	4.5841700000000003e-03
3.7356896896896896e+00	4.7079799999999996e-03
3.7356936936936935e+00	4.8349600000000001e-03
3.7356976976976979e+00	4.9652799999999999e-03
3.7357017017017018e+00	5.0990899999999997e-03
3.7357057057057057e+00	5.2365600000000003e-03
3.7357097097097096e+00	5.3778899999999998e-03
3.7357137137137135e+00	5.5232600000000003e-03
3.7357177177177179e+00	5.6728899999999999e-03
3.7357217217217218e+00	5.8269899999999998e-03
3.7357257257257257e+00	5.9858000000000003e-03
3.7357297297297296e+00	6.1495600000000001e-03
3.7357337337337335e+00	6.3185500000000000e-03
3.7357377377377379e+00	6.4930400000000003e-03
3.7357417417417418e+00	6.6733299999999999e-03
3.7357457457457457e+00	6.8597399999999996e-03
3.7357497497497496e+00	7.0526299999999998e-03
3.7357537537537540e+00	7.2523400000000003e-03
3.7357577577577579e+00	7.4592900000000004e-03
3.7357617617617618e+00	7.6738900000000001e-03
3.7357657657657657e+00	7.8965900000000002e-03
3.7357697697697696e+00	8.1278800000000005e-03
3.7357737737737740e+00	8.3682800000000005e-03
3.7357777777777779e+00	8.6183500000000003e-03
3.7357817817817818e+00	8.8786999999999998e-03
3.7357857857857857e+00	9.1499800000000003e-03
3.7357897897897896e+00	9.4328999999999993e-03
3.7357937937937939e+00	9.7282199999999992e-03
3.7357977977977979e+00	1.0036800000000000e-02
3.7358018018018018e+00	1.0359400000000000e-02
3.7358058058058057e+00	1.0697200000000000e-02
3.7358098098098096e+00	1.1051099999999999e-02
3.7358138138138139e+00	1.1422399999999999e-02
3.7358178178178179e+00	1.1812200000000000e-02
3.7358218218218218e+00	1.2221900000000001e-02
3.7358258258258257e+00	1.2653100000000000e-02
3.7358298298298300e+00	1.3107400000000000e-02
3.7358338338338339e+00	1.3586600000000001e-02
3.7358378378378378e+00	1.4092700000000000e-02
3.7358418418418418e+00	1.4628000000000000e-02
3.7358458458458457e+00	1.5194700000000000e-02
3.7358498498498500e+00	1.5795699999999999e-02
3.7358538538538539e+00	1.6433799999999998e-02
3.7358578578578578e+00	1.7112400000000000e-02
3.7358618618618618e+00	1.7835199999999999e-02
3.7358658658658657e+00	1.8606299999999999e-02
3.7358698698698700e+00	1.9430300000000001e-02
3.7358738738738739e+00	2.0312299999999998e-02
3.7358778778778778e+00	2.1258200000000001e-02
3.7358818818818817e+00	2.2274499999999999e-02
3.7358858858858857e+00	2.3368699999999999e-02
3.7358898898898900e+00	2.4549000000000001e-02
3.7358938938938939e+00	2.5825100000000000e-02
3.7358978978978978e+00	2.7208000000000000e-02
3.7359019019019017e+00	2.8709999999999999e-02
3.7359059059059061e+00	3.0345700000000000e-02
3.7359099099099100e+00	3.2131500000000000e-02
3.7359139139139139e+00	3.4086800000000000e-02
3.7359179179179178e+00	3.6233700000000001e-02
3.7359219219219217e+00	3.8598399999999998e-02
3.7359259259259261e+00	4.1211499999999998e-02
3.7359299299299300e+00	4.4108899999999999e-02
3.7359339339339339e+00	4.7333100000000003e-02
3.7359379379379378e+00	5.0934699999999999e-02
3.7359419419419417e+00	5.4973899999999999e-02
3.7359459459459461e+00	5.9523100000000002e-02
3.7359499499499500e+00	6.4669199999999996e-02
3.7359539539539539e+00	7.0517499999999997e-02
3.7359579579579578e+00	7.7195600000000003e-02
3.7359619619619617e+00	8.4859199999999996e-02
3.7359659659659661e+00	9.3697900000000001e-02
3.7359699699699700e+00	1.0394299999999999e-01
3.7359739739739739e+00	1.1587699999999999e-01
3.7359779779779778e+00	1.2983900000000001e-01
3.7359819819819822e+00	1.4623700000000001e-01
3.7359859859859861e+00	1.6553899999999999e-01
3.7359899899899900e+00	1.8826899999999999e-01
3.7359939939939939e+00	2.1494900000000000e-01
3.7359979979979978e+00	2.4599699999999999e-01
3.7360020020020022e+00	2.8151599999999999e-01
3.7360060060060061e+00	3.2094099999999998e-01
3.7360100100100100e+00	3.6252400000000001e-01
3.7360140140140139e+00	4.0281800000000001e-01
3.7360180180180178e+00	4.3654900000000002e-01
3.7360220220220222e+00	4.5750500000000000e-01
3.7360260260260261e+00	4.6069399999999999e-01
3.7360300300300300e+00	4.4476800000000000e-01
3.7360340340340339e+00	4.1285899999999998e-01
3.7360380380380382e+00	3.7101299999999998e-01
3.7360420420420422e+00	3.2558100000000001e-01
3.7360460460460461e+00	2.8136000000000000e-01
3.7360500500500500e+00	2.4111500000000000e-01
3.7360540540540539e+00	2.0596600000000001e-01
3.7360580580580582e+00	1.7600299999999999e-01
3.7360620620620622e+00	1.5079400000000001e-01
3.7360660660660661e+00	1.2971299999999999e-01
3.7360700700700700e+00	1.1210900000000000e-01
3.7360740740740739e+00	9.7385700000000006e-02
3.7360780780780782e+00	8.5031399999999993e-02
3.7360820820820821e+00	7.4619699999999997e-02
3.7360860860860861e+00	6.5801799999999994e-02
3.7360900900900900e+00	5.8294800000000001e-02
3.7360940940940939e+00	5.1870199999999998e-02
3.7360980980980982e+00	4.6343200000000001e-02
3.7361021021021021e+00	4.1564200000000003e-02
3.7361061061061061e+00	3.7411899999999998e-02
3.7361101101101100e+00	3.3787299999999999e-02
3.7361141141141143e+00	3.0609100000000000e-02
3.7361181181181182e+00	2.7810700000000001e-02
3.7361221221221221e+00	2.5336800000000000e-02
3.7361261261261260e+00	2.3141499999999999e-02
3.7361301301301300e+00	2.1186500000000000e-02
3.7361341341341343e+00	1.9439600000000001e-02
3.7361381381381382e+00	1.7873699999999999e-02
3.7361421421421421e+00	1.6465700000000000e-02
3.7361461461461460e+00	1.5196200000000000e-02
3.7361501501501500e+00	1.4048400000000001e-02
3.7361541541541543e+00	1.3008000000000000e-02
3.7361581581581582e+00	1.2062700000000001e-02
3.7361621621621621e+00	1.1201800000000000e-02
3.7361661661661660e+00	1.0416000000000000e-02
3.7361701701701699e+00	9.6974200000000000e-03
3.7361741741741743e+00	9.0389000000000008e-03
3.7361781781781782e+00	8.4343400000000002e-03
3.7361821821821821e+00	7.8783199999999994e-03
3.7361861861861860e+00	7.3660899999999996e-03
3.7361901901901904e+00	6.8934299999999999e-03
3.7361941941941943e+00	6.4566399999999996e-03
3.7361981981981982e+00	6.0523900000000004e-03
3.7362022022022021e+00	5.6777399999999997e-03
3.7362062062062060e+00	5.3300600000000002e-03
3.7362102102102104e+00	5.0070000000000002e-03
3.7362142142142143e+00	4.7064699999999999e-03
3.7362182182182182e+00	4.4265499999999996e-03
3.7362222222222221e+00	4.1655599999999996e-03
3.7362262262262260e+00	3.9219600000000004e-03
3.7362302302302304e+00	3.6943499999999999e-03
3.7362342342342343e+00	3.4814899999999998e-03
3.7362382382382382e+00	3.2822300000000001e-03
3.7362422422422421e+00	3.0955499999999999e-03
3.7362462462462460e+00	2.9204999999999999e-03
3.7362502502502504e+00	2.7562200000000002e-03
3.7362542542542543e+00	2.6019400000000001e-03
3.7362582582582582e+00	2.4569399999999999e-03
3.7362622622622621e+00	2.3205700000000001e-03
3.7362662662662665e+00	2.1922199999999999e-03
3.7362702702702704e+00	2.0713500000000000e-03
3.7362742742742743e+00	1.9574499999999999e-03
3.7362782782782782e+00	1.8500599999999999e-03
3.7362822822822821e+00	1.7487500000000001e-03
3.7362862862862865e+00	1.6531199999999999e-03
3.7362902902902904e+00	1.5628199999999999e-03
3.7362942942942943e+00	1.4775100000000000e-03
3.7362982982982982e+00	1.3968600000000000e-03
3.7363023023023021e+00	1.3205999999999999e-03
3.7363063063063064e+00	1.2484600000000001e-03
3.7363103103103104e+00	1.1801900000000000e-03
3.7363143143143143e+00	1.1155600000000000e-03
3.7363183183183182e+00	1.0543600000000001e-03
3.7363223223223225e+00	9.9637800000000002e-04
3.7363263263263264e+00	9.4143799999999995e-04
3.7363303303303304e+00	8.8936300000000000e-04
