3.7316025512756377e+00	1.2487699999999999e-02
3.7316046023011507e+00	1.2493199999999999e-02
3.7316066533266632e+00	1.2498700000000000e-02
3.7316087043521762e+00	1.2504200000000000e-02
3.7316107553776887e+00	1.2509700000000000e-02
3.7316128064032017e+00	1.2515200000000001e-02
3.7316148574287142e+00	1.2520699999999999e-02
3.7316169084542272e+00	1.2526199999999999e-02
3.7316189594797398e+00	1.2531700000000000e-02
3.7316210105052527e+00	1.2537200000000000e-02
3.7316230615307653e+00	1.2542700000000000e-02
3.7316251125562783e+00	1.2548200000000001e-02
3.7316271635817908e+00	1.2553699999999999e-02
3.7316292146073038e+00	1.2559200000000000e-02
3.7316312656328163e+00	1.2564700000000000e-02
3.7316333166583293e+00	1.2570300000000000e-02
3.7316353676838419e+00	1.2575800000000000e-02
3.7316374187093548e+00	1.2581300000000000e-02
3.7316394697348674e+00	1.2586900000000000e-02
3.7316415207603804e+00	1.2592400000000000e-02
3.7316435717858929e+00	1.2598000000000000e-02
3.7316456228114059e+00	1.2603500000000000e-02
3.7316476738369184e+00	1.2609100000000000e-02
3.7316497248624314e+00	1.2614600000000000e-02
3.7316517758879439e+00	1.2620200000000000e-02
3.7316538269134569e+00	1.2625800000000000e-02
3.7316558779389695e+00	1.2631300000000000e-02
3.7316579289644825e+00	1.2636900000000000e-02
3.7316599799899950e+00	1.2642499999999999e-02
3.7316620310155080e+00	1.2648100000000001e-02
3.7316640820410205e+00	1.2653700000000000e-02
3.7316661330665335e+00	1.2659200000000001e-02
3.7316681840920460e+00	1.2664800000000000e-02
3.7316702351175590e+00	1.2670400000000000e-02
3.7316722861430716e+00	1.2676000000000000e-02
3.7316743371685845e+00	1.2681599999999999e-02
3.7316763881940971e+00	1.2687199999999999e-02
3.7316784392196096e+00	1.2692900000000000e-02
3.7316804902451226e+00	1.2698500000000000e-02
3.7316825412706351e+00	1.2704099999999999e-02
3.7316845922961481e+00	1.2709700000000001e-02
3.7316866433216607e+00	1.2715300000000001e-02
3.7316886943471737e+00	1.2721000000000000e-02
3.7316907453726862e+00	1.2726599999999999e-02
3.7316927963981992e+00	1.2732200000000001e-02
3.7316948474237117e+00	1.2737900000000000e-02
3.7316968984492247e+00	1.2743500000000000e-02
3.7316989494747372e+00	1.2749200000000000e-02
3.7317010005002502e+00	1.2754800000000000e-02
3.7317030515257628e+00	1.2760499999999999e-02
3.7317051025512757e+00	1.2766200000000000e-02
3.7317071535767883e+00	1.2771800000000000e-02
3.7317092046023013e+00	1.2777500000000001e-02
3.7317112556278138e+00	1.2783200000000000e-02
3.7317133066533268e+00	1.2788900000000001e-02
3.7317153576788393e+00	1.2794500000000000e-02
3.7317174087043523e+00	1.2800199999999999e-02
3.7317194597298649e+00	1.2805900000000000e-02
3.7317215107553778e+00	1.2811599999999999e-02
3.7317235617808904e+00	1.2817300000000000e-02
3.7317256128064034e+00	1.2822999999999999e-02
3.7317276638319159e+00	1.2828700000000000e-02
3.7317297148574289e+00	1.2834399999999999e-02
3.7317317658829414e+00	1.2840100000000000e-02
3.7317338169084544e+00	1.2845900000000000e-02
3.7317358679339669e+00	1.2851599999999999e-02
3.7317379189594799e+00	1.2857300000000000e-02
3.7317399699849925e+00	1.2862999999999999e-02
3.7317420210105055e+00	1.2868800000000000e-02
3.7317440720360180e+00	1.2874500000000001e-02
3.7317461230615310e+00	1.2880200000000000e-02
3.7317481740870435e+00	1.2886000000000000e-02
3.7317502251125565e+00	1.2891700000000001e-02
3.7317522761380690e+00	1.2897499999999999e-02
3.7317543271635820e+00	1.2903299999999999e-02
3.7317563781890946e+00	1.2909000000000000e-02
3.7317584292146075e+00	1.2914800000000001e-02
3.7317604802401201e+00	1.2920600000000001e-02
3.7317625312656326e+00	1.2926300000000000e-02
3.7317645822911456e+00	1.2932100000000000e-02
3.7317666333166581e+00	1.2937900000000000e-02
3.7317686843421711e+00	1.2943700000000001e-02
3.7317707353676837e+00	1.2949499999999999e-02
3.7317727863931967e+00	1.2955299999999999e-02
3.7317748374187092e+00	1.2961100000000000e-02
3.7317768884442222e+00	1.2966900000000000e-02
3.7317789394697347e+00	1.2972700000000000e-02
3.7317809904952477e+00	1.2978500000000000e-02
3.7317830415207602e+00	1.2984300000000001e-02
3.7317850925462732e+00	1.2990099999999999e-02
3.7317871435717858e+00	1.2996000000000001e-02
3.7317891945972987e+00	1.3001800000000001e-02
3.7317912456228113e+00	1.3007599999999999e-02
3.7317932966483243e+00	1.3013500000000001e-02
3.7317953476738368e+00	1.3019299999999999e-02
3.7317973986993498e+00	1.3025200000000001e-02
3.7317994497248623e+00	1.3030999999999999e-02
3.7318015007503753e+00	1.3036900000000001e-02
3.7318035517758879e+00	1.3042700000000001e-02
3.7318056028014008e+00	1.3048600000000000e-02
3.7318076538269134e+00	1.3054400000000001e-02
3.7318097048524264e+00	1.3060300000000000e-02
3.7318117558779389e+00	1.3066200000000000e-02
3.7318138069034519e+00	1.3072100000000000e-02
3.7318158579289644e+00	1.3077999999999999e-02
3.7318179089544774e+00	1.3083900000000001e-02
3.7318199599799899e+00	1.3089699999999999e-02
3.7318220110055029e+00	1.3095600000000001e-02
3.7318240620310155e+00	1.3101500000000000e-02
3.7318261130565284e+00	1.3107499999999999e-02
3.7318281640820410e+00	1.3113400000000001e-02
3.7318302151075540e+00	1.3119300000000000e-02
3.7318322661330665e+00	1.3125200000000000e-02
3.7318343171585795e+00	1.3131100000000000e-02
3.7318363681840920e+00	1.3137100000000001e-02
3.7318384192096050e+00	1.3143000000000000e-02
3.7318404702351176e+00	1.3148900000000000e-02
3.7318425212606305e+00	1.3154900000000001e-02
3.7318445722861431e+00	1.3160800000000000e-02
3.7318466233116561e+00	1.3166799999999999e-02
3.7318486743371686e+00	1.3172700000000001e-02
3.7318507253626811e+00	1.3178700000000000e-02
3.7318527763881941e+00	1.3184599999999999e-02
3.7318548274137067e+00	1.3190600000000000e-02
3.7318568784392196e+00	1.3196599999999999e-02
3.7318589294647322e+00	1.3202600000000000e-02
3.7318609804902452e+00	1.3208500000000000e-02
3.7318630315157577e+00	1.3214500000000001e-02
3.7318650825412707e+00	1.3220500000000000e-02
3.7318671335667832e+00	1.3226500000000000e-02
3.7318691845922962e+00	1.3232499999999999e-02
3.7318712356178088e+00	1.3238500000000000e-02
3.7318732866433217e+00	1.3244499999999999e-02
3.7318753376688343e+00	1.3250500000000000e-02
3.7318773886943473e+00	1.3256600000000000e-02
3.7318794397198598e+00	1.3262599999999999e-02
3.7318814907453728e+00	1.3268600000000000e-02
3.7318835417708853e+00	1.3274599999999999e-02
3.7318855927963983e+00	1.3280699999999999e-02
3.7318876438219108e+00	1.3286700000000000e-02
3.7318896948474238e+00	1.3292800000000000e-02
3.7318917458729364e+00	1.3298800000000000e-02
3.7318937968984494e+00	1.3304900000000000e-02
3.7318958479239619e+00	1.3310900000000001e-02
3.7318978989494749e+00	1.3317000000000001e-02
3.7318999499749874e+00	1.3323099999999999e-02
3.7319020010005004e+00	1.3329100000000000e-02
3.7319040520260129e+00	1.3335200000000000e-02
3.7319061030515259e+00	1.3341300000000000e-02
3.7319081540770385e+00	1.3347400000000001e-02
3.7319102051025514e+00	1.3353500000000001e-02
3.7319122561280640e+00	1.3359599999999999e-02
3.7319143071535770e+00	1.3365699999999999e-02
3.7319163581790895e+00	1.3371800000000000e-02
3.7319184092046025e+00	1.3377900000000000e-02
3.7319204602301150e+00	1.3384000000000000e-02
3.7319225112556280e+00	1.3390100000000000e-02
3.7319245622811406e+00	1.3396200000000000e-02
3.7319266133066535e+00	1.3402400000000000e-02
3.7319286643321661e+00	1.3408500000000000e-02
3.7319307153576791e+00	1.3414600000000000e-02
3.7319327663831916e+00	1.3420800000000000e-02
3.7319348174087046e+00	1.3426900000000000e-02
3.7319368684342171e+00	1.3433100000000000e-02
3.7319389194597297e+00	1.3439200000000000e-02
3.7319409704852426e+00	1.3445400000000000e-02
3.7319430215107552e+00	1.3451599999999999e-02
3.7319450725362682e+00	1.3457800000000001e-02
3.7319471235617807e+00	1.3463900000000001e-02
3.7319491745872937e+00	1.3470100000000000e-02
3.7319512256128062e+00	1.3476300000000000e-02
3.7319532766383192e+00	1.3482500000000000e-02
3.7319553276638318e+00	1.3488699999999999e-02
3.7319573786893447e+00	1.3494900000000001e-02
3.7319594297148573e+00	1.3501100000000000e-02
3.7319614807403703e+00	1.3507300000000000e-02
3.7319635317658828e+00	1.3513499999999999e-02
3.7319655827913958e+00	1.3519700000000001e-02
3.7319676338169083e+00	1.3526000000000000e-02
3.7319696848424213e+00	1.3532199999999999e-02
3.7319717358679338e+00	1.3538400000000001e-02
3.7319737868934468e+00	1.3544700000000000e-02
3.7319758379189594e+00	1.3550899999999999e-02
3.7319778889444724e+00	1.3557200000000000e-02
3.7319799399699849e+00	1.3563400000000000e-02
3.7319819909954979e+00	1.3569700000000001e-02
3.7319840420210104e+00	1.3576000000000000e-02
3.7319860930465234e+00	1.3582199999999999e-02
3.7319881440720359e+00	1.3588500000000000e-02
3.7319901950975489e+00	1.3594800000000001e-02
3.7319922461230615e+00	1.3601100000000000e-02
3.7319942971485744e+00	1.3607400000000000e-02
3.7319963481740870e+00	1.3613699999999999e-02
3.7319983991996000e+00	1.3620000000000000e-02
3.7320004502251125e+00	1.3626299999999999e-02
3.7320025012506255e+00	1.3632600000000000e-02
3.7320045522761380e+00	1.3638900000000001e-02
3.7320066033016510e+00	1.3645200000000000e-02
3.7320086543271636e+00	1.3651500000000000e-02
3.7320107053526765e+00	1.3657900000000001e-02
3.7320127563781891e+00	1.3664200000000000e-02
3.7320148074037021e+00	1.3670500000000000e-02
3.7320168584292146e+00	1.3676900000000001e-02
3.7320189094547276e+00	1.3683200000000000e-02
3.7320209604802401e+00	1.3689600000000000e-02
3.7320230115057531e+00	1.3696000000000000e-02
3.7320250625312656e+00	1.3702300000000001e-02
3.7320271135567782e+00	1.3708700000000001e-02
3.7320291645822912e+00	1.3715099999999999e-02
3.7320312156078037e+00	1.3721499999999999e-02
3.7320332666333167e+00	1.3727899999999999e-02
3.7320353176588292e+00	1.3734300000000000e-02
3.7320373686843422e+00	1.3740600000000000e-02
3.7320394197098548e+00	1.3747100000000000e-02
3.7320414707353677e+00	1.3753500000000000e-02
3.7320435217608803e+00	1.3759900000000000e-02
3.7320455727863933e+00	1.3766300000000000e-02
3.7320476238119058e+00	1.3772700000000001e-02
3.7320496748374188e+00	1.3779200000000000e-02
3.7320517258629313e+00	1.3785600000000000e-02
3.7320537768884443e+00	1.3792000000000000e-02
3.7320558279139568e+00	1.3798500000000000e-02
3.7320578789394698e+00	1.3804900000000000e-02
3.7320599299649824e+00	1.3811400000000000e-02
3.7320619809904954e+00	1.3817800000000000e-02
3.7320640320160079e+00	1.3824299999999999e-02
3.7320660830415209e+00	1.3830800000000001e-02
3.7320681340670334e+00	1.3837300000000000e-02
3.7320701850925464e+00	1.3843700000000000e-02
3.7320722361180589e+00	1.3850200000000000e-02
3.7320742871435719e+00	1.3856700000000000e-02
3.7320763381690845e+00	1.3863199999999999e-02
3.7320783891945974e+00	1.3869700000000000e-02
3.7320804402201100e+00	1.3876299999999999e-02
3.7320824912456230e+00	1.3882800000000001e-02
3.7320845422711355e+00	1.3889300000000000e-02
3.7320865932966485e+00	1.3895800000000000e-02
3.7320886443221610e+00	1.3902299999999999e-02
3.7320906953476740e+00	1.3908900000000000e-02
3.7320927463731866e+00	1.3915400000000000e-02
3.7320947973986995e+00	1.3922000000000000e-02
3.7320968484242121e+00	1.3928500000000000e-02
3.7320988994497251e+00	1.3935100000000001e-02
3.7321009504752376e+00	1.3941700000000000e-02
3.7321030015007506e+00	1.3948199999999999e-02
3.7321050525262631e+00	1.3954800000000000e-02
3.7321071035517761e+00	1.3961400000000001e-02
3.7321091545772886e+00	1.3968000000000000e-02
3.7321112056028012e+00	1.3974600000000000e-02
3.7321132566283142e+00	1.3981199999999999e-02
3.7321153076538267e+00	1.3987800000000000e-02
3.7321173586793397e+00	1.3994400000000001e-02
3.7321194097048522e+00	1.4001000000000000e-02
3.7321214607303652e+00	1.4007600000000000e-02
3.7321235117558778e+00	1.4014300000000000e-02
3.7321255627813907e+00	1.4020899999999999e-02
3.7321276138069033e+00	1.4027500000000000e-02
3.7321296648324163e+00	1.4034200000000000e-02
3.7321317158579288e+00	1.4040800000000001e-02
3.7321337668834418e+00	1.4047499999999999e-02
3.7321358179089543e+00	1.4054100000000000e-02
3.7321378689344673e+00	1.4060800000000000e-02
3.7321399199599798e+00	1.4067500000000000e-02
3.7321419709854928e+00	1.4074200000000000e-02
3.7321440220110054e+00	1.4080799999999999e-02
3.7321460730365184e+00	1.4087499999999999e-02
3.7321481240620309e+00	1.4094199999999999e-02
3.7321501750875439e+00	1.4100900000000000e-02
3.7321522261130564e+00	1.4107600000000000e-02
3.7321542771385694e+00	1.4114399999999999e-02
3.7321563281640819e+00	1.4121099999999999e-02
3.7321583791895949e+00	1.4127799999999999e-02
3.7321604302151075e+00	1.4134499999999999e-02
3.7321624812406204e+00	1.4141300000000001e-02
3.7321645322661330e+00	1.4148000000000001e-02
3.7321665832916460e+00	1.4154800000000000e-02
3.7321686343171585e+00	1.4161500000000000e-02
3.7321706853426715e+00	1.4168300000000000e-02
3.7321727363681840e+00	1.4175100000000000e-02
3.7321747873936970e+00	1.4181800000000000e-02
3.7321768384192096e+00	1.4188600000000001e-02
3.7321788894447225e+00	1.4195400000000000e-02
3.7321809404702351e+00	1.4202200000000000e-02
3.7321829914957481e+00	1.4208999999999999e-02
3.7321850425212606e+00	1.4215800000000001e-02
3.7321870935467736e+00	1.4222600000000000e-02
3.7321891445722861e+00	1.4229400000000000e-02
3.7321911955977991e+00	1.4236199999999999e-02
3.7321932466233116e+00	1.4243000000000000e-02
3.7321952976488246e+00	1.4249899999999999e-02
3.7321973486743372e+00	1.4256700000000001e-02
3.7321993996998497e+00	1.4263600000000000e-02
3.7322014507253627e+00	1.4270400000000001e-02
3.7322035017508752e+00	1.4277300000000000e-02
3.7322055527763882e+00	1.4284099999999999e-02
3.7322076038019008e+00	1.4291000000000000e-02
3.7322096548274137e+00	1.4297900000000001e-02
3.7322117058529263e+00	1.4304799999999999e-02
3.7322137568784393e+00	1.4311700000000000e-02
3.7322158079039518e+00	1.4318600000000001e-02
3.7322178589294648e+00	1.4325500000000000e-02
3.7322199099549773e+00	1.4332400000000000e-02
3.7322219609804903e+00	1.4339299999999999e-02
3.7322240120060028e+00	1.4346200000000000e-02
3.7322260630315158e+00	1.4353100000000001e-02
3.7322281140570284e+00	1.4360000000000000e-02
3.7322301650825414e+00	1.4367000000000000e-02
3.7322322161080539e+00	1.4373900000000000e-02
3.7322342671335669e+00	1.4380900000000000e-02
3.7322363181590794e+00	1.4387799999999999e-02
3.7322383691845924e+00	1.4394799999999999e-02
3.7322404202101049e+00	1.4401799999999999e-02
3.7322424712356179e+00	1.4408700000000000e-02
3.7322445222611305e+00	1.4415700000000000e-02
3.7322465732866434e+00	1.4422700000000000e-02
3.7322486243121560e+00	1.4429700000000000e-02
3.7322506753376690e+00	1.4436700000000000e-02
3.7322527263631815e+00	1.4443700000000000e-02
3.7322547773886945e+00	1.4450700000000000e-02
3.7322568284142070e+00	1.4457800000000000e-02
3.7322588794397200e+00	1.4464800000000000e-02
3.7322609304652326e+00	1.4471800000000000e-02
3.7322629814907455e+00	1.4478899999999999e-02
3.7322650325162581e+00	1.4485899999999999e-02
3.7322670835417711e+00	1.4493000000000001e-02
3.7322691345672836e+00	1.4500000000000001e-02
3.7322711855927966e+00	1.4507100000000000e-02
3.7322732366183091e+00	1.4514200000000000e-02
3.7322752876438221e+00	1.4521200000000000e-02
3.7322773386693346e+00	1.4528299999999999e-02
3.7322793896948476e+00	1.4535400000000000e-02
3.7322814407203602e+00	1.4542500000000000e-02
3.7322834917458731e+00	1.4549599999999999e-02
3.7322855427713857e+00	1.4556700000000001e-02
3.7322875937968982e+00	1.4563899999999999e-02
3.7322896448224112e+00	1.4571000000000001e-02
3.7322916958479238e+00	1.4578100000000000e-02
3.7322937468734367e+00	1.4585200000000000e-02
3.7322957978989493e+00	1.4592400000000000e-02
3.7322978489244623e+00	1.4599500000000000e-02
3.7322998999499748e+00	1.4606700000000000e-02
3.7323019509754878e+00	1.4613900000000001e-02
3.7323040020010003e+00	1.4621000000000000e-02
3.7323060530265133e+00	1.4628199999999999e-02
3.7323081040520258e+00	1.4635400000000000e-02
3.7323101550775388e+00	1.4642600000000000e-02
3.7323122061030514e+00	1.4649799999999999e-02
3.7323142571285643e+00	1.4657000000000000e-02
3.7323163081540769e+00	1.4664200000000000e-02
3.7323183591795899e+00	1.4671399999999999e-02
3.7323204102051024e+00	1.4678699999999999e-02
3.7323224612306154e+00	1.4685900000000000e-02
3.7323245122561279e+00	1.4693100000000001e-02
3.7323265632816409e+00	1.4700400000000001e-02
3.7323286143071535e+00	1.4707599999999999e-02
3.7323306653326664e+00	1.4714900000000000e-02
3.7323327163581790e+00	1.4722200000000000e-02
3.7323347673836920e+00	1.4729400000000000e-02
3.7323368184092045e+00	1.4736700000000000e-02
3.7323388694347175e+00	1.4744000000000000e-02
3.7323409204602300e+00	1.4751300000000000e-02
3.7323429714857430e+00	1.4758600000000000e-02
3.7323450225112556e+00	1.4765900000000000e-02
3.7323470735367685e+00	1.4773200000000000e-02
3.7323491245622811e+00	1.4780600000000000e-02
3.7323511755877941e+00	1.4787900000000000e-02
3.7323532266133066e+00	1.4795200000000000e-02
3.7323552776388196e+00	1.4802600000000001e-02
3.7323573286643321e+00	1.4809900000000001e-02
3.7323593796898451e+00	1.4817300000000000e-02
3.7323614307153576e+00	1.4824700000000000e-02
3.7323634817408706e+00	1.4832000000000000e-02
3.7323655327663832e+00	1.4839400000000001e-02
3.7323675837918961e+00	1.4846800000000000e-02
3.7323696348174087e+00	1.4854200000000000e-02
3.7323716858429217e+00	1.4861600000000001e-02
3.7323737368684342e+00	1.4869000000000000e-02
3.7323757878939468e+00	1.4876400000000000e-02
3.7323778389194597e+00	1.4883900000000000e-02
3.7323798899449723e+00	1.4891300000000000e-02
3.7323819409704853e+00	1.4898700000000001e-02
3.7323839919959978e+00	1.4906200000000000e-02
3.7323860430215108e+00	1.4913600000000001e-02
3.7323880940470233e+00	1.4921100000000000e-02
3.7323901450725363e+00	1.4928600000000000e-02
3.7323921960980488e+00	1.4936000000000000e-02
3.7323942471235618e+00	1.4943500000000000e-02
3.7323962981490744e+00	1.4951000000000001e-02
3.7323983491745873e+00	1.4958500000000000e-02
3.7324004002000999e+00	1.4966000000000000e-02
3.7324024512256129e+00	1.4973500000000001e-02
3.7324045022511254e+00	1.4981100000000001e-02
3.7324065532766384e+00	1.4988599999999999e-02
3.7324086043021509e+00	1.4996100000000000e-02
3.7324106553276639e+00	1.5003700000000000e-02
3.7324127063531765e+00	1.5011200000000001e-02
3.7324147573786894e+00	1.5018800000000001e-02
3.7324168084042020e+00	1.5026299999999999e-02
3.7324188594297150e+00	1.5033899999999999e-02
3.7324209104552275e+00	1.5041499999999999e-02
3.7324229614807405e+00	1.5049099999999999e-02
3.7324250125062530e+00	1.5056699999999999e-02
3.7324270635317660e+00	1.5064299999999999e-02
3.7324291145572785e+00	1.5071899999999999e-02
3.7324311655827915e+00	1.5079499999999999e-02
3.7324332166083041e+00	1.5087100000000001e-02
3.7324352676338171e+00	1.5094800000000000e-02
3.7324373186593296e+00	1.5102400000000000e-02
3.7324393696848426e+00	1.5110100000000000e-02
3.7324414207103551e+00	1.5117700000000000e-02
3.7324434717358681e+00	1.5125400000000001e-02
3.7324455227613806e+00	1.5133100000000000e-02
3.7324475737868936e+00	1.5140799999999999e-02
3.7324496248124062e+00	1.5148399999999999e-02
3.7324516758379191e+00	1.5156100000000000e-02
3.7324537268634317e+00	1.5163800000000000e-02
3.7324557778889447e+00	1.5171600000000000e-02
3.7324578289144572e+00	1.5179300000000000e-02
3.7324598799399697e+00	1.5187000000000001e-02
3.7324619309654827e+00	1.5194700000000000e-02
3.7324639819909953e+00	1.5202500000000001e-02
3.7324660330165083e+00	1.5210200000000000e-02
3.7324680840420208e+00	1.5218000000000001e-02
3.7324701350675338e+00	1.5225799999999999e-02
3.7324721860930463e+00	1.5233600000000000e-02
3.7324742371185593e+00	1.5241299999999999e-02
3.7324762881440718e+00	1.5249100000000000e-02
3.7324783391695848e+00	1.5256900000000000e-02
3.7324803901950974e+00	1.5264700000000001e-02
3.7324824412206103e+00	1.5272600000000001e-02
3.7324844922461229e+00	1.5280400000000000e-02
3.7324865432716359e+00	1.5288200000000000e-02
3.7324885942971484e+00	1.5296100000000000e-02
3.7324906453226614e+00	1.5303900000000000e-02
3.7324926963481739e+00	1.5311800000000000e-02
3.7324947473736869e+00	1.5319599999999999e-02
3.7324967983991995e+00	1.5327500000000001e-02
3.7324988494247124e+00	1.5335400000000001e-02
3.7325009004502250e+00	1.5343300000000001e-02
3.7325029514757380e+00	1.5351200000000001e-02
3.7325050025012505e+00	1.5359100000000001e-02
3.7325070535267635e+00	1.5367000000000000e-02
3.7325091045522760e+00	1.5374900000000000e-02
3.7325111555777890e+00	1.5382900000000000e-02
3.7325132066033015e+00	1.5390800000000000e-02
3.7325152576288145e+00	1.5398800000000001e-02
3.7325173086543271e+00	1.5406700000000001e-02
3.7325193596798401e+00	1.5414700000000000e-02
3.7325214107053526e+00	1.5422699999999999e-02
3.7325234617308656e+00	1.5430599999999999e-02
3.7325255127563781e+00	1.5438600000000000e-02
3.7325275637818911e+00	1.5446600000000000e-02
3.7325296148074036e+00	1.5454600000000001e-02
3.7325316658329166e+00	1.5462699999999999e-02
3.7325337168584292e+00	1.5470700000000000e-02
3.7325357678839421e+00	1.5478700000000000e-02
3.7325378189094547e+00	1.5486800000000000e-02
3.7325398699349677e+00	1.5494800000000000e-02
3.7325419209604802e+00	1.5502900000000000e-02
3.7325439719859932e+00	1.5510899999999999e-02
3.7325460230115057e+00	1.5519000000000000e-02
3.7325480740370183e+00	1.5527100000000000e-02
3.7325501250625313e+00	1.5535200000000001e-02
3.7325521760880438e+00	1.5543299999999999e-02
3.7325542271135568e+00	1.5551400000000000e-02
3.7325562781390693e+00	1.5559500000000000e-02
3.7325583291645823e+00	1.5567700000000000e-02
3.7325603801900948e+00	1.5575800000000001e-02
3.7325624312156078e+00	1.5584000000000001e-02
3.7325644822411204e+00	1.5592099999999999e-02
3.7325665332666333e+00	1.5600299999999999e-02
3.7325685842921459e+00	1.5608500000000001e-02
3.7325706353176589e+00	1.5616600000000000e-02
3.7325726863431714e+00	1.5624799999999999e-02
3.7325747373686844e+00	1.5633000000000001e-02
3.7325767883941969e+00	1.5641200000000001e-02
3.7325788394197099e+00	1.5649500000000000e-02
3.7325808904452225e+00	1.5657700000000000e-02
3.7325829414707354e+00	1.5665900000000000e-02
3.7325849924962480e+00	1.5674199999999999e-02
3.7325870435217610e+00	1.5682399999999999e-02
3.7325890945472735e+00	1.5690699999999998e-02
3.7325911455727865e+00	1.5699000000000001e-02
3.7325931965982990e+00	1.5707300000000000e-02
3.7325952476238120e+00	1.5715600000000000e-02
3.7325972986493245e+00	1.5723899999999999e-02
3.7325993496748375e+00	1.5732199999999998e-02
3.7326014007003501e+00	1.5740500000000001e-02
3.7326034517258631e+00	1.5748800000000000e-02
3.7326055027513756e+00	1.5757199999999999e-02
3.7326075537768886e+00	1.5765500000000002e-02
3.7326096048024011e+00	1.5773900000000000e-02
3.7326116558279141e+00	1.5782200000000000e-02
3.7326137068534266e+00	1.5790599999999998e-02
3.7326157578789396e+00	1.5799000000000001e-02
3.7326178089044522e+00	1.5807399999999999e-02
3.7326198599299651e+00	1.5815800000000001e-02
3.7326219109554777e+00	1.5824200000000000e-02
3.7326239619809907e+00	1.5832599999999999e-02
3.7326260130065032e+00	1.5841100000000000e-02
3.7326280640320162e+00	1.5849499999999999e-02
3.7326301150575287e+00	1.5858000000000001e-02
3.7326321660830417e+00	1.5866399999999999e-02
3.7326342171085543e+00	1.5874900000000001e-02
3.7326362681340668e+00	1.5883399999999999e-02
3.7326383191595798e+00	1.5891900000000000e-02
3.7326403701850923e+00	1.5900399999999999e-02
3.7326424212106053e+00	1.5908900000000000e-02
3.7326444722361178e+00	1.5917400000000002e-02
3.7326465232616308e+00	1.5925900000000000e-02
3.7326485742871434e+00	1.5934500000000001e-02
3.7326506253126563e+00	1.5942999999999999e-02
3.7326526763381689e+00	1.5951600000000000e-02
3.7326547273636819e+00	1.5960100000000001e-02
3.7326567783891944e+00	1.5968699999999999e-02
3.7326588294147074e+00	1.5977300000000000e-02
3.7326608804402199e+00	1.5985900000000001e-02
3.7326629314657329e+00	1.5994499999999998e-02
3.7326649824912455e+00	1.6003099999999999e-02
3.7326670335167584e+00	1.6011800000000000e-02
3.7326690845422710e+00	1.6020400000000001e-02
3.7326711355677840e+00	1.6029000000000002e-02
3.7326731865932965e+00	1.6037699999999998e-02
3.7326752376188095e+00	1.6046399999999999e-02
3.7326772886443220e+00	1.6055000000000000e-02
3.7326793396698350e+00	1.6063700000000000e-02
3.7326813906953475e+00	1.6072400000000001e-02
3.7326834417208605e+00	1.6081100000000001e-02
3.7326854927463731e+00	1.6089900000000001e-02
3.7326875437718861e+00	1.6098600000000001e-02
3.7326895947973986e+00	1.6107300000000001e-02
3.7326916458229116e+00	1.6116100000000001e-02
3.7326936968484241e+00	1.6124800000000002e-02
