3.7316476738369184e+00	2.3551099999999998e-02
3.7316497248624314e+00	2.3592999999999999e-02
3.7316517758879439e+00	2.3635199999999999e-02
3.7316538269134569e+00	2.3677600000000000e-02
3.7316558779389695e+00	2.3720200000000000e-02
3.7316579289644825e+00	2.3763200000000002e-02
3.7316599799899950e+00	2.3806399999999998e-02
3.7316620310155080e+00	2.3849800000000001e-02
3.7316640820410205e+00	2.3893600000000001e-02
3.7316661330665335e+00	2.3937600000000000e-02
3.7316681840920460e+00	2.3981900000000000e-02
3.7316702351175590e+00	2.4026499999999999e-02
3.7316722861430716e+00	2.4071400000000000e-02
3.7316743371685845e+00	2.4116599999999998e-02
3.7316763881940971e+00	2.4162099999999999e-02
3.7316784392196096e+00	2.4207900000000001e-02
3.7316804902451226e+00	2.4253899999999998e-02
3.7316825412706351e+00	2.4300300000000000e-02
3.7316845922961481e+00	2.4347000000000001e-02
3.7316866433216607e+00	2.4394099999999998e-02
3.7316886943471737e+00	2.4441399999999999e-02
3.7316907453726862e+00	2.4489000000000000e-02
3.7316927963981992e+00	2.4537000000000000e-02
3.7316948474237117e+00	2.4585300000000001e-02
3.7316968984492247e+00	2.4634000000000000e-02
3.7316989494747372e+00	2.4683000000000000e-02
3.7317010005002502e+00	2.4732299999999999e-02
3.7317030515257628e+00	2.4781999999999998e-02
3.7317051025512757e+00	2.4832000000000000e-02
3.7317071535767883e+00	2.4882399999999999e-02
3.7317092046023013e+00	2.4933199999999999e-02
3.7317112556278138e+00	2.4984300000000001e-02
3.7317133066533268e+00	2.5035800000000000e-02
3.7317153576788393e+00	2.5087600000000002e-02
3.7317174087043523e+00	2.5139900000000000e-02
3.7317194597298649e+00	2.5192500000000000e-02
3.7317215107553778e+00	2.5245500000000001e-02
3.7317235617808904e+00	2.5298899999999999e-02
3.7317256128064034e+00	2.5352800000000002e-02
3.7317276638319159e+00	2.5406999999999999e-02
3.7317297148574289e+00	2.5461600000000001e-02
3.7317317658829414e+00	2.5516700000000000e-02
3.7317338169084544e+00	2.5572200000000000e-02
3.7317358679339669e+00	2.5628100000000001e-02
3.7317379189594799e+00	2.5684400000000000e-02
3.7317399699849925e+00	2.5741199999999999e-02
3.7317420210105055e+00	2.5798399999999999e-02
3.7317440720360180e+00	2.5856100000000000e-02
3.7317461230615310e+00	2.5914300000000001e-02
3.7317481740870435e+00	2.5972900000000000e-02
3.7317502251125565e+00	2.6032000000000000e-02
3.7317522761380690e+00	2.6091600000000000e-02
3.7317543271635820e+00	2.6151600000000001e-02
3.7317563781890946e+00	2.6212200000000001e-02
3.7317584292146075e+00	2.6273200000000000e-02
3.7317604802401201e+00	2.6334799999999998e-02
3.7317625312656326e+00	2.6396900000000001e-02
3.7317645822911456e+00	2.6459500000000000e-02
3.7317666333166581e+00	2.6522600000000000e-02
3.7317686843421711e+00	2.6586300000000000e-02
3.7317707353676837e+00	2.6650600000000000e-02
3.7317727863931967e+00	2.6715400000000000e-02
3.7317748374187092e+00	2.6780700000000001e-02
3.7317768884442222e+00	2.6846700000000001e-02
3.7317789394697347e+00	2.6913200000000002e-02
3.7317809904952477e+00	2.6980299999999999e-02
3.7317830415207602e+00	2.7047999999999999e-02
3.7317850925462732e+00	2.7116399999999999e-02
3.7317871435717858e+00	2.7185299999999999e-02
3.7317891945972987e+00	2.7254899999999999e-02
3.7317912456228113e+00	2.7325200000000001e-02
3.7317932966483243e+00	2.7396000000000000e-02
3.7317953476738368e+00	2.7467599999999998e-02
3.7317973986993498e+00	2.7539800000000000e-02
3.7317994497248623e+00	2.7612700000000000e-02
3.7318015007503753e+00	2.7686400000000000e-02
3.7318035517758879e+00	2.7760699999999999e-02
3.7318056028014008e+00	2.7835700000000001e-02
3.7318076538269134e+00	2.7911499999999999e-02
3.7318097048524264e+00	2.7988099999999998e-02
3.7318117558779389e+00	2.8065300000000001e-02
3.7318138069034519e+00	2.8143399999999999e-02
3.7318158579289644e+00	2.8222299999999999e-02
3.7318179089544774e+00	2.8301900000000001e-02
3.7318199599799899e+00	2.8382399999999999e-02
3.7318220110055029e+00	2.8463700000000001e-02
3.7318240620310155e+00	2.8545899999999999e-02
3.7318261130565284e+00	2.8628899999999999e-02
3.7318281640820410e+00	2.8712800000000000e-02
3.7318302151075540e+00	2.8797500000000000e-02
3.7318322661330665e+00	2.8883200000000001e-02
3.7318343171585795e+00	2.8969900000000000e-02
3.7318363681840920e+00	2.9057400000000001e-02
3.7318384192096050e+00	2.9145899999999999e-02
3.7318404702351176e+00	2.9235500000000001e-02
3.7318425212606305e+00	2.9326000000000001e-02
3.7318445722861431e+00	2.9417499999999999e-02
3.7318466233116561e+00	2.9510100000000001e-02
3.7318486743371686e+00	2.9603700000000000e-02
3.7318507253626811e+00	2.9698400000000000e-02
3.7318527763881941e+00	2.9794200000000000e-02
3.7318548274137067e+00	2.9891100000000000e-02
3.7318568784392196e+00	2.9989200000000001e-02
3.7318589294647322e+00	3.0088500000000001e-02
3.7318609804902452e+00	3.0188900000000001e-02
3.7318630315157577e+00	3.0290600000000001e-02
3.7318650825412707e+00	3.0393500000000000e-02
3.7318671335667832e+00	3.0497699999999999e-02
3.7318691845922962e+00	3.0603100000000001e-02
3.7318712356178088e+00	3.0710000000000001e-02
3.7318732866433217e+00	3.0818100000000001e-02
3.7318753376688343e+00	3.0927699999999999e-02
3.7318773886943473e+00	3.1038600000000000e-02
3.7318794397198598e+00	3.1151000000000002e-02
3.7318814907453728e+00	3.1264899999999998e-02
3.7318835417708853e+00	3.1380300000000000e-02
3.7318855927963983e+00	3.1497299999999999e-02
3.7318876438219108e+00	3.1615799999999999e-02
3.7318896948474238e+00	3.1736000000000000e-02
3.7318917458729364e+00	3.1857799999999999e-02
3.7318937968984494e+00	3.1981299999999997e-02
3.7318958479239619e+00	3.2106500000000003e-02
3.7318978989494749e+00	3.2233499999999998e-02
3.7318999499749874e+00	3.2362299999999997e-02
3.7319020010005004e+00	3.2493000000000001e-02
3.7319040520260129e+00	3.2625599999999998e-02
3.7319061030515259e+00	3.2760200000000003e-02
3.7319081540770385e+00	3.2896700000000001e-02
3.7319102051025514e+00	3.3035299999999997e-02
3.7319122561280640e+00	3.3176100000000000e-02
3.7319143071535770e+00	3.3318899999999999e-02
3.7319163581790895e+00	3.3464000000000001e-02
3.7319184092046025e+00	3.3611400000000000e-02
3.7319204602301150e+00	3.3761100000000002e-02
3.7319225112556280e+00	3.3913199999999998e-02
3.7319245622811406e+00	3.4067699999999999e-02
3.7319266133066535e+00	3.4224800000000000e-02
3.7319286643321661e+00	3.4384499999999998e-02
3.7319307153576791e+00	3.4546800000000003e-02
3.7319327663831916e+00	3.4711899999999997e-02
3.7319348174087046e+00	3.4879800000000002e-02
3.7319368684342171e+00	3.5050600000000001e-02
3.7319389194597297e+00	3.5224400000000003e-02
3.7319409704852426e+00	3.5401200000000001e-02
3.7319430215107552e+00	3.5581200000000000e-02
3.7319450725362682e+00	3.5764499999999998e-02
3.7319471235617807e+00	3.5951100000000000e-02
3.7319491745872937e+00	3.6141100000000002e-02
3.7319512256128062e+00	3.6334699999999998e-02
3.7319532766383192e+00	3.6532000000000002e-02
3.7319553276638318e+00	3.6733000000000002e-02
3.7319573786893447e+00	3.6937900000000003e-02
3.7319594297148573e+00	3.7146800000000001e-02
3.7319614807403703e+00	3.7359900000000001e-02
3.7319635317658828e+00	3.7577300000000001e-02
3.7319655827913958e+00	3.7799100000000002e-02
3.7319676338169083e+00	3.8025400000000001e-02
3.7319696848424213e+00	3.8256499999999999e-02
3.7319717358679338e+00	3.8492400000000003e-02
3.7319737868934468e+00	3.8733400000000001e-02
3.7319758379189594e+00	3.8979600000000003e-02
3.7319778889444724e+00	3.9231299999999997e-02
3.7319799399699849e+00	3.9488500000000003e-02
3.7319819909954979e+00	3.9751500000000002e-02
3.7319840420210104e+00	4.0020500000000001e-02
3.7319860930465234e+00	4.0295800000000000e-02
3.7319881440720359e+00	4.0577599999999998e-02
3.7319901950975489e+00	4.0866000000000000e-02
3.7319922461230615e+00	4.1161400000000001e-02
3.7319942971485744e+00	4.1464000000000001e-02
3.7319963481740870e+00	4.1774199999999997e-02
3.7319983991996000e+00	4.2092200000000003e-02
3.7320004502251125e+00	4.2418299999999999e-02
3.7320025012506255e+00	4.2752900000000003e-02
3.7320045522761380e+00	4.3096299999999997e-02
3.7320066033016510e+00	4.3448899999999999e-02
3.7320086543271636e+00	4.3811000000000003e-02
3.7320107053526765e+00	4.4183199999999999e-02
3.7320127563781891e+00	4.4565800000000003e-02
3.7320148074037021e+00	4.4959199999999998e-02
3.7320168584292146e+00	4.5364099999999997e-02
3.7320189094547276e+00	4.5780800000000003e-02
3.7320209604802401e+00	4.6210000000000001e-02
3.7320230115057531e+00	4.6652199999999998e-02
3.7320250625312656e+00	4.7108100000000000e-02
3.7320271135567782e+00	4.7578299999999997e-02
3.7320291645822912e+00	4.8063500000000002e-02
3.7320312156078037e+00	4.8564499999999997e-02
3.7320332666333167e+00	4.9082099999999997e-02
3.7320353176588292e+00	4.9617099999999997e-02
3.7320373686843422e+00	5.0170500000000000e-02
3.7320394197098548e+00	5.0743200000000002e-02
3.7320414707353677e+00	5.1336199999999999e-02
3.7320435217608803e+00	5.1950799999999998e-02
3.7320455727863933e+00	5.2588200000000002e-02
3.7320476238119058e+00	5.3249499999999998e-02
3.7320496748374188e+00	5.3936300000000000e-02
3.7320517258629313e+00	5.4649999999999997e-02
3.7320537768884443e+00	5.5392200000000003e-02
3.7320558279139568e+00	5.6164800000000001e-02
3.7320578789394698e+00	5.6969699999999998e-02
3.7320599299649824e+00	5.7808800000000000e-02
3.7320619809904954e+00	5.8684600000000003e-02
3.7320640320160079e+00	5.9599300000000001e-02
3.7320660830415209e+00	6.0555600000000001e-02
3.7320681340670334e+00	6.1556500000000000e-02
3.7320701850925464e+00	6.2605200000000000e-02
3.7320722361180589e+00	6.3705100000000001e-02
3.7320742871435719e+00	6.4860000000000001e-02
3.7320763381690845e+00	6.6073999999999994e-02
3.7320783891945974e+00	6.7351999999999995e-02
3.7320804402201100e+00	6.8698800000000004e-02
3.7320824912456230e+00	7.0120199999999994e-02
3.7320845422711355e+00	7.1622300000000000e-02
3.7320865932966485e+00	7.3212299999999994e-02
3.7320886443221610e+00	7.4897699999999998e-02
3.7320906953476740e+00	7.6687199999999997e-02
3.7320927463731866e+00	7.8590599999999997e-02
3.7320947973986995e+00	8.0618700000000001e-02
3.7320968484242121e+00	8.2783800000000005e-02
3.7320988994497251e+00	8.5099800000000003e-02
3.7321009504752376e+00	8.7582499999999994e-02
3.7321030015007506e+00	9.0249800000000005e-02
3.7321050525262631e+00	9.3122300000000005e-02
3.7321071035517761e+00	9.6223400000000001e-02
3.7321091545772886e+00	9.9580299999999997e-02
3.7321112056028012e+00	1.0322500000000000e-01
3.7321132566283142e+00	1.0719200000000000e-01
3.7321153076538267e+00	1.1152700000000000e-01
3.7321173586793397e+00	1.1627800000000001e-01
3.7321194097048522e+00	1.2150400000000000e-01
3.7321214607303652e+00	1.2727700000000000e-01
3.7321235117558778e+00	1.3367999999999999e-01
3.7321255627813907e+00	1.4081299999999999e-01
3.7321276138069033e+00	1.4879999999999999e-01
3.7321296648324163e+00	1.5779000000000001e-01
3.7321317158579288e+00	1.6796500000000000e-01
3.7321337668834418e+00	1.7955199999999999e-01
3.7321358179089543e+00	1.9283500000000001e-01
3.7321378689344673e+00	2.0816799999999999e-01
3.7321399199599798e+00	2.2600300000000001e-01
3.7321419709854928e+00	2.4691399999999999e-01
3.7321440220110054e+00	2.7163900000000002e-01
3.7321460730365184e+00	3.0112800000000001e-01
3.7321481240620309e+00	3.3659899999999998e-01
3.7321501750875439e+00	3.7959999999999999e-01
3.7321522261130564e+00	4.3203999999999998e-01
3.7321542771385694e+00	4.9612200000000001e-01
3.7321563281640819e+00	5.7398000000000005e-01
3.7321583791895949e+00	6.6666000000000003e-01
3.7321604302151075e+00	7.7173899999999995e-01
3.7321624812406204e+00	8.7906200000000001e-01
3.7321645322661330e+00	9.6607799999999999e-01
3.7321665832916460e+00	9.9994000000000005e-01
3.7321686343171585e+00	9.5554300000000003e-01
3.7321706853426715e+00	8.3918300000000001e-01
3.7321727363681840e+00	6.8668600000000002e-01
3.7321747873936970e+00	5.3589900000000001e-01
3.7321768384192096e+00	4.0776000000000001e-01
3.7321788894447225e+00	3.0726100000000001e-01
3.7321809404702351e+00	2.3141600000000001e-01
3.7321829914957481e+00	1.7501700000000001e-01
3.7321850425212606e+00	1.3316000000000000e-01
3.7321870935467736e+00	1.0195200000000000e-01
3.7321891445722861e+00	7.8503400000000001e-02
3.7321911955977991e+00	6.0731000000000000e-02
3.7321932466233116e+00	4.7142400000000001e-02
3.7321952976488246e+00	3.6667600000000002e-02
3.7321973486743372e+00	2.8534400000000001e-02
3.7321993996998497e+00	2.2180399999999999e-02
3.7322014507253627e+00	1.7191900000000000e-02
3.7322035017508752e+00	1.3261200000000001e-02
3.7322055527763882e+00	1.0157200000000000e-02
3.7322076038019008e+00	7.7044399999999999e-03
3.7322096548274137e+00	5.7686800000000000e-03
3.7322117058529263e+00	4.2459700000000000e-03
3.7322137568784393e+00	3.0553400000000001e-03
3.7322158079039518e+00	2.1331100000000001e-03
3.7322178589294648e+00	1.4289000000000001e-03
3.7322199099549773e+00	9.0252699999999997e-04
3.7322219609804903e+00	5.2175099999999999e-04
3.7322240120060028e+00	2.6056000000000001e-04
3.7322260630315158e+00	9.7841400000000001e-05
3.7322281140570284e+00	1.6374800000000001e-05
3.7322301650825414e+00	2.0490100000000001e-06
3.7322322161080539e+00	4.3250100000000001e-05
3.7322342671335669e+00	1.3038200000000001e-04
3.7322363181590794e+00	2.5548500000000001e-04
3.7322383691845924e+00	4.1193900000000000e-04
3.7322404202101049e+00	5.9421799999999998e-04
3.7322424712356179e+00	7.9769599999999997e-04
3.7322445222611305e+00	1.0185000000000001e-03
3.7322465732866434e+00	1.2533600000000000e-03
3.7322486243121560e+00	1.4995300000000000e-03
3.7322506753376690e+00	1.7547100000000000e-03
3.7322527263631815e+00	2.0169200000000002e-03
3.7322547773886945e+00	2.2845299999999999e-03
3.7322568284142070e+00	2.5561400000000001e-03
3.7322588794397200e+00	2.8305499999999998e-03
3.7322609304652326e+00	3.1067800000000000e-03
3.7322629814907455e+00	3.3839800000000000e-03
3.7322650325162581e+00	3.6614299999999998e-03
3.7322670835417711e+00	3.9385399999999999e-03
3.7322691345672836e+00	4.2148000000000003e-03
3.7322711855927966e+00	4.4897799999999996e-03
3.7322732366183091e+00	4.7631300000000000e-03
3.7322752876438221e+00	5.0345600000000004e-03
3.7322773386693346e+00	5.3038299999999998e-03
3.7322793896948476e+00	5.5707300000000003e-03
3.7322814407203602e+00	5.8351100000000001e-03
3.7322834917458731e+00	6.0968300000000001e-03
3.7322855427713857e+00	6.3558099999999999e-03
3.7322875937968982e+00	6.6119500000000001e-03
3.7322896448224112e+00	6.8652100000000001e-03
3.7322916958479238e+00	7.1155400000000001e-03
3.7322937468734367e+00	7.3629200000000002e-03
3.7322957978989493e+00	7.6073499999999997e-03
3.7322978489244623e+00	7.8488099999999995e-03
3.7322998999499748e+00	8.0873300000000002e-03
3.7323019509754878e+00	8.3229099999999993e-03
3.7323040020010003e+00	8.5555900000000001e-03
3.7323060530265133e+00	8.7853900000000006e-03
3.7323081040520258e+00	9.0123500000000006e-03
3.7323101550775388e+00	9.2364999999999999e-03
3.7323122061030514e+00	9.4579000000000000e-03
3.7323142571285643e+00	9.6765800000000006e-03
3.7323163081540769e+00	9.8925799999999998e-03
3.7323183591795899e+00	1.0106000000000000e-02
3.7323204102051024e+00	1.0316799999999999e-02
3.7323224612306154e+00	1.0525100000000001e-02
3.7323245122561279e+00	1.0730900000000000e-02
3.7323265632816409e+00	1.0934299999999999e-02
3.7323286143071535e+00	1.1135400000000000e-02
3.7323306653326664e+00	1.1334100000000000e-02
3.7323327163581790e+00	1.1530600000000000e-02
3.7323347673836920e+00	1.1724900000000000e-02
3.7323368184092045e+00	1.1917000000000001e-02
3.7323388694347175e+00	1.2107000000000000e-02
3.7323409204602300e+00	1.2295000000000000e-02
3.7323429714857430e+00	1.2480900000000000e-02
3.7323450225112556e+00	1.2664900000000000e-02
3.7323470735367685e+00	1.2847000000000001e-02
3.7323491245622811e+00	1.3027300000000000e-02
3.7323511755877941e+00	1.3205700000000001e-02
3.7323532266133066e+00	1.3382399999999999e-02
3.7323552776388196e+00	1.3557400000000001e-02
3.7323573286643321e+00	1.3730600000000001e-02
3.7323593796898451e+00	1.3902299999999999e-02
3.7323614307153576e+00	1.4072400000000001e-02
3.7323634817408706e+00	1.4240900000000001e-02
3.7323655327663832e+00	1.4407900000000000e-02
3.7323675837918961e+00	1.4573500000000000e-02
3.7323696348174087e+00	1.4737600000000000e-02
3.7323716858429217e+00	1.4900300000000000e-02
3.7323737368684342e+00	1.5061800000000000e-02
3.7323757878939468e+00	1.5221800000000001e-02
3.7323778389194597e+00	1.5380700000000001e-02
3.7323798899449723e+00	1.5538300000000000e-02
3.7323819409704853e+00	1.5694600000000000e-02
3.7323839919959978e+00	1.5849900000000000e-02
3.7323860430215108e+00	1.6004000000000001e-02
3.7323880940470233e+00	1.6156899999999998e-02
3.7323901450725363e+00	1.6308799999999998e-02
3.7323921960980488e+00	1.6459700000000001e-02
3.7323942471235618e+00	1.6609599999999999e-02
3.7323962981490744e+00	1.6758499999999999e-02
3.7323983491745873e+00	1.6906399999999999e-02
3.7324004002000999e+00	1.7053400000000000e-02
3.7324024512256129e+00	1.7199599999999999e-02
3.7324045022511254e+00	1.7344800000000000e-02
3.7324065532766384e+00	1.7489200000000000e-02
3.7324086043021509e+00	1.7632900000000000e-02
3.7324106553276639e+00	1.7775699999999998e-02
3.7324127063531765e+00	1.7917800000000001e-02
3.7324147573786894e+00	1.8059100000000002e-02
3.7324168084042020e+00	1.8199699999999999e-02
3.7324188594297150e+00	1.8339600000000001e-02
3.7324209104552275e+00	1.8478899999999999e-02
3.7324229614807405e+00	1.8617499999999999e-02
3.7324250125062530e+00	1.8755600000000001e-02
3.7324270635317660e+00	1.8893000000000000e-02
3.7324291145572785e+00	1.9029799999999999e-02
3.7324311655827915e+00	1.9166099999999998e-02
3.7324332166083041e+00	1.9301800000000001e-02
3.7324352676338171e+00	1.9437099999999999e-02
3.7324373186593296e+00	1.9571800000000000e-02
3.7324393696848426e+00	1.9706100000000001e-02
3.7324414207103551e+00	1.9839900000000001e-02
3.7324434717358681e+00	1.9973299999999999e-02
3.7324455227613806e+00	2.0106300000000001e-02
3.7324475737868936e+00	2.0238900000000001e-02
3.7324496248124062e+00	2.0371100000000000e-02
3.7324516758379191e+00	2.0502900000000001e-02
3.7324537268634317e+00	2.0634400000000001e-02
3.7324557778889447e+00	2.0765499999999999e-02
3.7324578289144572e+00	2.0896399999999999e-02
3.7324598799399697e+00	2.1026900000000001e-02
3.7324619309654827e+00	2.1157200000000001e-02
3.7324639819909953e+00	2.1287299999999999e-02
3.7324660330165083e+00	2.1416999999999999e-02
3.7324680840420208e+00	2.1546599999999999e-02
3.7324701350675338e+00	2.1675900000000001e-02
3.7324721860930463e+00	2.1805100000000001e-02
3.7324742371185593e+00	2.1933999999999999e-02
3.7324762881440718e+00	2.2062800000000000e-02
3.7324783391695848e+00	2.2191400000000000e-02
3.7324803901950974e+00	2.2319900000000000e-02
3.7324824412206103e+00	2.2448300000000001e-02
3.7324844922461229e+00	2.2576599999999999e-02
3.7324865432716359e+00	2.2704700000000001e-02
3.7324885942971484e+00	2.2832800000000000e-02
3.7324906453226614e+00	2.2960800000000000e-02
3.7324926963481739e+00	2.3088800000000000e-02
3.7324947473736869e+00	2.3216700000000000e-02
3.7324967983991995e+00	2.3344600000000000e-02
3.7324988494247124e+00	2.3472500000000000e-02
3.7325009004502250e+00	2.3600400000000001e-02
3.7325029514757380e+00	2.3728200000000001e-02
3.7325050025012505e+00	2.3856200000000001e-02
3.7325070535267635e+00	2.3984100000000001e-02
3.7325091045522760e+00	2.4112100000000001e-02
3.7325111555777890e+00	2.4240200000000000e-02
3.7325132066033015e+00	2.4368299999999999e-02
3.7325152576288145e+00	2.4496500000000001e-02
3.7325173086543271e+00	2.4624900000000002e-02
3.7325193596798401e+00	2.4753299999999999e-02
3.7325214107053526e+00	2.4881899999999998e-02
3.7325234617308656e+00	2.5010600000000001e-02
3.7325255127563781e+00	2.5139399999999999e-02
3.7325275637818911e+00	2.5268400000000000e-02
3.7325296148074036e+00	2.5397599999999999e-02
3.7325316658329166e+00	2.5527000000000001e-02
3.7325337168584292e+00	2.5656499999999999e-02
3.7325357678839421e+00	2.5786300000000002e-02
3.7325378189094547e+00	2.5916300000000000e-02
3.7325398699349677e+00	2.6046500000000000e-02
3.7325419209604802e+00	2.6176999999999999e-02
3.7325439719859932e+00	2.6307700000000000e-02
3.7325460230115057e+00	2.6438699999999999e-02
3.7325480740370183e+00	2.6569900000000000e-02
3.7325501250625313e+00	2.6701500000000000e-02
3.7325521760880438e+00	2.6833300000000001e-02
3.7325542271135568e+00	2.6965500000000000e-02
3.7325562781390693e+00	2.7098000000000001e-02
3.7325583291645823e+00	2.7230799999999999e-02
3.7325603801900948e+00	2.7363999999999999e-02
3.7325624312156078e+00	2.7497500000000001e-02
3.7325644822411204e+00	2.7631400000000000e-02
3.7325665332666333e+00	2.7765700000000001e-02
3.7325685842921459e+00	2.7900399999999999e-02
3.7325706353176589e+00	2.8035399999999999e-02
3.7325726863431714e+00	2.8170899999999999e-02
3.7325747373686844e+00	2.8306899999999999e-02
3.7325767883941969e+00	2.8443199999999998e-02
3.7325788394197099e+00	2.8580000000000001e-02
3.7325808904452225e+00	2.8717300000000001e-02
3.7325829414707354e+00	2.8855100000000002e-02
3.7325849924962480e+00	2.8993300000000000e-02
3.7325870435217610e+00	2.9132100000000001e-02
3.7325890945472735e+00	2.9271300000000000e-02
3.7325911455727865e+00	2.9411099999999999e-02
3.7325931965982990e+00	2.9551399999999999e-02
3.7325952476238120e+00	2.9692300000000001e-02
3.7325972986493245e+00	2.9833700000000001e-02
3.7325993496748375e+00	2.9975700000000001e-02
3.7326014007003501e+00	3.0118200000000001e-02
3.7326034517258631e+00	3.0261400000000001e-02
3.7326055027513756e+00	3.0405200000000000e-02
3.7326075537768886e+00	3.0549600000000000e-02
3.7326096048024011e+00	3.0694599999999999e-02
3.7326116558279141e+00	3.0840300000000001e-02
3.7326137068534266e+00	3.0986600000000000e-02
3.7326157578789396e+00	3.1133600000000001e-02
3.7326178089044522e+00	3.1281299999999998e-02
3.7326198599299651e+00	3.1429699999999998e-02
3.7326219109554777e+00	3.1578799999999997e-02
3.7326239619809907e+00	3.1728600000000003e-02
3.7326260130065032e+00	3.1879200000000003e-02
3.7326280640320162e+00	3.2030500000000003e-02
3.7326301150575287e+00	3.2182599999999999e-02
3.7326321660830417e+00	3.2335400000000000e-02
3.7326342171085543e+00	3.2489100000000000e-02
3.7326362681340668e+00	3.2643499999999999e-02
3.7326383191595798e+00	3.2798800000000003e-02
3.7326403701850923e+00	3.2954900000000002e-02
3.7326424212106053e+00	3.3111799999999997e-02
3.7326444722361178e+00	3.3269600000000003e-02
3.7326465232616308e+00	3.3428300000000001e-02
3.7326485742871434e+00	3.3587899999999997e-02
3.7326506253126563e+00	3.3748399999999998e-02
3.7326526763381689e+00	3.3909799999999997e-02
3.7326547273636819e+00	3.4072199999999997e-02
3.7326567783891944e+00	3.4235500000000002e-02
3.7326588294147074e+00	3.4399699999999998e-02
3.7326608804402199e+00	3.4564999999999999e-02
3.7326629314657329e+00	3.4731199999999997e-02
3.7326649824912455e+00	3.4898499999999999e-02
3.7326670335167584e+00	3.5066800000000002e-02
3.7326690845422710e+00	3.5236200000000002e-02
3.7326711355677840e+00	3.5406600000000003e-02
3.7326731865932965e+00	3.5578100000000001e-02
3.7326752376188095e+00	3.5750700000000003e-02
3.7326772886443220e+00	3.5924400000000002e-02
3.7326793396698350e+00	3.6099199999999998e-02
3.7326813906953475e+00	3.6275200000000000e-02
3.7326834417208605e+00	3.6452400000000003e-02
3.7326854927463731e+00	3.6630799999999998e-02
3.7326875437718861e+00	3.6810299999999997e-02
3.7326895947973986e+00	3.6991099999999999e-02
3.7326916458229116e+00	3.7173200000000003e-02
3.7326936968484241e+00	3.7356500000000001e-02
