3.7306806806806807e+00	1.4738399999999999e-03
3.7306906906906905e+00	1.4766200000000001e-03
3.7307007007007007e+00	1.4794100000000000e-03
3.7307107107107109e+00	1.4822100000000001e-03
3.7307207207207207e+00	1.4850099999999999e-03
3.7307307307307309e+00	1.4878199999999999e-03
3.7307407407407407e+00	1.4906299999999999e-03
3.7307507507507509e+00	1.4934499999999999e-03
3.7307607607607607e+00	1.4962800000000000e-03
3.7307707707707709e+00	1.4991099999999999e-03
3.7307807807807807e+00	1.5019499999999999e-03
3.7307907907907909e+00	1.5047900000000000e-03
3.7308008008008007e+00	1.5076400000000000e-03
3.7308108108108109e+00	1.5104900000000000e-03
3.7308208208208207e+00	1.5133600000000001e-03
3.7308308308308309e+00	1.5162299999999999e-03
3.7308408408408407e+00	1.5191000000000000e-03
3.7308508508508509e+00	1.5219800000000000e-03
3.7308608608608607e+00	1.5248700000000000e-03
3.7308708708708709e+00	1.5277600000000000e-03
3.7308808808808811e+00	1.5306600000000001e-03
3.7308908908908909e+00	1.5335699999999999e-03
3.7309009009009011e+00	1.5364800000000000e-03
3.7309109109109109e+00	1.5394000000000000e-03
3.7309209209209211e+00	1.5423300000000000e-03
3.7309309309309309e+00	1.5452599999999999e-03
3.7309409409409411e+00	1.5482000000000000e-03
3.7309509509509509e+00	1.5511500000000001e-03
3.7309609609609611e+00	1.5541000000000001e-03
3.7309709709709709e+00	1.5570600000000001e-03
3.7309809809809811e+00	1.5600300000000000e-03
3.7309909909909909e+00	1.5629999999999999e-03
3.7310010010010011e+00	1.5659800000000000e-03
3.7310110110110108e+00	1.5689700000000000e-03
3.7310210210210211e+00	1.5719700000000000e-03
3.7310310310310308e+00	1.5749700000000000e-03
3.7310410410410411e+00	1.5779800000000001e-03
3.7310510510510508e+00	1.5809900000000000e-03
3.7310610610610611e+00	1.5840200000000000e-03
3.7310710710710713e+00	1.5870500000000000e-03
3.7310810810810811e+00	1.5900899999999999e-03
3.7310910910910913e+00	1.5931299999999999e-03
3.7311011011011010e+00	1.5961800000000000e-03
3.7311111111111113e+00	1.5992400000000000e-03
3.7311211211211210e+00	1.6023100000000000e-03
3.7311311311311313e+00	1.6053899999999999e-03
3.7311411411411410e+00	1.6084700000000001e-03
3.7311511511511513e+00	1.6115599999999999e-03
3.7311611611611610e+00	1.6146600000000000e-03
3.7311711711711713e+00	1.6177699999999999e-03
3.7311811811811810e+00	1.6208800000000001e-03
3.7311911911911912e+00	1.6240000000000000e-03
3.7312012012012010e+00	1.6271400000000000e-03
3.7312112112112112e+00	1.6302700000000001e-03
3.7312212212212210e+00	1.6334200000000000e-03
3.7312312312312312e+00	1.6365700000000000e-03
3.7312412412412415e+00	1.6397400000000000e-03
3.7312512512512512e+00	1.6429100000000000e-03
3.7312612612612615e+00	1.6460900000000000e-03
3.7312712712712712e+00	1.6492799999999999e-03
3.7312812812812814e+00	1.6524700000000001e-03
3.7312912912912912e+00	1.6556800000000001e-03
3.7313013013013014e+00	1.6588900000000001e-03
3.7313113113113112e+00	1.6621100000000001e-03
3.7313213213213214e+00	1.6653400000000000e-03
3.7313313313313312e+00	1.6685800000000000e-03
3.7313413413413414e+00	1.6718300000000000e-03
3.7313513513513512e+00	1.6750900000000000e-03
3.7313613613613614e+00	1.6783499999999999e-03
3.7313713713713712e+00	1.6816299999999999e-03
3.7313813813813814e+00	1.6849100000000000e-03
3.7313913913913912e+00	1.6881999999999999e-03
3.7314014014014014e+00	1.6915100000000000e-03
3.7314114114114116e+00	1.6948200000000001e-03
3.7314214214214214e+00	1.6981399999999999e-03
3.7314314314314316e+00	1.7014700000000001e-03
3.7314414414414414e+00	1.7048100000000000e-03
3.7314514514514516e+00	1.7081600000000000e-03
3.7314614614614614e+00	1.7115200000000000e-03
3.7314714714714716e+00	1.7148800000000000e-03
3.7314814814814814e+00	1.7182600000000001e-03
3.7314914914914916e+00	1.7216499999999999e-03
3.7315015015015014e+00	1.7250500000000001e-03
3.7315115115115116e+00	1.7284600000000000e-03
3.7315215215215214e+00	1.7318800000000001e-03
3.7315315315315316e+00	1.7353000000000000e-03
3.7315415415415414e+00	1.7387399999999999e-03
3.7315515515515516e+00	1.7421900000000000e-03
3.7315615615615614e+00	1.7456500000000001e-03
3.7315715715715716e+00	1.7491200000000001e-03
3.7315815815815818e+00	1.7526000000000000e-03
3.7315915915915916e+00	1.7560900000000001e-03
3.7316016016016018e+00	1.7595899999999999e-03
3.7316116116116116e+00	1.7631100000000000e-03
3.7316216216216218e+00	1.7666299999999999e-03
3.7316316316316316e+00	1.7701600000000000e-03
3.7316416416416418e+00	1.7737100000000000e-03
3.7316516516516516e+00	1.7772700000000001e-03
3.7316616616616618e+00	1.7808300000000000e-03
3.7316716716716716e+00	1.7844099999999999e-03
3.7316816816816818e+00	1.7880000000000001e-03
3.7316916916916916e+00	1.7916099999999999e-03
3.7317017017017018e+00	1.7952199999999999e-03
3.7317117117117116e+00	1.7988500000000001e-03
3.7317217217217218e+00	1.8024800000000000e-03
3.7317317317317316e+00	1.8061300000000000e-03
3.7317417417417418e+00	1.8097899999999999e-03
3.7317517517517516e+00	1.8134700000000000e-03
3.7317617617617618e+00	1.8171500000000000e-03
3.7317717717717720e+00	1.8208499999999999e-03
3.7317817817817818e+00	1.8245600000000000e-03
3.7317917917917920e+00	1.8282800000000001e-03
3.7318018018018018e+00	1.8320200000000000e-03
3.7318118118118120e+00	1.8357700000000000e-03
3.7318218218218218e+00	1.8395300000000000e-03
3.7318318318318320e+00	1.8433000000000000e-03
3.7318418418418418e+00	1.8470900000000000e-03
3.7318518518518520e+00	1.8508900000000000e-03
3.7318618618618618e+00	1.8546999999999999e-03
3.7318718718718720e+00	1.8585299999999999e-03
3.7318818818818817e+00	1.8623699999999999e-03
3.7318918918918920e+00	1.8662300000000000e-03
3.7319019019019017e+00	1.8700900000000000e-03
3.7319119119119120e+00	1.8739799999999999e-03
3.7319219219219217e+00	1.8778700000000000e-03
3.7319319319319320e+00	1.8817800000000000e-03
3.7319419419419422e+00	1.8856999999999999e-03
3.7319519519519520e+00	1.8896399999999999e-03
3.7319619619619622e+00	1.8936000000000001e-03
3.7319719719719719e+00	1.8975600000000000e-03
3.7319819819819822e+00	1.9015499999999999e-03
3.7319919919919919e+00	1.9055400000000001e-03
3.7320020020020022e+00	1.9095600000000000e-03
3.7320120120120119e+00	1.9135800000000000e-03
3.7320220220220222e+00	1.9176300000000000e-03
3.7320320320320319e+00	1.9216800000000000e-03
3.7320420420420422e+00	1.9257600000000001e-03
3.7320520520520519e+00	1.9298500000000001e-03
3.7320620620620621e+00	1.9339500000000000e-03
3.7320720720720719e+00	1.9380700000000001e-03
3.7320820820820821e+00	1.9422100000000000e-03
3.7320920920920919e+00	1.9463600000000001e-03
3.7321021021021021e+00	1.9505300000000000e-03
3.7321121121121124e+00	1.9547200000000001e-03
3.7321221221221221e+00	1.9589199999999998e-03
3.7321321321321324e+00	1.9631399999999999e-03
3.7321421421421421e+00	1.9673799999999999e-03
3.7321521521521523e+00	1.9716400000000002e-03
3.7321621621621621e+00	1.9759100000000000e-03
3.7321721721721723e+00	1.9802000000000001e-03
3.7321821821821821e+00	1.9845100000000001e-03
3.7321921921921923e+00	1.9888300000000000e-03
3.7322022022022021e+00	1.9931800000000002e-03
3.7322122122122123e+00	1.9975399999999999e-03
3.7322222222222221e+00	2.0019199999999999e-03
3.7322322322322323e+00	2.0063199999999998e-03
3.7322422422422421e+00	2.0107300000000001e-03
3.7322522522522523e+00	2.0151700000000002e-03
3.7322622622622621e+00	2.0196300000000001e-03
3.7322722722722723e+00	2.0241000000000000e-03
3.7322822822822825e+00	2.0286000000000002e-03
3.7322922922922923e+00	2.0331099999999999e-03
3.7323023023023025e+00	2.0376499999999998e-03
3.7323123123123123e+00	2.0422000000000001e-03
3.7323223223223225e+00	2.0467800000000002e-03
3.7323323323323323e+00	2.0513699999999998e-03
3.7323423423423425e+00	2.0559900000000002e-03
3.7323523523523523e+00	2.0606200000000000e-03
3.7323623623623625e+00	2.0652800000000001e-03
3.7323723723723723e+00	2.0699600000000000e-03
3.7323823823823825e+00	2.0746599999999999e-03
3.7323923923923923e+00	2.0793900000000000e-03
3.7324024024024025e+00	2.0841300000000000e-03
3.7324124124124123e+00	2.0888999999999999e-03
3.7324224224224225e+00	2.0936900000000000e-03
3.7324324324324323e+00	2.0985000000000001e-03
3.7324424424424425e+00	2.1033400000000000e-03
3.7324524524524523e+00	2.1082000000000002e-03
3.7324624624624625e+00	2.1130799999999998e-03
3.7324724724724727e+00	2.1179900000000002e-03
3.7324824824824825e+00	2.1229199999999999e-03
3.7324924924924927e+00	2.1278700000000000e-03
3.7325025025025025e+00	2.1328499999999999e-03
3.7325125125125127e+00	2.1378600000000001e-03
3.7325225225225225e+00	2.1428900000000002e-03
3.7325325325325327e+00	2.1479400000000001e-03
3.7325425425425425e+00	2.1530199999999998e-03
3.7325525525525527e+00	2.1581299999999999e-03
3.7325625625625625e+00	2.1632600000000002e-03
3.7325725725725727e+00	2.1684199999999999e-03
3.7325825825825825e+00	2.1735999999999999e-03
3.7325925925925927e+00	2.1788200000000001e-03
3.7326026026026025e+00	2.1840599999999998e-03
3.7326126126126127e+00	2.1893199999999998e-03
3.7326226226226225e+00	2.1946200000000000e-03
3.7326326326326327e+00	2.1999400000000001e-03
3.7326426426426429e+00	2.2052999999999999e-03
3.7326526526526527e+00	2.2106800000000000e-03
3.7326626626626629e+00	2.2160900000000000e-03
3.7326726726726727e+00	2.2215300000000002e-03
3.7326826826826829e+00	2.2269999999999998e-03
3.7326926926926927e+00	2.2325000000000001e-03
3.7327027027027029e+00	2.2380299999999998e-03
3.7327127127127127e+00	2.2435900000000002e-03
3.7327227227227229e+00	2.2491899999999999e-03
3.7327327327327327e+00	2.2548099999999999e-03
3.7327427427427429e+00	2.2604700000000001e-03
3.7327527527527526e+00	2.2661600000000001e-03
3.7327627627627629e+00	2.2718800000000000e-03
3.7327727727727726e+00	2.2776400000000000e-03
3.7327827827827829e+00	2.2834299999999999e-03
3.7327927927927926e+00	2.2892600000000000e-03
3.7328028028028029e+00	2.2951099999999999e-03
3.7328128128128131e+00	2.3010100000000000e-03
3.7328228228228229e+00	2.3069399999999999e-03
3.7328328328328331e+00	2.3129000000000001e-03
3.7328428428428428e+00	2.3189000000000000e-03
3.7328528528528531e+00	2.3249400000000002e-03
3.7328628628628628e+00	2.3310200000000001e-03
3.7328728728728731e+00	2.3371300000000002e-03
3.7328828828828828e+00	2.3432800000000001e-03
3.7328928928928931e+00	2.3494700000000002e-03
3.7329029029029028e+00	2.3557000000000001e-03
3.7329129129129131e+00	2.3619700000000001e-03
3.7329229229229228e+00	2.3682700000000000e-03
3.7329329329329330e+00	2.3746200000000000e-03
3.7329429429429428e+00	2.3810099999999998e-03
3.7329529529529530e+00	2.3874399999999998e-03
3.7329629629629628e+00	2.3939199999999999e-03
3.7329729729729730e+00	2.4004299999999998e-03
3.7329829829829833e+00	2.4069899999999999e-03
3.7329929929929930e+00	2.4136000000000001e-03
3.7330030030030033e+00	2.4202400000000002e-03
3.7330130130130130e+00	2.4269399999999998e-03
3.7330230230230232e+00	2.4336800000000001e-03
3.7330330330330330e+00	2.4404600000000002e-03
3.7330430430430432e+00	2.4472900000000000e-03
3.7330530530530530e+00	2.4541699999999999e-03
3.7330630630630632e+00	2.4610999999999999e-03
3.7330730730730730e+00	2.4680800000000001e-03
3.7330830830830832e+00	2.4751000000000000e-03
3.7330930930930930e+00	2.4821800000000001e-03
3.7331031031031032e+00	2.4893099999999998e-03
3.7331131131131130e+00	2.4964800000000001e-03
3.7331231231231232e+00	2.5037200000000001e-03
3.7331331331331330e+00	2.5110000000000002e-03
3.7331431431431432e+00	2.5183400000000000e-03
3.7331531531531530e+00	2.5257299999999999e-03
3.7331631631631632e+00	2.5331799999999999e-03
3.7331731731731734e+00	2.5406800000000000e-03
3.7331831831831832e+00	2.5482399999999998e-03
3.7331931931931934e+00	2.5558600000000001e-03
3.7332032032032032e+00	2.5635400000000000e-03
3.7332132132132134e+00	2.5712800000000000e-03
3.7332232232232232e+00	2.5790800000000001e-03
3.7332332332332334e+00	2.5869399999999998e-03
3.7332432432432432e+00	2.5948600000000000e-03
3.7332532532532534e+00	2.6028399999999999e-03
3.7332632632632632e+00	2.6108899999999998e-03
3.7332732732732734e+00	2.6189999999999998e-03
3.7332832832832832e+00	2.6271799999999998e-03
3.7332932932932934e+00	2.6354299999999998e-03
3.7333033033033032e+00	2.6437499999999998e-03
3.7333133133133134e+00	2.6521299999999999e-03
3.7333233233233232e+00	2.6605900000000000e-03
3.7333333333333334e+00	2.6691100000000001e-03
3.7333433433433436e+00	2.6777099999999998e-03
3.7333533533533534e+00	2.6863799999999999e-03
3.7333633633633636e+00	2.6951300000000000e-03
3.7333733733733734e+00	2.7039500000000001e-03
3.7333833833833836e+00	2.7128500000000002e-03
3.7333933933933934e+00	2.7218300000000002e-03
3.7334034034034036e+00	2.7308900000000001e-03
3.7334134134134134e+00	2.7400300000000001e-03
3.7334234234234236e+00	2.7492500000000000e-03
3.7334334334334334e+00	2.7585600000000002e-03
3.7334434434434436e+00	2.7679499999999999e-03
3.7334534534534534e+00	2.7774300000000000e-03
3.7334634634634636e+00	2.7870000000000000e-03
3.7334734734734734e+00	2.7966499999999999e-03
3.7334834834834836e+00	2.8064000000000001e-03
3.7334934934934934e+00	2.8162399999999998e-03
3.7335035035035036e+00	2.8261699999999998e-03
3.7335135135135138e+00	2.8362000000000001e-03
3.7335235235235236e+00	2.8463300000000002e-03
3.7335335335335338e+00	2.8565600000000002e-03
3.7335435435435436e+00	2.8668800000000000e-03
3.7335535535535538e+00	2.8773100000000001e-03
3.7335635635635636e+00	2.8878500000000000e-03
3.7335735735735738e+00	2.8984900000000001e-03
3.7335835835835836e+00	2.9092400000000000e-03
3.7335935935935938e+00	2.9201000000000001e-03
3.7336036036036035e+00	2.9310800000000000e-03
3.7336136136136138e+00	2.9421700000000000e-03
3.7336236236236235e+00	2.9533699999999999e-03
3.7336336336336338e+00	2.9646999999999998e-03
3.7336436436436435e+00	2.9761399999999999e-03
3.7336536536536538e+00	2.9877100000000002e-03
3.7336636636636635e+00	2.9994100000000001e-03
3.7336736736736738e+00	3.0112300000000002e-03
3.7336836836836835e+00	3.0231799999999999e-03
3.7336936936936937e+00	3.0352700000000001e-03
3.7337037037037040e+00	3.0474899999999999e-03
3.7337137137137137e+00	3.0598600000000002e-03
3.7337237237237240e+00	3.0723600000000001e-03
3.7337337337337337e+00	3.0850100000000000e-03
3.7337437437437440e+00	3.0977999999999999e-03
3.7337537537537537e+00	3.1107499999999998e-03
3.7337637637637640e+00	3.1238500000000001e-03
3.7337737737737737e+00	3.1370999999999999e-03
3.7337837837837839e+00	3.1505200000000000e-03
3.7337937937937937e+00	3.1640900000000000e-03
3.7338038038038039e+00	3.1778399999999999e-03
3.7338138138138137e+00	3.1917500000000001e-03
3.7338238238238239e+00	3.2058400000000002e-03
3.7338338338338337e+00	3.2201000000000000e-03
3.7338438438438439e+00	3.2345500000000001e-03
3.7338538538538537e+00	3.2491800000000000e-03
3.7338638638638639e+00	3.2640000000000000e-03
3.7338738738738741e+00	3.2790200000000001e-03
3.7338838838838839e+00	3.2942300000000000e-03
3.7338938938938941e+00	3.3096499999999999e-03
3.7339039039039039e+00	3.3252700000000000e-03
3.7339139139139141e+00	3.3411000000000001e-03
3.7339239239239239e+00	3.3571500000000002e-03
3.7339339339339341e+00	3.3734199999999998e-03
3.7339439439439439e+00	3.3899199999999998e-03
3.7339539539539541e+00	3.4066500000000002e-03
3.7339639639639639e+00	3.4236200000000000e-03
3.7339739739739741e+00	3.4408300000000002e-03
3.7339839839839839e+00	3.4583000000000001e-03
3.7339939939939941e+00	3.4760099999999999e-03
3.7340040040040039e+00	3.4939900000000002e-03
3.7340140140140141e+00	3.5122399999999998e-03
3.7340240240240239e+00	3.5307600000000000e-03
3.7340340340340341e+00	3.5495700000000002e-03
3.7340440440440443e+00	3.5686600000000000e-03
3.7340540540540541e+00	3.5880600000000001e-03
3.7340640640640643e+00	3.6077499999999998e-03
3.7340740740740741e+00	3.6277599999999998e-03
3.7340840840840843e+00	3.6480900000000001e-03
3.7340940940940941e+00	3.6687500000000001e-03
3.7341041041041043e+00	3.6897499999999999e-03
3.7341141141141141e+00	3.7111000000000002e-03
3.7341241241241243e+00	3.7328000000000001e-03
3.7341341341341341e+00	3.7548799999999999e-03
3.7341441441441443e+00	3.7773300000000002e-03
3.7341541541541541e+00	3.8001599999999999e-03
3.7341641641641643e+00	3.8233999999999998e-03
3.7341741741741741e+00	3.8470499999999999e-03
3.7341841841841843e+00	3.8711300000000000e-03
3.7341941941941941e+00	3.8956400000000001e-03
3.7342042042042043e+00	3.9205899999999998e-03
3.7342142142142145e+00	3.9460199999999997e-03
3.7342242242242243e+00	3.9719100000000004e-03
3.7342342342342345e+00	3.9982999999999998e-03
3.7342442442442443e+00	4.0251999999999996e-03
3.7342542542542545e+00	4.0526199999999998e-03
3.7342642642642643e+00	4.0805800000000003e-03
3.7342742742742745e+00	4.1091000000000001e-03
3.7342842842842843e+00	4.1381899999999999e-03
3.7342942942942945e+00	4.1678799999999997e-03
3.7343043043043043e+00	4.1981800000000001e-03
3.7343143143143145e+00	4.2291200000000003e-03
3.7343243243243243e+00	4.2607100000000000e-03
3.7343343343343345e+00	4.2929800000000001e-03
3.7343443443443443e+00	4.3259600000000002e-03
3.7343543543543545e+00	4.3596700000000004e-03
3.7343643643643643e+00	4.3941300000000004e-03
3.7343743743743745e+00	4.4293700000000002e-03
3.7343843843843842e+00	4.4654300000000003e-03
3.7343943943943945e+00	4.5023199999999998e-03
3.7344044044044047e+00	4.5400900000000001e-03
3.7344144144144145e+00	4.5787700000000002e-03
3.7344244244244247e+00	4.6183900000000000e-03
3.7344344344344345e+00	4.6589900000000000e-03
3.7344444444444447e+00	4.7006100000000000e-03
3.7344544544544545e+00	4.7432799999999999e-03
3.7344644644644647e+00	4.7870700000000000e-03
3.7344744744744744e+00	4.8320000000000004e-03
3.7344844844844847e+00	4.8781299999999996e-03
3.7344944944944944e+00	4.9255100000000001e-03
3.7345045045045047e+00	4.9741999999999998e-03
3.7345145145145144e+00	5.0242400000000001e-03
3.7345245245245247e+00	5.0757199999999997e-03
3.7345345345345344e+00	5.1286800000000000e-03
3.7345445445445447e+00	5.1831999999999998e-03
3.7345545545545544e+00	5.2393500000000003e-03
3.7345645645645646e+00	5.2972100000000001e-03
3.7345745745745749e+00	5.3568599999999997e-03
3.7345845845845846e+00	5.4184000000000003e-03
3.7345945945945949e+00	5.4819100000000004e-03
3.7346046046046046e+00	5.5475100000000003e-03
3.7346146146146149e+00	5.6152900000000002e-03
3.7346246246246246e+00	5.6853700000000004e-03
3.7346346346346349e+00	5.7578899999999999e-03
3.7346446446446446e+00	5.8329599999999999e-03
3.7346546546546548e+00	5.9107500000000002e-03
3.7346646646646646e+00	5.9913900000000001e-03
3.7346746746746748e+00	6.0750700000000001e-03
3.7346846846846846e+00	6.1619600000000002e-03
3.7346946946946948e+00	6.2522500000000000e-03
3.7347047047047046e+00	6.3461699999999999e-03
3.7347147147147148e+00	6.4439299999999996e-03
3.7347247247247246e+00	6.5457900000000001e-03
3.7347347347347348e+00	6.6520199999999998e-03
3.7347447447447450e+00	6.7629200000000004e-03
3.7347547547547548e+00	6.8788100000000000e-03
3.7347647647647650e+00	7.0000399999999999e-03
3.7347747747747748e+00	7.1270099999999996e-03
3.7347847847847850e+00	7.2601400000000000e-03
3.7347947947947948e+00	7.3999000000000001e-03
3.7348048048048050e+00	7.5468200000000001e-03
3.7348148148148148e+00	7.7014600000000002e-03
3.7348248248248250e+00	7.8644800000000001e-03
3.7348348348348348e+00	8.0365599999999999e-03
3.7348448448448450e+00	8.2185200000000000e-03
3.7348548548548548e+00	8.4112400000000004e-03
3.7348648648648650e+00	8.6157100000000004e-03
3.7348748748748748e+00	8.8330600000000002e-03
3.7348848848848850e+00	9.0645499999999993e-03
3.7348948948948948e+00	9.3116099999999997e-03
3.7349049049049050e+00	9.5759000000000000e-03
3.7349149149149152e+00	9.8592599999999999e-03
3.7349249249249250e+00	1.0163900000000000e-02
3.7349349349349352e+00	1.0492100000000001e-02
3.7349449449449450e+00	1.0847000000000001e-02
3.7349549549549552e+00	1.1231800000000000e-02
3.7349649649649650e+00	1.1650400000000000e-02
3.7349749749749752e+00	1.2107400000000001e-02
3.7349849849849850e+00	1.2608299999999999e-02
3.7349949949949952e+00	1.3159700000000000e-02
3.7350050050050050e+00	1.3769300000000000e-02
3.7350150150150152e+00	1.4446700000000000e-02
3.7350250250250250e+00	1.5203500000000000e-02
3.7350350350350352e+00	1.6054100000000002e-02
3.7350450450450450e+00	1.7016500000000000e-02
3.7350550550550552e+00	1.8113199999999999e-02
3.7350650650650650e+00	1.9373200000000000e-02
3.7350750750750752e+00	2.0833999999999998e-02
3.7350850850850850e+00	2.2544999999999999e-02
3.7350950950950952e+00	2.4572199999999999e-02
3.7351051051051054e+00	2.7005800000000000e-02
3.7351151151151152e+00	2.9971800000000000e-02
3.7351251251251254e+00	3.3650500000000000e-02
3.7351351351351352e+00	3.8307200000000000e-02
3.7351451451451454e+00	4.4345799999999998e-02
3.7351551551551552e+00	5.2404800000000001e-02
3.7351651651651654e+00	6.3537600000000000e-02
3.7351751751751752e+00	7.9570299999999997e-02
3.7351851851851854e+00	1.0383600000000000e-01
3.7351951951951952e+00	1.4268600000000001e-01
3.7352052052052054e+00	2.0807100000000001e-01
3.7352152152152152e+00	3.1624999999999998e-01
3.7352252252252254e+00	4.4240900000000000e-01
3.7352352352352352e+00	4.2591299999999999e-01
3.7352452452452454e+00	2.6595299999999999e-01
3.7352552552552551e+00	1.4371000000000000e-01
3.7352652652652654e+00	7.9439999999999997e-02
3.7352752752752756e+00	4.6368199999999998e-02
3.7352852852852854e+00	2.8388900000000002e-02
3.7352952952952956e+00	1.8004500000000000e-02
3.7353053053053054e+00	1.1690799999999999e-02
3.7353153153153156e+00	7.6937500000000001e-03
3.7353253253253254e+00	5.0846399999999996e-03
3.7353353353353356e+00	3.3438399999999998e-03
3.7353453453453453e+00	2.1662100000000000e-03
3.7353553553553556e+00	1.3650500000000000e-03
3.7353653653653653e+00	8.2208200000000002e-04
3.7353753753753756e+00	4.6008000000000003e-04
3.7353853853853853e+00	2.2731199999999999e-04
3.7353953953953956e+00	8.8347299999999994e-05
3.7354054054054053e+00	1.8459799999999999e-05
3.7354154154154156e+00	1.0675400000000000e-07
3.7354254254254253e+00	2.0670300000000001e-05
3.7354354354354355e+00	7.0970399999999994e-05
3.7354454454454458e+00	1.4426599999999999e-04
3.7354554554554555e+00	2.3557499999999999e-04
3.7354654654654658e+00	3.4119800000000002e-04
3.7354754754754755e+00	4.5838699999999999e-04
3.7354854854854858e+00	5.8511100000000003e-04
3.7354954954954955e+00	7.1987500000000003e-04
3.7355055055055058e+00	8.6160800000000004e-04
3.7355155155155155e+00	1.0095600000000001e-03
3.7355255255255257e+00	1.1632500000000000e-03
3.7355355355355355e+00	1.3223800000000000e-03
3.7355455455455457e+00	1.4868699999999999e-03
3.7355555555555555e+00	1.6567400000000001e-03
3.7355655655655657e+00	1.8321699999999999e-03
3.7355755755755755e+00	2.0134500000000000e-03
3.7355855855855857e+00	2.2009600000000001e-03
3.7355955955955955e+00	2.3951900000000002e-03
3.7356056056056057e+00	2.5967500000000001e-03
3.7356156156156159e+00	2.8063500000000000e-03
3.7356256256256257e+00	3.0247899999999999e-03
3.7356356356356359e+00	3.2530100000000002e-03
3.7356456456456457e+00	3.4921000000000002e-03
3.7356556556556559e+00	3.7432600000000000e-03
3.7356656656656657e+00	4.0079000000000000e-03
3.7356756756756759e+00	4.2875999999999999e-03
3.7356856856856857e+00	4.5841700000000003e-03
3.7356956956956959e+00	4.8996899999999999e-03
3.7357057057057057e+00	5.2365600000000003e-03
3.7357157157157159e+00	5.5975299999999999e-03
3.7357257257257257e+00	5.9858000000000003e-03
3.7357357357357359e+00	6.4050899999999996e-03
3.7357457457457457e+00	6.8597399999999996e-03
3.7357557557557559e+00	7.3548900000000002e-03
3.7357657657657657e+00	7.8965900000000002e-03
3.7357757757757759e+00	8.4920699999999991e-03
3.7357857857857857e+00	9.1499800000000003e-03
3.7357957957957959e+00	9.8807800000000005e-03
3.7358058058058061e+00	1.0697200000000000e-02
3.7358158158158159e+00	1.1614899999999999e-02
3.7358258258258261e+00	1.2653100000000000e-02
