3.7317517517517516e+00	1.3943900000000000e-02
3.7317617617617618e+00	1.3985600000000001e-02
3.7317717717717720e+00	1.4027700000000001e-02
3.7317817817817818e+00	1.4070100000000000e-02
3.7317917917917920e+00	1.4112899999999999e-02
3.7318018018018018e+00	1.4155900000000001e-02
3.7318118118118120e+00	1.4199399999999999e-02
3.7318218218218218e+00	1.4243100000000000e-02
3.7318318318318320e+00	1.4287299999999999e-02
3.7318418418418418e+00	1.4331699999999999e-02
3.7318518518518520e+00	1.4376600000000000e-02
3.7318618618618618e+00	1.4421800000000000e-02
3.7318718718718720e+00	1.4467400000000000e-02
3.7318818818818817e+00	1.4513399999999999e-02
3.7318918918918920e+00	1.4559799999999999e-02
3.7319019019019017e+00	1.4606600000000001e-02
3.7319119119119120e+00	1.4653700000000000e-02
3.7319219219219217e+00	1.4701300000000000e-02
3.7319319319319320e+00	1.4749399999999999e-02
3.7319419419419422e+00	1.4797800000000000e-02
3.7319519519519520e+00	1.4846699999999999e-02
3.7319619619619622e+00	1.4896100000000001e-02
3.7319719719719719e+00	1.4945800000000000e-02
3.7319819819819822e+00	1.4996100000000000e-02
3.7319919919919919e+00	1.5046800000000001e-02
3.7320020020020022e+00	1.5098000000000000e-02
3.7320120120120119e+00	1.5149800000000000e-02
3.7320220220220222e+00	1.5202000000000000e-02
3.7320320320320319e+00	1.5254700000000000e-02
3.7320420420420422e+00	1.5307899999999999e-02
3.7320520520520519e+00	1.5361700000000001e-02
3.7320620620620621e+00	1.5415999999999999e-02
3.7320720720720719e+00	1.5470800000000000e-02
3.7320820820820821e+00	1.5526300000000000e-02
3.7320920920920919e+00	1.5582300000000000e-02
3.7321021021021021e+00	1.5638900000000001e-02
3.7321121121121124e+00	1.5696000000000002e-02
3.7321221221221221e+00	1.5753799999999998e-02
3.7321321321321324e+00	1.5812300000000001e-02
3.7321421421421421e+00	1.5871300000000001e-02
3.7321521521521523e+00	1.5931100000000000e-02
3.7321621621621621e+00	1.5991399999999999e-02
3.7321721721721723e+00	1.6052500000000001e-02
3.7321821821821821e+00	1.6114300000000002e-02
3.7321921921921923e+00	1.6176800000000002e-02
3.7322022022022021e+00	1.6240000000000001e-02
3.7322122122122123e+00	1.6303900000000000e-02
3.7322222222222221e+00	1.6368600000000001e-02
3.7322322322322323e+00	1.6434100000000000e-02
3.7322422422422421e+00	1.6500399999999998e-02
3.7322522522522523e+00	1.6567499999999999e-02
3.7322622622622621e+00	1.6635400000000002e-02
3.7322722722722723e+00	1.6704199999999999e-02
3.7322822822822825e+00	1.6773900000000001e-02
3.7322922922922923e+00	1.6844499999999998e-02
3.7323023023023025e+00	1.6915900000000001e-02
3.7323123123123123e+00	1.6988400000000001e-02
3.7323223223223225e+00	1.7061699999999999e-02
3.7323323323323323e+00	1.7136100000000001e-02
3.7323423423423425e+00	1.7211500000000001e-02
3.7323523523523523e+00	1.7287899999999998e-02
3.7323623623623625e+00	1.7365400000000000e-02
3.7323723723723723e+00	1.7444000000000001e-02
3.7323823823823825e+00	1.7523700000000000e-02
3.7323923923923923e+00	1.7604600000000001e-02
3.7324024024024025e+00	1.7686600000000000e-02
3.7324124124124123e+00	1.7769799999999999e-02
3.7324224224224225e+00	1.7854300000000000e-02
3.7324324324324323e+00	1.7940100000000000e-02
3.7324424424424425e+00	1.8027200000000000e-02
3.7324524524524523e+00	1.8115599999999999e-02
3.7324624624624625e+00	1.8205499999999999e-02
3.7324724724724727e+00	1.8296699999999999e-02
3.7324824824824825e+00	1.8389500000000000e-02
3.7324924924924927e+00	1.8483699999999999e-02
3.7325025025025025e+00	1.8579499999999999e-02
3.7325125125125127e+00	1.8676900000000000e-02
3.7325225225225225e+00	1.8775900000000002e-02
3.7325325325325327e+00	1.8876700000000000e-02
3.7325425425425425e+00	1.8979200000000002e-02
3.7325525525525527e+00	1.9083500000000000e-02
3.7325625625625625e+00	1.9189700000000001e-02
3.7325725725725727e+00	1.9297800000000000e-02
3.7325825825825825e+00	1.9407799999999999e-02
3.7325925925925927e+00	1.9519999999999999e-02
3.7326026026026025e+00	1.9634200000000001e-02
3.7326126126126127e+00	1.9750600000000000e-02
3.7326226226226225e+00	1.9869200000000000e-02
3.7326326326326327e+00	1.9990200000000000e-02
3.7326426426426429e+00	2.0113599999999999e-02
3.7326526526526527e+00	2.0239500000000001e-02
3.7326626626626629e+00	2.0367900000000001e-02
3.7326726726726727e+00	2.0499099999999999e-02
3.7326826826826829e+00	2.0632899999999999e-02
3.7326926926926927e+00	2.0769699999999999e-02
3.7327027027027029e+00	2.0909400000000002e-02
3.7327127127127127e+00	2.1052100000000001e-02
3.7327227227227229e+00	2.1198100000000001e-02
3.7327327327327327e+00	2.1347300000000000e-02
3.7327427427427429e+00	2.1499999999999998e-02
3.7327527527527526e+00	2.1656300000000000e-02
3.7327627627627629e+00	2.1816200000000001e-02
3.7327727727727726e+00	2.1980000000000000e-02
3.7327827827827829e+00	2.2147900000000002e-02
3.7327927927927926e+00	2.2319800000000001e-02
3.7328028028028029e+00	2.2496100000000002e-02
3.7328128128128131e+00	2.2676999999999999e-02
3.7328228228228229e+00	2.2862500000000001e-02
3.7328328328328331e+00	2.3053000000000001e-02
3.7328428428428428e+00	2.3248499999999998e-02
3.7328528528528531e+00	2.3449500000000002e-02
3.7328628628628628e+00	2.3656000000000000e-02
3.7328728728728731e+00	2.3868400000000001e-02
3.7328828828828828e+00	2.4086900000000001e-02
3.7328928928928931e+00	2.4311800000000001e-02
3.7329029029029028e+00	2.4543400000000000e-02
3.7329129129129131e+00	2.4781999999999998e-02
3.7329229229229228e+00	2.5028000000000002e-02
3.7329329329329330e+00	2.5281800000000000e-02
3.7329429429429428e+00	2.5543600000000000e-02
3.7329529529529530e+00	2.5814100000000000e-02
3.7329629629629628e+00	2.6093499999999999e-02
3.7329729729729730e+00	2.6382400000000000e-02
3.7329829829829833e+00	2.6681300000000002e-02
3.7329929929929930e+00	2.6990799999999999e-02
3.7330030030030033e+00	2.7311400000000000e-02
3.7330130130130130e+00	2.7643700000000000e-02
3.7330230230230232e+00	2.7988499999999999e-02
3.7330330330330330e+00	2.8346500000000000e-02
3.7330430430430432e+00	2.8718500000000001e-02
3.7330530530530530e+00	2.9105300000000001e-02
3.7330630630630632e+00	2.9507900000000000e-02
3.7330730730730730e+00	2.9927300000000000e-02
3.7330830830830832e+00	3.0364499999999999e-02
3.7330930930930930e+00	3.0820799999999999e-02
3.7331031031031032e+00	3.1297400000000003e-02
3.7331131131131130e+00	3.1795799999999999e-02
3.7331231231231232e+00	3.2317499999999999e-02
3.7331331331331330e+00	3.2864299999999999e-02
3.7331431431431432e+00	3.3437799999999997e-02
3.7331531531531530e+00	3.4040300000000003e-02
3.7331631631631632e+00	3.4673900000000001e-02
3.7331731731731734e+00	3.5341100000000000e-02
3.7331831831831832e+00	3.6044699999999999e-02
3.7331931931931934e+00	3.6787700000000000e-02
3.7332032032032032e+00	3.7573500000000003e-02
3.7332132132132134e+00	3.8405799999999997e-02
3.7332232232232232e+00	3.9288900000000002e-02
3.7332332332332334e+00	4.0227499999999999e-02
3.7332432432432432e+00	4.1226899999999997e-02
3.7332532532532534e+00	4.2293100000000000e-02
3.7332632632632632e+00	4.3432900000000003e-02
3.7332732732732734e+00	4.4653999999999999e-02
3.7332832832832832e+00	4.5965300000000001e-02
3.7332932932932934e+00	4.7376700000000001e-02
3.7333033033033032e+00	4.8899800000000000e-02
3.7333133133133134e+00	5.0548099999999999e-02
3.7333233233233232e+00	5.2336899999999999e-02
3.7333333333333334e+00	5.4284499999999999e-02
3.7333433433433436e+00	5.6411900000000001e-02
3.7333533533533534e+00	5.8744100000000000e-02
3.7333633633633636e+00	6.1310900000000002e-02
3.7333733733733734e+00	6.4147499999999996e-02
3.7333833833833836e+00	6.7296499999999995e-02
3.7333933933933934e+00	7.0809300000000006e-02
3.7334034034034036e+00	7.4748999999999996e-02
3.7334134134134134e+00	7.9192899999999997e-02
3.7334234234234236e+00	8.4237500000000007e-02
3.7334334334334334e+00	9.0003899999999998e-02
3.7334434434434436e+00	9.6645800000000004e-02
3.7334534534534534e+00	1.0436100000000000e-01
3.7334634634634636e+00	1.1340699999999999e-01
3.7334734734734734e+00	1.2412400000000000e-01
3.7334834834834836e+00	1.3697000000000001e-01
3.7334934934934934e+00	1.5256500000000001e-01
3.7335035035035036e+00	1.7177500000000001e-01
3.7335135135135138e+00	1.9581799999999999e-01
3.7335235235235236e+00	2.2644500000000001e-01
3.7335335335335338e+00	2.6620300000000002e-01
3.7335435435435436e+00	3.1881700000000002e-01
3.7335535535535538e+00	3.8963500000000001e-01
3.7335635635635636e+00	4.8577199999999998e-01
3.7335735735735738e+00	6.1434000000000000e-01
3.7335835835835836e+00	7.7387300000000003e-01
3.7335935935935938e+00	9.3109699999999995e-01
3.7336036036036035e+00	9.9977400000000005e-01
3.7336136136136138e+00	9.0568700000000002e-01
3.7336236236236235e+00	7.0086099999999996e-01
3.7336336336336338e+00	4.9522100000000002e-01
3.7336436436436435e+00	3.3951700000000001e-01
3.7336536536536538e+00	2.3336100000000001e-01
3.7336636636636635e+00	1.6285300000000000e-01
3.7336736736736738e+00	1.1572600000000000e-01
3.7336836836836835e+00	8.3651100000000006e-02
3.7336936936936937e+00	6.1355699999999999e-02
3.7337037037037040e+00	4.5537300000000003e-02
3.7337137137137137e+00	3.4104299999999997e-02
3.7337237237237240e+00	2.5706500000000000e-02
3.7337337337337337e+00	1.9452899999999999e-02
3.7337437437437440e+00	1.4742800000000000e-02
3.7337537537537537e+00	1.1162500000000001e-02
3.7337637637637640e+00	8.4221000000000001e-03
3.7337737737737737e+00	6.3143200000000000e-03
3.7337837837837839e+00	4.6888499999999996e-03
3.7337937937937937e+00	3.4350399999999999e-03
3.7338038038038039e+00	2.4703300000000002e-03
3.7338138138138137e+00	1.7323700000000000e-03
3.7338238238238239e+00	1.1735700000000001e-03
3.7338338338338337e+00	7.5725800000000002e-04
3.7338438438438439e+00	4.5486799999999998e-04
3.7338538538538537e+00	2.4400600000000001e-04
3.7338638638638639e+00	1.0696699999999999e-04
3.7338738738738741e+00	2.9659099999999999e-05
3.7338838838838839e+00	7.9350800000000001e-07
3.7338938938938941e+00	1.1277199999999999e-05
3.7339039039039039e+00	5.3746599999999998e-05
3.7339139139139141e+00	1.2221000000000001e-04
3.7339239239239239e+00	2.1177400000000000e-04
3.7339339339339341e+00	3.1841999999999998e-04
3.7339439439439439e+00	4.3884600000000001e-04
3.7339539539539541e+00	5.7032299999999997e-04
3.7339639639639639e+00	7.1059300000000003e-04
3.7339739739739741e+00	8.5778199999999997e-04
3.7339839839839839e+00	1.0103300000000000e-03
3.7339939939939941e+00	1.1669499999999999e-03
3.7340040040040039e+00	1.3265600000000001e-03
3.7340140140140141e+00	1.4882599999999999e-03
3.7340240240240239e+00	1.6513000000000001e-03
3.7340340340340341e+00	1.8150400000000000e-03
3.7340440440440443e+00	1.9789899999999999e-03
3.7340540540540541e+00	2.1426900000000000e-03
3.7340640640640643e+00	2.3058000000000002e-03
3.7340740740740741e+00	2.4680200000000000e-03
3.7340840840840843e+00	2.6291000000000001e-03
3.7340940940940941e+00	2.7888399999999999e-03
3.7341041041041043e+00	2.9470899999999999e-03
3.7341141141141141e+00	3.1037100000000000e-03
3.7341241241241243e+00	3.2586000000000000e-03
3.7341341341341341e+00	3.4116900000000002e-03
3.7341441441441443e+00	3.5628999999999999e-03
3.7341541541541541e+00	3.7122100000000001e-03
3.7341641641641643e+00	3.8595700000000001e-03
3.7341741741741741e+00	4.0049700000000001e-03
3.7341841841841843e+00	4.1484000000000000e-03
3.7341941941941941e+00	4.2898600000000004e-03
3.7342042042042043e+00	4.4293600000000002e-03
3.7342142142142145e+00	4.5669100000000004e-03
3.7342242242242243e+00	4.7025299999999999e-03
3.7342342342342345e+00	4.8362300000000004e-03
3.7342442442442443e+00	4.9680499999999999e-03
3.7342542542542545e+00	5.0980200000000000e-03
3.7342642642642643e+00	5.2261599999999997e-03
3.7342742742742745e+00	5.3524999999999996e-03
3.7342842842842843e+00	5.4770799999999996e-03
3.7342942942942945e+00	5.5999400000000003e-03
3.7343043043043043e+00	5.7210999999999998e-03
3.7343143143143145e+00	5.8406100000000004e-03
3.7343243243243243e+00	5.9584900000000003e-03
3.7343343343343345e+00	6.0748000000000000e-03
3.7343443443443443e+00	6.1895500000000003e-03
3.7343543543543545e+00	6.3027999999999999e-03
3.7343643643643643e+00	6.4145699999999996e-03
3.7343743743743745e+00	6.5249000000000001e-03
3.7343843843843842e+00	6.6338200000000003e-03
3.7343943943943945e+00	6.7413700000000000e-03
3.7344044044044047e+00	6.8475899999999998e-03
3.7344144144144145e+00	6.9525100000000003e-03
3.7344244244244247e+00	7.0561499999999997e-03
3.7344344344344345e+00	7.1585599999999996e-03
3.7344444444444447e+00	7.2597699999999996e-03
3.7344544544544545e+00	7.3597999999999997e-03
3.7344644644644647e+00	7.4586899999999996e-03
3.7344744744744744e+00	7.5564700000000000e-03
3.7344844844844847e+00	7.6531600000000000e-03
3.7344944944944944e+00	7.7488000000000001e-03
3.7345045045045047e+00	7.8434100000000003e-03
3.7345145145145144e+00	7.9370199999999995e-03
3.7345245245245247e+00	8.0296699999999992e-03
3.7345345345345344e+00	8.1213599999999993e-03
3.7345445445445447e+00	8.2121399999999997e-03
3.7345545545545544e+00	8.3020100000000003e-03
3.7345645645645646e+00	8.3910200000000008e-03
3.7345745745745749e+00	8.4791799999999994e-03
3.7345845845845846e+00	8.5665199999999993e-03
3.7345945945945949e+00	8.6530600000000006e-03
3.7346046046046046e+00	8.7388199999999996e-03
3.7346146146146149e+00	8.8238199999999996e-03
3.7346246246246246e+00	8.9080800000000005e-03
3.7346346346346349e+00	8.9916300000000005e-03
3.7346446446446446e+00	9.0744799999999994e-03
3.7346546546546548e+00	9.1566600000000005e-03
3.7346646646646646e+00	9.2381800000000003e-03
3.7346746746746748e+00	9.3190600000000005e-03
3.7346846846846846e+00	9.3993299999999991e-03
3.7346946946946948e+00	9.4789899999999996e-03
3.7347047047047046e+00	9.5580700000000001e-03
3.7347147147147148e+00	9.6365800000000005e-03
3.7347247247247246e+00	9.7145500000000006e-03
3.7347347347347348e+00	9.7919800000000005e-03
3.7347447447447450e+00	9.8688900000000000e-03
3.7347547547547548e+00	9.9453000000000007e-03
3.7347647647647650e+00	1.0021199999999999e-02
3.7347747747747748e+00	1.0096700000000000e-02
3.7347847847847850e+00	1.0171700000000001e-02
3.7347947947947948e+00	1.0246200000000000e-02
3.7348048048048050e+00	1.0320299999999999e-02
3.7348148148148148e+00	1.0394100000000000e-02
3.7348248248248250e+00	1.0467400000000000e-02
3.7348348348348348e+00	1.0540300000000001e-02
3.7348448448448450e+00	1.0612800000000000e-02
3.7348548548548548e+00	1.0685000000000000e-02
3.7348648648648650e+00	1.0756900000000000e-02
3.7348748748748748e+00	1.0828400000000000e-02
3.7348848848848850e+00	1.0899499999999999e-02
3.7348948948948948e+00	1.0970400000000000e-02
3.7349049049049050e+00	1.1041000000000000e-02
3.7349149149149152e+00	1.1111200000000000e-02
3.7349249249249250e+00	1.1181200000000001e-02
3.7349349349349352e+00	1.1251000000000001e-02
3.7349449449449450e+00	1.1320400000000000e-02
3.7349549549549552e+00	1.1389600000000000e-02
3.7349649649649650e+00	1.1458599999999999e-02
3.7349749749749752e+00	1.1527400000000000e-02
3.7349849849849850e+00	1.1596000000000000e-02
3.7349949949949952e+00	1.1664300000000001e-02
3.7350050050050050e+00	1.1732500000000000e-02
3.7350150150150152e+00	1.1800400000000001e-02
3.7350250250250250e+00	1.1868200000000001e-02
3.7350350350350352e+00	1.1935800000000000e-02
3.7350450450450450e+00	1.2003300000000000e-02
3.7350550550550552e+00	1.2070600000000001e-02
3.7350650650650650e+00	1.2137800000000001e-02
3.7350750750750752e+00	1.2204899999999999e-02
3.7350850850850850e+00	1.2271799999999999e-02
3.7350950950950952e+00	1.2338699999999999e-02
3.7351051051051054e+00	1.2405400000000000e-02
3.7351151151151152e+00	1.2472100000000000e-02
3.7351251251251254e+00	1.2538600000000000e-02
3.7351351351351352e+00	1.2605099999999999e-02
3.7351451451451454e+00	1.2671500000000000e-02
3.7351551551551552e+00	1.2737900000000000e-02
3.7351651651651654e+00	1.2804200000000000e-02
3.7351751751751752e+00	1.2870500000000000e-02
3.7351851851851854e+00	1.2936700000000001e-02
3.7351951951951952e+00	1.3002900000000000e-02
3.7352052052052054e+00	1.3069100000000000e-02
3.7352152152152152e+00	1.3135300000000001e-02
3.7352252252252254e+00	1.3201500000000000e-02
3.7352352352352352e+00	1.3267800000000000e-02
3.7352452452452454e+00	1.3334000000000000e-02
3.7352552552552551e+00	1.3400199999999999e-02
3.7352652652652654e+00	1.3466499999999999e-02
3.7352752752752756e+00	1.3532900000000000e-02
3.7352852852852854e+00	1.3599300000000000e-02
3.7352952952952956e+00	1.3665699999999999e-02
3.7353053053053054e+00	1.3732200000000000e-02
3.7353153153153156e+00	1.3798800000000000e-02
3.7353253253253254e+00	1.3865499999999999e-02
3.7353353353353356e+00	1.3932200000000000e-02
3.7353453453453453e+00	1.3999100000000000e-02
3.7353553553553556e+00	1.4066100000000000e-02
3.7353653653653653e+00	1.4133200000000000e-02
3.7353753753753756e+00	1.4200400000000000e-02
3.7353853853853853e+00	1.4267699999999999e-02
3.7353953953953956e+00	1.4335199999999999e-02
3.7354054054054053e+00	1.4402900000000000e-02
3.7354154154154156e+00	1.4470700000000000e-02
3.7354254254254253e+00	1.4538600000000000e-02
3.7354354354354355e+00	1.4606800000000000e-02
3.7354454454454458e+00	1.4675100000000000e-02
3.7354554554554555e+00	1.4743600000000001e-02
3.7354654654654658e+00	1.4812300000000000e-02
3.7354754754754755e+00	1.4881300000000000e-02
3.7354854854854858e+00	1.4950400000000001e-02
3.7354954954954955e+00	1.5019800000000000e-02
3.7355055055055058e+00	1.5089399999999999e-02
3.7355155155155155e+00	1.5159300000000001e-02
3.7355255255255257e+00	1.5229400000000001e-02
3.7355355355355355e+00	1.5299800000000001e-02
3.7355455455455457e+00	1.5370500000000000e-02
3.7355555555555555e+00	1.5441399999999999e-02
3.7355655655655657e+00	1.5512600000000000e-02
3.7355755755755755e+00	1.5584199999999999e-02
3.7355855855855857e+00	1.5656099999999999e-02
3.7355955955955955e+00	1.5728200000000001e-02
3.7356056056056057e+00	1.5800800000000000e-02
3.7356156156156159e+00	1.5873600000000002e-02
3.7356256256256257e+00	1.5946800000000001e-02
3.7356356356356359e+00	1.6020400000000001e-02
3.7356456456456457e+00	1.6094399999999998e-02
3.7356556556556559e+00	1.6168700000000001e-02
3.7356656656656657e+00	1.6243500000000001e-02
3.7356756756756759e+00	1.6318599999999999e-02
3.7356856856856857e+00	1.6394200000000001e-02
3.7356956956956959e+00	1.6470200000000001e-02
3.7357057057057057e+00	1.6546700000000001e-02
3.7357157157157159e+00	1.6623599999999999e-02
3.7357257257257257e+00	1.6701000000000001e-02
3.7357357357357359e+00	1.6778800000000000e-02
3.7357457457457457e+00	1.6857199999999999e-02
3.7357557557557559e+00	1.6936000000000000e-02
3.7357657657657657e+00	1.7015400000000000e-02
3.7357757757757759e+00	1.7095300000000001e-02
3.7357857857857857e+00	1.7175800000000001e-02
3.7357957957957959e+00	1.7256899999999999e-02
3.7358058058058061e+00	1.7338500000000000e-02
3.7358158158158159e+00	1.7420700000000001e-02
3.7358258258258261e+00	1.7503500000000002e-02
