3.7310210210210211e+00	1.9588800000000000e-02
3.7310310310310308e+00	1.9868799999999999e-02
3.7310410410410411e+00	2.0161399999999999e-02
3.7310510510510508e+00	2.0467599999999999e-02
3.7310610610610611e+00	2.0788399999999999e-02
3.7310710710710713e+00	2.1124799999999999e-02
3.7310810810810811e+00	2.1478100000000000e-02
3.7310910910910913e+00	2.1849600000000000e-02
3.7311011011011010e+00	2.2240800000000002e-02
3.7311111111111113e+00	2.2653199999999998e-02
3.7311211211211210e+00	2.3088700000000000e-02
3.7311311311311313e+00	2.3549299999999999e-02
3.7311411411411410e+00	2.4037200000000002e-02
3.7311511511511513e+00	2.4555000000000000e-02
3.7311611611611610e+00	2.5105400000000000e-02
3.7311711711711713e+00	2.5691599999999998e-02
3.7311811811811810e+00	2.6317299999999998e-02
3.7311911911911912e+00	2.6986500000000000e-02
3.7312012012012010e+00	2.7703900000000000e-02
3.7312112112112112e+00	2.8474699999999999e-02
3.7312212212212210e+00	2.9305100000000001e-02
3.7312312312312312e+00	3.0202099999999999e-02
3.7312412412412415e+00	3.1173900000000001e-02
3.7312512512512512e+00	3.2230000000000002e-02
3.7312612612612615e+00	3.3381599999999997e-02
3.7312712712712712e+00	3.4641800000000000e-02
3.7312812812812814e+00	3.6026200000000001e-02
3.7312912912912912e+00	3.7553499999999997e-02
3.7313013013013014e+00	3.9245799999999997e-02
3.7313113113113112e+00	4.1130500000000000e-02
3.7313213213213214e+00	4.3240700000000000e-02
3.7313313313313312e+00	4.5617300000000000e-02
3.7313413413413414e+00	4.8311199999999999e-02
3.7313513513513512e+00	5.1386700000000000e-02
3.7313613613613614e+00	5.4925700000000001e-02
3.7313713713713712e+00	5.9034099999999999e-02
3.7313813813813814e+00	6.3850900000000002e-02
3.7313913913913912e+00	6.9560999999999998e-02
3.7314014014014014e+00	7.6416100000000001e-02
3.7314114114114116e+00	8.4764500000000007e-02
3.7314214214214214e+00	9.5100400000000002e-02
3.7314314314314316e+00	1.0814300000000000e-01
3.7314414414414414e+00	1.2496800000000000e-01
3.7314514514514516e+00	1.4724200000000001e-01
3.7314614614614614e+00	1.7763200000000001e-01
3.7314714714714716e+00	2.2056400000000001e-01
3.7314814814814814e+00	2.8360800000000003e-01
3.7314914914914916e+00	3.7972800000000001e-01
3.7315015015015014e+00	5.2895700000000001e-01
3.7315115115115116e+00	7.4608099999999999e-01
3.7315215215215214e+00	9.6372400000000003e-01
3.7315315315315316e+00	9.5050400000000002e-01
3.7315415415415414e+00	6.7893499999999996e-01
3.7315515515515516e+00	4.1401900000000003e-01
3.7315615615615614e+00	2.4817400000000001e-01
3.7315715715715716e+00	1.5355700000000000e-01
3.7315815815815818e+00	9.8761900000000000e-02
3.7315915915915916e+00	6.5701599999999999e-02
3.7316016016016018e+00	4.4892200000000000e-02
3.7316116116116116e+00	3.1296600000000001e-02
3.7316216216216218e+00	2.2133500000000000e-02
3.7316316316316316e+00	1.5799700000000000e-02
3.7316416416416418e+00	1.1332300000000000e-02
3.7316516516516516e+00	8.1316300000000008e-03
3.7316616616616618e+00	5.8117799999999999e-03
3.7316716716716716e+00	4.1173700000000004e-03
3.7316816816816818e+00	2.8750700000000000e-03
3.7316916916916916e+00	1.9646799999999999e-03
3.7317017017017018e+00	1.3011800000000001e-03
3.7317117117117116e+00	8.2342400000000001e-04
3.7317217217217218e+00	4.8675200000000002e-04
3.7317317317317316e+00	2.5811100000000000e-04
3.7317417417417418e+00	1.1273600000000000e-04
3.7317517517517516e+00	3.1874000000000000e-05
3.7317617617617618e+00	1.1869700000000000e-06
3.7317717717717720e+00	9.6192600000000001e-06
3.7317817817817818e+00	4.8579999999999999e-05
3.7317917917917920e+00	1.1134899999999999e-04
3.7318018018018018e+00	1.9263599999999999e-04
3.7318118118118120e+00	2.8825600000000003e-04
3.7318218218218218e+00	3.9488499999999998e-04
3.7318318318318320e+00	5.0986900000000003e-04
3.7318418418418418e+00	6.3108299999999995e-04
3.7318518518518520e+00	7.5682400000000002e-04
3.7318618618618618e+00	8.8572200000000003e-04
3.7318718718718720e+00	1.0166800000000001e-03
3.7318818818818817e+00	1.1488000000000000e-03
3.7318918918918920e+00	1.2813700000000000e-03
3.7319019019019017e+00	1.4138300000000000e-03
3.7319119119119120e+00	1.5456999999999999e-03
3.7319219219219217e+00	1.6766400000000001e-03
3.7319319319319320e+00	1.8063300000000001e-03
3.7319419419419422e+00	1.9345700000000000e-03
3.7319519519519520e+00	2.0611599999999998e-03
3.7319619619619622e+00	2.1859800000000001e-03
3.7319719719719719e+00	2.3089299999999998e-03
3.7319819819819822e+00	2.4299199999999999e-03
3.7319919919919919e+00	2.5489100000000002e-03
3.7320020020020022e+00	2.6658699999999999e-03
3.7320120120120119e+00	2.7807800000000001e-03
3.7320220220220222e+00	2.8936399999999998e-03
3.7320320320320319e+00	3.0044600000000000e-03
3.7320420420420422e+00	3.1132500000000001e-03
3.7320520520520519e+00	3.2200300000000000e-03
3.7320620620620621e+00	3.3248300000000000e-03
3.7320720720720719e+00	3.4276900000000002e-03
3.7320820820820821e+00	3.5286300000000000e-03
3.7320920920920919e+00	3.6277000000000002e-03
3.7321021021021021e+00	3.7249300000000000e-03
3.7321121121121124e+00	3.8203600000000001e-03
3.7321221221221221e+00	3.9140399999999997e-03
3.7321321321321324e+00	4.0060100000000000e-03
3.7321421421421421e+00	4.0963099999999997e-03
3.7321521521521523e+00	4.1849799999999996e-03
3.7321621621621621e+00	4.2720700000000002e-03
3.7321721721721723e+00	4.3576099999999996e-03
3.7321821821821821e+00	4.4416500000000001e-03
3.7321921921921923e+00	4.5242199999999998e-03
3.7322022022022021e+00	4.6053700000000001e-03
3.7322122122122123e+00	4.6851400000000000e-03
3.7322222222222221e+00	4.7635600000000000e-03
3.7322322322322323e+00	4.8406700000000000e-03
3.7322422422422421e+00	4.9165099999999998e-03
3.7322522522522523e+00	4.9911100000000000e-03
3.7322622622622621e+00	5.0645000000000004e-03
3.7322722722722723e+00	5.1367200000000000e-03
3.7322822822822825e+00	5.2078100000000002e-03
3.7322922922922923e+00	5.2777900000000001e-03
3.7323023023023025e+00	5.3466900000000003e-03
3.7323123123123123e+00	5.4145499999999997e-03
3.7323223223223225e+00	5.4813900000000000e-03
3.7323323323323323e+00	5.5472300000000002e-03
3.7323423423423425e+00	5.6121200000000000e-03
3.7323523523523523e+00	5.6760700000000001e-03
3.7323623623623625e+00	5.7391100000000004e-03
3.7323723723723723e+00	5.8012599999999999e-03
3.7323823823823825e+00	5.8625400000000003e-03
3.7323923923923923e+00	5.9229900000000004e-03
3.7324024024024025e+00	5.9826200000000001e-03
3.7324124124124123e+00	6.0414600000000002e-03
3.7324224224224225e+00	6.0995199999999998e-03
3.7324324324324323e+00	6.1568300000000003e-03
3.7324424424424425e+00	6.2134000000000000e-03
3.7324524524524523e+00	6.2692599999999996e-03
3.7324624624624625e+00	6.3244199999999999e-03
3.7324724724724727e+00	6.3788999999999998e-03
3.7324824824824825e+00	6.4327200000000003e-03
3.7324924924924927e+00	6.4858900000000002e-03
3.7325025025025025e+00	6.5384400000000004e-03
3.7325125125125127e+00	6.5903699999999999e-03
3.7325225225225225e+00	6.6417100000000003e-03
3.7325325325325327e+00	6.6924599999999999e-03
3.7325425425425425e+00	6.7426500000000002e-03
3.7325525525525527e+00	6.7922800000000004e-03
3.7325625625625625e+00	6.8413800000000002e-03
3.7325725725725727e+00	6.8899399999999998e-03
3.7325825825825825e+00	6.9379899999999998e-03
3.7325925925925927e+00	6.9855400000000002e-03
3.7326026026026025e+00	7.0326000000000000e-03
3.7326126126126127e+00	7.0791900000000000e-03
3.7326226226226225e+00	7.1253000000000002e-03
3.7326326326326327e+00	7.1709599999999997e-03
3.7326426426426429e+00	7.2161800000000000e-03
3.7326526526526527e+00	7.2609600000000003e-03
3.7326626626626629e+00	7.3053099999999998e-03
3.7326726726726727e+00	7.3492499999999999e-03
3.7326826826826829e+00	7.3927899999999998e-03
3.7326926926926927e+00	7.4359300000000003e-03
3.7327027027027029e+00	7.4786799999999997e-03
3.7327127127127127e+00	7.5210600000000004e-03
3.7327227227227229e+00	7.5630599999999999e-03
3.7327327327327327e+00	7.6047099999999998e-03
3.7327427427427429e+00	7.6460000000000000e-03
3.7327527527527526e+00	7.6869399999999997e-03
3.7327627627627629e+00	7.7275499999999997e-03
3.7327727727727726e+00	7.7678299999999999e-03
3.7327827827827829e+00	7.8077800000000003e-03
3.7327927927927926e+00	7.8474200000000008e-03
3.7328028028028029e+00	7.8867499999999997e-03
3.7328128128128131e+00	7.9257800000000003e-03
3.7328228228228229e+00	7.9645099999999993e-03
3.7328328328328331e+00	8.0029500000000000e-03
3.7328428428428428e+00	8.0411100000000006e-03
3.7328528528528531e+00	8.0789899999999994e-03
3.7328628628628628e+00	8.1165999999999999e-03
3.7328728728728731e+00	8.1539400000000001e-03
3.7328828828828828e+00	8.1910200000000002e-03
3.7328928928928931e+00	8.2278500000000001e-03
3.7329029029029028e+00	8.2644199999999998e-03
3.7329129129129131e+00	8.3007600000000008e-03
3.7329229229229228e+00	8.3368499999999998e-03
3.7329329329329330e+00	8.3727100000000002e-03
3.7329429429429428e+00	8.4083400000000003e-03
3.7329529529529530e+00	8.4437399999999999e-03
3.7329629629629628e+00	8.4789300000000008e-03
3.7329729729729730e+00	8.5138899999999997e-03
3.7329829829829833e+00	8.5486499999999997e-03
3.7329929929929930e+00	8.5831999999999992e-03
3.7330030030030033e+00	8.6175399999999999e-03
3.7330130130130130e+00	8.6516900000000001e-03
3.7330230230230232e+00	8.6856399999999997e-03
3.7330330330330330e+00	8.7194000000000004e-03
3.7330430430430432e+00	8.7529700000000005e-03
3.7330530530530530e+00	8.7863600000000000e-03
3.7330630630630632e+00	8.8195600000000006e-03
3.7330730730730730e+00	8.8525900000000005e-03
3.7330830830830832e+00	8.8854499999999996e-03
3.7330930930930930e+00	8.9181399999999997e-03
3.7331031031031032e+00	8.9506599999999992e-03
3.7331131131131130e+00	8.9830199999999995e-03
3.7331231231231232e+00	9.0152099999999992e-03
3.7331331331331330e+00	9.0472499999999997e-03
3.7331431431431432e+00	9.0791399999999994e-03
3.7331531531531530e+00	9.1108700000000001e-03
3.7331631631631632e+00	9.1424599999999998e-03
3.7331731731731734e+00	9.1739000000000005e-03
3.7331831831831832e+00	9.2052000000000002e-03
3.7331931931931934e+00	9.2363500000000008e-03
3.7332032032032032e+00	9.2673700000000005e-03
3.7332132132132134e+00	9.2982599999999992e-03
3.7332232232232232e+00	9.3290100000000004e-03
3.7332332332332334e+00	9.3596400000000007e-03
3.7332432432432432e+00	9.3901300000000000e-03
3.7332532532532534e+00	9.4205100000000000e-03
3.7332632632632632e+00	9.4507600000000008e-03
3.7332732732732734e+00	9.4808900000000005e-03
3.7332832832832832e+00	9.5108999999999992e-03
3.7332932932932934e+00	9.5407900000000004e-03
3.7333033033033032e+00	9.5705800000000004e-03
3.7333133133133134e+00	9.6002499999999994e-03
3.7333233233233232e+00	9.6298100000000008e-03
3.7333333333333334e+00	9.6592699999999993e-03
3.7333433433433436e+00	9.6886200000000002e-03
3.7333533533533534e+00	9.7178600000000000e-03
3.7333633633633636e+00	9.7470100000000004e-03
3.7333733733733734e+00	9.7760499999999997e-03
3.7333833833833836e+00	9.8049999999999995e-03
3.7333933933933934e+00	9.8338599999999998e-03
3.7334034034034036e+00	9.8626200000000008e-03
3.7334134134134134e+00	9.8912800000000006e-03
3.7334234234234236e+00	9.9198600000000008e-03
3.7334334334334334e+00	9.9483499999999999e-03
3.7334434434434436e+00	9.9767499999999995e-03
3.7334534534534534e+00	1.0005099999999999e-02
3.7334634634634636e+00	1.0033300000000000e-02
3.7334734734734734e+00	1.0061499999999999e-02
3.7334834834834836e+00	1.0089500000000000e-02
3.7334934934934934e+00	1.0117500000000000e-02
3.7335035035035036e+00	1.0145400000000001e-02
3.7335135135135138e+00	1.0173300000000000e-02
3.7335235235235236e+00	1.0201000000000000e-02
3.7335335335335338e+00	1.0228700000000000e-02
3.7335435435435436e+00	1.0256299999999999e-02
3.7335535535535538e+00	1.0283900000000000e-02
3.7335635635635636e+00	1.0311400000000000e-02
3.7335735735735738e+00	1.0338800000000000e-02
3.7335835835835836e+00	1.0366100000000000e-02
3.7335935935935938e+00	1.0393400000000001e-02
3.7336036036036035e+00	1.0420600000000000e-02
3.7336136136136138e+00	1.0447800000000000e-02
3.7336236236236235e+00	1.0474900000000001e-02
3.7336336336336338e+00	1.0501900000000000e-02
3.7336436436436435e+00	1.0528900000000001e-02
3.7336536536536538e+00	1.0555800000000001e-02
3.7336636636636635e+00	1.0582599999999999e-02
3.7336736736736738e+00	1.0609499999999999e-02
3.7336836836836835e+00	1.0636200000000000e-02
3.7336936936936937e+00	1.0662899999999999e-02
3.7337037037037040e+00	1.0689499999999999e-02
3.7337137137137137e+00	1.0716099999999999e-02
3.7337237237237240e+00	1.0742700000000001e-02
3.7337337337337337e+00	1.0769200000000000e-02
3.7337437437437440e+00	1.0795600000000001e-02
3.7337537537537537e+00	1.0822000000000000e-02
3.7337637637637640e+00	1.0848399999999999e-02
3.7337737737737737e+00	1.0874699999999999e-02
3.7337837837837839e+00	1.0900999999999999e-02
3.7337937937937937e+00	1.0927200000000000e-02
3.7338038038038039e+00	1.0953400000000000e-02
3.7338138138138137e+00	1.0979500000000000e-02
3.7338238238238239e+00	1.1005600000000001e-02
3.7338338338338337e+00	1.1031700000000000e-02
3.7338438438438439e+00	1.1057700000000000e-02
3.7338538538538537e+00	1.1083700000000000e-02
3.7338638638638639e+00	1.1109700000000000e-02
3.7338738738738741e+00	1.1135600000000001e-02
3.7338838838838839e+00	1.1161500000000000e-02
3.7338938938938941e+00	1.1187300000000001e-02
3.7339039039039039e+00	1.1213100000000000e-02
3.7339139139139141e+00	1.1238900000000000e-02
3.7339239239239239e+00	1.1264700000000001e-02
3.7339339339339341e+00	1.1290400000000001e-02
3.7339439439439439e+00	1.1316100000000001e-02
3.7339539539539541e+00	1.1341700000000000e-02
3.7339639639639639e+00	1.1367400000000000e-02
3.7339739739739741e+00	1.1393000000000000e-02
3.7339839839839839e+00	1.1418599999999999e-02
3.7339939939939941e+00	1.1444100000000000e-02
3.7340040040040039e+00	1.1469699999999999e-02
3.7340140140140141e+00	1.1495200000000001e-02
3.7340240240240239e+00	1.1520600000000001e-02
3.7340340340340341e+00	1.1546100000000000e-02
3.7340440440440443e+00	1.1571500000000000e-02
3.7340540540540541e+00	1.1597000000000000e-02
3.7340640640640643e+00	1.1622400000000000e-02
3.7340740740740741e+00	1.1647700000000000e-02
3.7340840840840843e+00	1.1673100000000000e-02
3.7340940940940941e+00	1.1698399999999999e-02
3.7341041041041043e+00	1.1723799999999999e-02
3.7341141141141141e+00	1.1749100000000000e-02
3.7341241241241243e+00	1.1774300000000000e-02
3.7341341341341341e+00	1.1799600000000000e-02
3.7341441441441443e+00	1.1824899999999999e-02
3.7341541541541541e+00	1.1850100000000001e-02
3.7341641641641643e+00	1.1875300000000000e-02
3.7341741741741741e+00	1.1900600000000001e-02
3.7341841841841843e+00	1.1925800000000000e-02
3.7341941941941941e+00	1.1950900000000000e-02
3.7342042042042043e+00	1.1976100000000000e-02
3.7342142142142145e+00	1.2001299999999999e-02
3.7342242242242243e+00	1.2026400000000000e-02
3.7342342342342345e+00	1.2051600000000001e-02
3.7342442442442443e+00	1.2076699999999999e-02
3.7342542542542545e+00	1.2101900000000001e-02
3.7342642642642643e+00	1.2127000000000001e-02
3.7342742742742745e+00	1.2152100000000001e-02
3.7342842842842843e+00	1.2177199999999999e-02
3.7342942942942945e+00	1.2202299999999999e-02
3.7343043043043043e+00	1.2227399999999999e-02
3.7343143143143145e+00	1.2252500000000000e-02
3.7343243243243243e+00	1.2277600000000000e-02
3.7343343343343345e+00	1.2302700000000000e-02
3.7343443443443443e+00	1.2327700000000000e-02
3.7343543543543545e+00	1.2352800000000001e-02
3.7343643643643643e+00	1.2377900000000001e-02
3.7343743743743745e+00	1.2403000000000001e-02
3.7343843843843842e+00	1.2428000000000000e-02
3.7343943943943945e+00	1.2453100000000000e-02
3.7344044044044047e+00	1.2478200000000000e-02
3.7344144144144145e+00	1.2503200000000001e-02
3.7344244244244247e+00	1.2528299999999999e-02
3.7344344344344345e+00	1.2553399999999999e-02
3.7344444444444447e+00	1.2578499999999999e-02
3.7344544544544545e+00	1.2603500000000000e-02
3.7344644644644647e+00	1.2628600000000000e-02
3.7344744744744744e+00	1.2653700000000000e-02
3.7344844844844847e+00	1.2678800000000000e-02
3.7344944944944944e+00	1.2703900000000001e-02
3.7345045045045047e+00	1.2729000000000001e-02
3.7345145145145144e+00	1.2754100000000001e-02
3.7345245245245247e+00	1.2779199999999999e-02
3.7345345345345344e+00	1.2804299999999999e-02
3.7345445445445447e+00	1.2829399999999999e-02
3.7345545545545544e+00	1.2854600000000001e-02
3.7345645645645646e+00	1.2879699999999999e-02
3.7345745745745749e+00	1.2904900000000000e-02
3.7345845845845846e+00	1.2930000000000001e-02
3.7345945945945949e+00	1.2955200000000000e-02
3.7346046046046046e+00	1.2980400000000000e-02
3.7346146146146149e+00	1.3005600000000001e-02
3.7346246246246246e+00	1.3030800000000000e-02
3.7346346346346349e+00	1.3056000000000000e-02
3.7346446446446446e+00	1.3081199999999999e-02
3.7346546546546548e+00	1.3106400000000001e-02
3.7346646646646646e+00	1.3131700000000000e-02
3.7346746746746748e+00	1.3157000000000000e-02
3.7346846846846846e+00	1.3182200000000000e-02
3.7346946946946948e+00	1.3207500000000000e-02
3.7347047047047046e+00	1.3232799999999999e-02
3.7347147147147148e+00	1.3258199999999999e-02
3.7347247247247246e+00	1.3283500000000000e-02
3.7347347347347348e+00	1.3308900000000000e-02
3.7347447447447450e+00	1.3334199999999999e-02
3.7347547547547548e+00	1.3359599999999999e-02
3.7347647647647650e+00	1.3385100000000000e-02
3.7347747747747748e+00	1.3410500000000001e-02
3.7347847847847850e+00	1.3435900000000001e-02
3.7347947947947948e+00	1.3461400000000000e-02
3.7348048048048050e+00	1.3486900000000000e-02
3.7348148148148148e+00	1.3512400000000001e-02
3.7348248248248250e+00	1.3537900000000000e-02
3.7348348348348348e+00	1.3563499999999999e-02
3.7348448448448450e+00	1.3589100000000000e-02
3.7348548548548548e+00	1.3614599999999999e-02
3.7348648648648650e+00	1.3640299999999999e-02
3.7348748748748748e+00	1.3665900000000000e-02
3.7348848848848850e+00	1.3691600000000000e-02
3.7348948948948948e+00	1.3717300000000000e-02
3.7349049049049050e+00	1.3743000000000000e-02
3.7349149149149152e+00	1.3768700000000000e-02
3.7349249249249250e+00	1.3794499999999999e-02
3.7349349349349352e+00	1.3820300000000001e-02
3.7349449449449450e+00	1.3846100000000000e-02
3.7349549549549552e+00	1.3872000000000001e-02
3.7349649649649650e+00	1.3897800000000000e-02
3.7349749749749752e+00	1.3923700000000001e-02
3.7349849849849850e+00	1.3949700000000001e-02
3.7349949949949952e+00	1.3975599999999999e-02
3.7350050050050050e+00	1.4001599999999999e-02
3.7350150150150152e+00	1.4027700000000001e-02
3.7350250250250250e+00	1.4053700000000001e-02
3.7350350350350352e+00	1.4079800000000000e-02
3.7350450450450450e+00	1.4105899999999999e-02
3.7350550550550552e+00	1.4132100000000000e-02
3.7350650650650650e+00	1.4158300000000000e-02
3.7350750750750752e+00	1.4184499999999999e-02
3.7350850850850850e+00	1.4210700000000000e-02
3.7350950950950952e+00	1.4237000000000000e-02
3.7351051051051054e+00	1.4263300000000000e-02
3.7351151151151152e+00	1.4289700000000001e-02
3.7351251251251254e+00	1.4316100000000000e-02
3.7351351351351352e+00	1.4342499999999999e-02
3.7351451451451454e+00	1.4369000000000000e-02
3.7351551551551552e+00	1.4395500000000000e-02
3.7351651651651654e+00	1.4422100000000000e-02
3.7351751751751752e+00	1.4448600000000001e-02
3.7351851851851854e+00	1.4475300000000000e-02
3.7351951951951952e+00	1.4501900000000000e-02
3.7352052052052054e+00	1.4528599999999999e-02
3.7352152152152152e+00	1.4555400000000000e-02
3.7352252252252254e+00	1.4582200000000000e-02
3.7352352352352352e+00	1.4609000000000000e-02
3.7352452452452454e+00	1.4635900000000000e-02
3.7352552552552551e+00	1.4662800000000000e-02
3.7352652652652654e+00	1.4689700000000000e-02
3.7352752752752756e+00	1.4716699999999999e-02
3.7352852852852854e+00	1.4743800000000000e-02
3.7352952952952956e+00	1.4770900000000000e-02
3.7353053053053054e+00	1.4798000000000000e-02
3.7353153153153156e+00	1.4825200000000000e-02
3.7353253253253254e+00	1.4852400000000000e-02
3.7353353353353356e+00	1.4879699999999999e-02
3.7353453453453453e+00	1.4907000000000000e-02
3.7353553553553556e+00	1.4934400000000000e-02
3.7353653653653653e+00	1.4961800000000001e-02
3.7353753753753756e+00	1.4989300000000001e-02
3.7353853853853853e+00	1.5016800000000000e-02
3.7353953953953956e+00	1.5044399999999999e-02
3.7354054054054053e+00	1.5072100000000000e-02
3.7354154154154156e+00	1.5099700000000001e-02
3.7354254254254253e+00	1.5127500000000000e-02
3.7354354354354355e+00	1.5155300000000000e-02
3.7354454454454458e+00	1.5183100000000000e-02
3.7354554554554555e+00	1.5211000000000001e-02
3.7354654654654658e+00	1.5239000000000001e-02
3.7354754754754755e+00	1.5266999999999999e-02
3.7354854854854858e+00	1.5295100000000001e-02
3.7354954954954955e+00	1.5323200000000000e-02
3.7355055055055058e+00	1.5351399999999999e-02
3.7355155155155155e+00	1.5379600000000000e-02
3.7355255255255257e+00	1.5407900000000000e-02
3.7355355355355355e+00	1.5436300000000000e-02
3.7355455455455457e+00	1.5464700000000000e-02
3.7355555555555555e+00	1.5493200000000000e-02
3.7355655655655657e+00	1.5521800000000001e-02
3.7355755755755755e+00	1.5550400000000001e-02
3.7355855855855857e+00	1.5579100000000000e-02
3.7355955955955955e+00	1.5607800000000000e-02
3.7356056056056057e+00	1.5636600000000000e-02
3.7356156156156159e+00	1.5665499999999999e-02
3.7356256256256257e+00	1.5694400000000001e-02
3.7356356356356359e+00	1.5723399999999998e-02
3.7356456456456457e+00	1.5752499999999999e-02
3.7356556556556559e+00	1.5781699999999999e-02
3.7356656656656657e+00	1.5810899999999999e-02
3.7356756756756759e+00	1.5840199999999999e-02
3.7356856856856857e+00	1.5869500000000002e-02
3.7356956956956959e+00	1.5899000000000000e-02
3.7357057057057057e+00	1.5928500000000002e-02
3.7357157157157159e+00	1.5958000000000000e-02
3.7357257257257257e+00	1.5987700000000001e-02
3.7357357357357359e+00	1.6017400000000001e-02
3.7357457457457457e+00	1.6047200000000001e-02
3.7357557557557559e+00	1.6077100000000000e-02
3.7357657657657657e+00	1.6107099999999999e-02
3.7357757757757759e+00	1.6137100000000001e-02
3.7357857857857857e+00	1.6167200000000000e-02
3.7357957957957959e+00	1.6197400000000001e-02
3.7358058058058061e+00	1.6227700000000001e-02
3.7358158158158159e+00	1.6258000000000002e-02
3.7358258258258261e+00	1.6288500000000001e-02
